id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2007,276,interrupt,-,52,5,121,210,127,0.3,-,-,-,-
2008,276,interrupt,-,44,4,79,123,22,0.0,-,-,-,-
2009,276,redeploy,2,46,9,191,99,3,0.8,871.3,871.3,3,-
2010,276,redeploy,2,90,9,237,104,82,1.7,1545.4,772.7,5,-
2011,276,redeploy,2,7,8,151,390,175,2.3,2210.4,736.8,7,-
2012,276,redeploy,2,79,8,164,368,328,3.0,2598.1,649.5,8,-
2013,276,redeploy,2,48,7,190,103,10,3.7,3468.3,693.7,11,-
2014,276,redeploy,2,50,6,149,173,84,4.3,3839.3,639.9,12,-
2015,276,redeploy,2,64,6,146,106,43,4.9,4207.0,601.0,13,-
2016,276,redeploy,2,52,5,121,210,127,5.4,4752.0,594.0,15,-
2017,276,redeploy,2,44,4,79,123,22,5.7,5088.4,565.4,16,-
2018,276,remap_successfully,-,-,-,-,-,-,5.7,5088.4,565.4,16,-
2019,276,deploy,2,99,5,112,81,81,6.2,5418.2,541.8,17,-
2020,277,create,5,100,6,109,45,45,6.2,5418.2,541.8,17,-
2021,277,remap,-,-,-,-,-,-,-,-,-,-,-
2022,277,interrupt,-,46,9,191,99,2,5.4,-,-,-,-
2023,277,interrupt,-,90,9,237,104,81,4.4,-,-,-,-
2024,277,interrupt,-,7,8,151,390,174,3.8,-,-,-,-
2025,277,interrupt,-,79,8,164,368,327,3.2,-,-,-,-
2026,277,interrupt,-,48,7,190,103,9,2.4,-,-,-,-
2027,277,interrupt,-,50,6,149,173,83,1.8,-,-,-,-
2028,277,interrupt,-,64,6,146,106,42,1.2,-,-,-,-
2029,277,interrupt,-,52,5,121,210,126,0.8,-,-,-,-
2030,277,interrupt,-,44,4,79,123,21,0.4,-,-,-,-
2031,277,interrupt,-,99,5,112,81,80,0.0,-,-,-,-
2032,277,redeploy,2,46,9,191,99,2,0.8,871.3,871.3,3,-
2033,277,redeploy,2,90,9,237,104,81,1.7,1545.4,772.7,5,-
2034,277,redeploy,2,7,8,151,390,174,2.3,2210.4,736.8,7,-
2035,277,redeploy,2,79,8,164,368,327,3.0,2598.1,649.5,8,-
2036,277,redeploy,2,48,7,190,103,9,3.7,3468.3,693.7,11,-
2037,277,redeploy,2,50,6,149,173,83,4.3,3839.3,639.9,12,-
2038,277,redeploy,2,64,6,146,106,42,4.9,4207.0,601.0,13,-
2039,277,redeploy,2,52,5,121,210,126,5.4,4752.0,594.0,15,-
2040,277,redeploy,2,99,5,112,81,80,5.8,5125.1,569.5,16,-
2041,277,redeploy,2,44,4,79,123,21,6.2,5418.2,541.8,17,-
2042,277,remap_successfully,-,-,-,-,-,-,6.2,5418.2,541.8,17,-
2043,277,drop,-,100,6,109,45,45,6.2,5418.2,541.8,17,-
2044,279,remove,2,46,9,191,99,0,5.4,5000.4,555.6,16,-
2045,281,create,7,101,8,216,1,1,5.4,5000.4,555.6,16,-
2046,281,remap,-,-,-,-,-,-,-,-,-,-,-
2047,281,interrupt,-,90,9,237,104,77,4.4,-,-,-,-
2048,281,interrupt,-,7,8,151,390,170,3.8,-,-,-,-
2049,281,interrupt,-,79,8,164,368,323,3.2,-,-,-,-
2050,281,interrupt,-,48,7,190,103,5,2.4,-,-,-,-
2051,281,interrupt,-,50,6,149,173,79,1.8,-,-,-,-
2052,281,interrupt,-,64,6,146,106,38,1.2,-,-,-,-
2053,281,interrupt,-,52,5,121,210,122,0.8,-,-,-,-
2054,281,interrupt,-,99,5,112,81,76,0.3,-,-,-,-
2055,281,interrupt,-,44,4,79,123,17,0.0,-,-,-,-
2056,281,redeploy,2,90,9,237,104,77,0.9,922.4,922.4,3,-
2057,281,redeploy,2,7,8,151,390,170,1.6,1500.8,750.4,5,-
2058,281,redeploy,2,79,8,164,368,323,2.2,1974.9,658.3,6,-
2059,281,redeploy,2,48,7,190,103,5,3.0,2596.7,649.2,8,-
2060,281,redeploy,2,50,6,149,173,79,3.6,3172.9,634.6,10,-
2061,281,redeploy,2,64,6,146,106,38,4.1,3584.0,597.3,11,-
2062,281,redeploy,2,52,5,121,210,122,4.6,4129.0,589.9,13,-
2063,281,redeploy,2,99,5,112,81,76,5.1,4458.8,557.4,14,-
2064,281,redeploy,2,44,4,79,123,17,5.4,4751.9,528.0,15,-
2065,281,remap_successfully,-,-,-,-,-,-,5.4,4751.9,528.0,15,-
2066,281,deploy,2,101,8,216,1,1,6.3,5445.9,544.6,17,-
2067,282,create,5,102,8,193,146,146,6.3,5445.9,544.6,17,-
2068,282,remove,2,101,8,216,1,0,5.4,4708.6,523.2,15,-
2069,282,remap,-,-,-,-,-,-,-,-,-,-,-
2070,282,interrupt,-,90,9,237,104,76,4.4,-,-,-,-
2071,282,interrupt,-,7,8,151,390,169,3.8,-,-,-,-
2072,282,interrupt,-,79,8,164,368,322,3.2,-,-,-,-
2073,282,interrupt,-,48,7,190,103,4,2.4,-,-,-,-
2074,282,interrupt,-,50,6,149,173,78,1.8,-,-,-,-
2075,282,interrupt,-,64,6,146,106,37,1.2,-,-,-,-
2076,282,interrupt,-,52,5,121,210,121,0.8,-,-,-,-
2077,282,interrupt,-,99,5,112,81,75,0.3,-,-,-,-
2078,282,interrupt,-,44,4,79,123,16,0.0,-,-,-,-
2079,282,redeploy,2,90,9,237,104,76,0.9,922.4,922.4,3,-
2080,282,redeploy,2,7,8,151,390,169,1.6,1500.8,750.4,5,-
2081,282,redeploy,2,79,8,164,368,322,2.2,1974.9,658.3,6,-
2082,282,redeploy,2,48,7,190,103,4,3.0,2596.7,649.2,8,-
2083,282,redeploy,2,50,6,149,173,78,3.6,3172.9,634.6,10,-
2084,282,redeploy,2,64,6,146,106,37,4.1,3584.0,597.3,11,-
2085,282,redeploy,2,52,5,121,210,121,4.6,4129.0,589.9,13,-
2086,282,redeploy,2,99,5,112,81,75,5.1,4458.8,557.4,14,-
2087,282,redeploy,2,44,4,79,123,16,5.4,4751.9,528.0,15,-
2088,282,remap_successfully,-,-,-,-,-,-,5.4,4751.9,528.0,15,-
2089,282,deploy,2,102,8,193,146,146,6.2,5420.3,542.0,17,-
2090,284,create,10,103,6,146,149,149,6.2,5420.3,542.0,17,-
2091,284,remap,-,-,-,-,-,-,-,-,-,-,-
2092,284,interrupt,-,90,9,237,104,74,5.2,-,-,-,-
2093,284,interrupt,-,7,8,151,390,167,4.6,-,-,-,-
2094,284,interrupt,-,79,8,164,368,320,4.0,-,-,-,-
2095,284,interrupt,-,48,7,190,103,2,3.2,-,-,-,-
2096,284,interrupt,-,50,6,149,173,76,2.6,-,-,-,-
2097,284,interrupt,-,64,6,146,106,35,2.0,-,-,-,-
2098,284,interrupt,-,52,5,121,210,119,1.5,-,-,-,-
2099,284,interrupt,-,99,5,112,81,73,1.1,-,-,-,-
2100,284,interrupt,-,44,4,79,123,14,0.8,-,-,-,-
2101,284,interrupt,-,102,8,193,146,144,0.0,-,-,-,-
2102,284,redeploy,2,90,9,237,104,74,0.9,922.4,922.4,3,-
2103,284,redeploy,2,7,8,151,390,167,1.6,1500.8,750.4,5,-
2104,284,redeploy,2,79,8,164,368,320,2.2,1974.9,658.3,6,-
2105,284,redeploy,2,102,8,193,146,144,3.0,2600.1,650.0,8,-
2106,284,redeploy,2,48,7,190,103,2,3.7,3221.9,644.4,10,-
2107,284,redeploy,2,50,6,149,173,76,4.3,3841.2,640.2,12,-
2108,284,redeploy,2,64,6,146,106,35,4.9,4209.0,601.3,13,-
2109,284,redeploy,2,52,5,121,210,119,5.4,4754.0,594.2,15,-
2110,284,redeploy,2,99,5,112,81,73,5.9,5127.2,569.7,16,-
2111,284,redeploy,2,44,4,79,123,14,6.2,5420.3,542.0,17,-
2112,284,remap_successfully,-,-,-,-,-,-,6.2,5420.3,542.0,17,-
2113,284,drop,-,103,6,146,149,149,6.2,5420.3,542.0,17,-
2114,286,remove,2,48,7,190,103,0,5.4,5003.6,556.0,16,-
2115,287,create,9,104,8,196,214,214,5.4,5003.6,556.0,16,-
2116,287,create,5,105,7,165,27,27,5.4,5003.6,556.0,16,-
2117,287,remap,-,-,-,-,-,-,-,-,-,-,-
2118,287,interrupt,-,90,9,237,104,71,4.5,-,-,-,-
2119,287,interrupt,-,7,8,151,390,164,3.9,-,-,-,-
2120,287,interrupt,-,79,8,164,368,317,3.2,-,-,-,-
2121,287,interrupt,-,102,8,193,146,141,2.4,-,-,-,-
2122,287,interrupt,-,50,6,149,173,73,1.8,-,-,-,-
2123,287,interrupt,-,64,6,146,106,32,1.2,-,-,-,-
2124,287,interrupt,-,52,5,121,210,116,0.8,-,-,-,-
2125,287,interrupt,-,99,5,112,81,70,0.3,-,-,-,-
2126,287,interrupt,-,44,4,79,123,11,0.0,-,-,-,-
2127,287,redeploy,2,90,9,237,104,71,0.9,922.4,922.4,3,-
2128,287,redeploy,2,7,8,151,390,164,1.6,1500.8,750.4,5,-
2129,287,redeploy,2,79,8,164,368,317,2.2,1974.9,658.3,6,-
2130,287,redeploy,2,102,8,193,146,141,3.0,2600.1,650.0,8,-
2131,287,redeploy,2,50,6,149,173,73,3.6,3176.2,635.2,10,-
2132,287,redeploy,2,64,6,146,106,32,4.2,3587.3,597.9,11,-
2133,287,redeploy,2,52,5,121,210,116,4.6,4132.3,590.3,13,-
2134,287,redeploy,2,99,5,112,81,70,5.1,4462.1,557.8,14,-
2135,287,redeploy,2,44,4,79,123,11,5.4,4755.2,528.4,15,-
2136,287,remap_successfully,-,-,-,-,-,-,5.4,4755.2,528.4,15,-
2137,287,deploy,2,104,8,196,214,214,6.2,5427.0,542.7,17,-
2138,287,remap,-,-,-,-,-,-,-,-,-,-,-
2139,287,interrupt,-,90,9,237,104,71,5.2,-,-,-,-
2140,287,interrupt,-,7,8,151,390,164,4.6,-,-,-,-
2141,287,interrupt,-,79,8,164,368,317,4.0,-,-,-,-
2142,287,interrupt,-,102,8,193,146,141,3.2,-,-,-,-
2143,287,interrupt,-,50,6,149,173,73,2.6,-,-,-,-
2144,287,interrupt,-,64,6,146,106,32,2.0,-,-,-,-
2145,287,interrupt,-,52,5,121,210,116,1.5,-,-,-,-
2146,287,interrupt,-,99,5,112,81,70,1.1,-,-,-,-
2147,287,interrupt,-,44,4,79,123,11,0.8,-,-,-,-
2148,287,interrupt,-,104,8,196,214,214,0.0,-,-,-,-
2149,287,redeploy,2,90,9,237,104,71,0.9,922.4,922.4,3,-
2150,287,redeploy,2,7,8,151,390,164,1.6,1500.8,750.4,5,-
2151,287,redeploy,2,79,8,164,368,317,2.2,1974.9,658.3,6,-
2152,287,redeploy,2,102,8,193,146,141,3.0,2600.1,650.0,8,-
2153,287,redeploy,2,104,8,196,214,214,3.8,3228.5,645.7,10,-
2154,287,redeploy,2,50,6,149,173,73,4.4,3847.9,641.3,12,-
2155,287,redeploy,2,64,6,146,106,32,4.9,4420.7,631.5,14,-
2156,287,redeploy,2,52,5,121,210,116,5.4,4760.5,595.1,15,-
2157,287,redeploy,2,99,5,112,81,70,5.9,5133.8,570.4,16,-
2158,287,redeploy,2,44,4,79,123,11,6.2,5426.8,542.7,17,-
2159,287,remap_successfully,-,-,-,-,-,-,6.2,5426.8,542.7,17,-
2160,287,drop,-,105,7,165,27,27,6.2,5426.8,542.7,17,-
2161,288,create,9,106,8,198,222,222,6.2,5426.8,542.7,17,-
2162,288,remap,-,-,-,-,-,-,-,-,-,-,-
2163,288,interrupt,-,90,9,237,104,70,5.2,-,-,-,-
2164,288,interrupt,-,7,8,151,390,163,4.6,-,-,-,-
2165,288,interrupt,-,79,8,164,368,316,4.0,-,-,-,-
2166,288,interrupt,-,102,8,193,146,140,3.2,-,-,-,-
2167,288,interrupt,-,104,8,196,214,213,2.4,-,-,-,-
2168,288,interrupt,-,50,6,149,173,72,1.8,-,-,-,-
2169,288,interrupt,-,64,6,146,106,31,1.2,-,-,-,-
2170,288,interrupt,-,52,5,121,210,115,0.8,-,-,-,-
2171,288,interrupt,-,99,5,112,81,69,0.3,-,-,-,-
2172,288,interrupt,-,44,4,79,123,10,0.0,-,-,-,-
2173,288,redeploy,2,90,9,237,104,70,0.9,922.4,922.4,3,-
2174,288,redeploy,2,7,8,151,390,163,1.6,1500.8,750.4,5,-
2175,288,redeploy,2,79,8,164,368,316,2.2,1974.9,658.3,6,-
2176,288,redeploy,2,102,8,193,146,140,3.0,2600.1,650.0,8,-
2177,288,redeploy,2,104,8,196,214,213,3.8,3228.5,645.7,10,-
2178,288,redeploy,2,50,6,149,173,72,4.4,3847.9,641.3,12,-
2179,288,redeploy,2,64,6,146,106,31,4.9,4420.7,631.5,14,-
2180,288,redeploy,2,52,5,121,210,115,5.4,4760.5,595.1,15,-
2181,288,redeploy,2,99,5,112,81,69,5.9,5133.8,570.4,16,-
2182,288,redeploy,2,44,4,79,123,10,6.2,5426.8,542.7,17,-
2183,288,remap_successfully,-,-,-,-,-,-,6.2,5426.8,542.7,17,-
2184,288,drop,-,106,8,198,222,222,6.2,5426.8,542.7,17,-
2185,289,create,5,107,6,130,43,43,6.2,5426.8,542.7,17,-
2186,289,remap,-,-,-,-,-,-,-,-,-,-,-
2187,289,interrupt,-,90,9,237,104,69,5.2,-,-,-,-
2188,289,interrupt,-,7,8,151,390,162,4.6,-,-,-,-
2189,289,interrupt,-,79,8,164,368,315,4.0,-,-,-,-
2190,289,interrupt,-,102,8,193,146,139,3.2,-,-,-,-
2191,289,interrupt,-,104,8,196,214,212,2.4,-,-,-,-
2192,289,interrupt,-,50,6,149,173,71,1.8,-,-,-,-
2193,289,interrupt,-,64,6,146,106,30,1.2,-,-,-,-
2194,289,interrupt,-,52,5,121,210,114,0.8,-,-,-,-
2195,289,interrupt,-,99,5,112,81,68,0.3,-,-,-,-
2196,289,interrupt,-,44,4,79,123,9,0.0,-,-,-,-
2197,289,redeploy,2,90,9,237,104,69,0.9,922.4,922.4,3,-
2198,289,redeploy,2,7,8,151,390,162,1.6,1500.8,750.4,5,-
2199,289,redeploy,2,79,8,164,368,315,2.2,1974.9,658.3,6,-
2200,289,redeploy,2,102,8,193,146,139,3.0,2600.1,650.0,8,-
2201,289,redeploy,2,104,8,196,214,212,3.8,3228.5,645.7,10,-
2202,289,redeploy,2,50,6,149,173,71,4.4,3847.9,641.3,12,-
2203,289,redeploy,2,64,6,146,106,30,4.9,4420.7,631.5,14,-
2204,289,redeploy,2,52,5,121,210,114,5.4,4760.5,595.1,15,-
2205,289,redeploy,2,99,5,112,81,68,5.9,5133.8,570.4,16,-
2206,289,redeploy,2,44,4,79,123,9,6.2,5426.8,542.7,17,-
2207,289,remap_successfully,-,-,-,-,-,-,6.2,5426.8,542.7,17,-
2208,289,drop,-,107,6,130,43,43,6.2,5426.8,542.7,17,-
2209,290,create,7,108,9,203,136,136,6.2,5426.8,542.7,17,-
2210,290,remap,-,-,-,-,-,-,-,-,-,-,-
2211,290,interrupt,-,90,9,237,104,68,5.2,-,-,-,-
2212,290,interrupt,-,7,8,151,390,161,4.6,-,-,-,-
2213,290,interrupt,-,79,8,164,368,314,4.0,-,-,-,-
2214,290,interrupt,-,102,8,193,146,138,3.2,-,-,-,-
2215,290,interrupt,-,104,8,196,214,211,2.4,-,-,-,-
2216,290,interrupt,-,50,6,149,173,70,1.8,-,-,-,-
2217,290,interrupt,-,64,6,146,106,29,1.2,-,-,-,-
2218,290,interrupt,-,52,5,121,210,113,0.8,-,-,-,-
2219,290,interrupt,-,99,5,112,81,67,0.3,-,-,-,-
2220,290,interrupt,-,44,4,79,123,8,0.0,-,-,-,-
2221,290,redeploy,2,90,9,237,104,68,0.9,922.4,922.4,3,-
2222,290,redeploy,2,7,8,151,390,161,1.6,1500.8,750.4,5,-
2223,290,redeploy,2,79,8,164,368,314,2.2,1974.9,658.3,6,-
2224,290,redeploy,2,102,8,193,146,138,3.0,2600.1,650.0,8,-
2225,290,redeploy,2,104,8,196,214,211,3.8,3228.5,645.7,10,-
2226,290,redeploy,2,50,6,149,173,70,4.4,3847.9,641.3,12,-
2227,290,redeploy,2,64,6,146,106,29,4.9,4420.7,631.5,14,-
2228,290,redeploy,2,52,5,121,210,113,5.4,4760.5,595.1,15,-
2229,290,redeploy,2,99,5,112,81,67,5.9,5133.8,570.4,16,-
2230,290,redeploy,2,44,4,79,123,8,6.2,5426.8,542.7,17,-
2231,290,remap_successfully,-,-,-,-,-,-,6.2,5426.8,542.7,17,-
2232,290,drop,-,108,9,203,136,136,6.2,5426.8,542.7,17,-
2233,293,create,5,109,4,99,25,25,6.2,5426.8,542.7,17,-
2234,293,remap,-,-,-,-,-,-,-,-,-,-,-
2235,293,interrupt,-,90,9,237,104,65,5.2,-,-,-,-
2236,293,interrupt,-,7,8,151,390,158,4.6,-,-,-,-
2237,293,interrupt,-,79,8,164,368,311,4.0,-,-,-,-
2238,293,interrupt,-,102,8,193,146,135,3.2,-,-,-,-
2239,293,interrupt,-,104,8,196,214,208,2.4,-,-,-,-
2240,293,interrupt,-,50,6,149,173,67,1.8,-,-,-,-
2241,293,interrupt,-,64,6,146,106,26,1.2,-,-,-,-
2242,293,interrupt,-,52,5,121,210,110,0.8,-,-,-,-
2243,293,interrupt,-,99,5,112,81,64,0.3,-,-,-,-
2244,293,interrupt,-,44,4,79,123,5,0.0,-,-,-,-
2245,293,redeploy,2,90,9,237,104,65,0.9,922.4,922.4,3,-
2246,293,redeploy,2,7,8,151,390,158,1.6,1500.8,750.4,5,-
2247,293,redeploy,2,79,8,164,368,311,2.2,1974.9,658.3,6,-
2248,293,redeploy,2,102,8,193,146,135,3.0,2600.1,650.0,8,-
2249,293,redeploy,2,104,8,196,214,208,3.8,3228.5,645.7,10,-
2250,293,redeploy,2,50,6,149,173,67,4.4,3847.9,641.3,12,-
2251,293,redeploy,2,64,6,146,106,26,4.9,4420.7,631.5,14,-
2252,293,redeploy,2,52,5,121,210,110,5.4,4760.5,595.1,15,-
2253,293,redeploy,2,99,5,112,81,64,5.9,5133.8,570.4,16,-
2254,293,redeploy,2,44,4,79,123,5,6.2,5426.8,542.7,17,-
2255,293,remap_successfully,-,-,-,-,-,-,6.2,5426.8,542.7,17,-
2256,293,drop,-,109,4,99,25,25,6.2,5426.8,542.7,17,-
2257,298,remove,2,44,4,79,123,0,5.9,5133.8,570.4,16,-
2258,299,create,5,110,7,133,173,173,5.9,5133.8,570.4,16,-
2259,299,remap,-,-,-,-,-,-,-,-,-,-,-
2260,299,interrupt,-,90,9,237,104,59,4.9,-,-,-,-
2261,299,interrupt,-,7,8,151,390,152,4.3,-,-,-,-
2262,299,interrupt,-,79,8,164,368,305,3.7,-,-,-,-
2263,299,interrupt,-,102,8,193,146,129,2.9,-,-,-,-
2264,299,interrupt,-,104,8,196,214,202,2.1,-,-,-,-
2265,299,interrupt,-,50,6,149,173,61,1.5,-,-,-,-
2266,299,interrupt,-,64,6,146,106,20,0.9,-,-,-,-
2267,299,interrupt,-,52,5,121,210,104,0.4,-,-,-,-
2268,299,interrupt,-,99,5,112,81,58,0.0,-,-,-,-
2269,299,redeploy,2,90,9,237,104,59,0.9,922.4,922.4,3,-
2270,299,redeploy,2,7,8,151,390,152,1.6,1500.8,750.4,5,-
2271,299,redeploy,2,79,8,164,368,305,2.2,1974.9,658.3,6,-
2272,299,redeploy,2,102,8,193,146,129,3.0,2600.1,650.0,8,-
2273,299,redeploy,2,104,8,196,214,202,3.8,3228.5,645.7,10,-
2274,299,redeploy,2,50,6,149,173,61,4.4,3847.9,641.3,12,-
2275,299,redeploy,2,64,6,146,106,20,4.9,4420.7,631.5,14,-
2276,299,redeploy,2,52,5,121,210,104,5.4,4760.5,595.1,15,-
2277,299,redeploy,2,99,5,112,81,58,5.9,5133.8,570.4,16,-
2278,299,remap_successfully,-,-,-,-,-,-,5.9,5133.8,570.4,16,-
2279,299,deploy,2,110,7,133,173,173,6.4,5487.0,548.7,17,-
2280,301,create,5,111,5,105,74,74,6.4,5487.0,548.7,17,-
2281,301,remap,-,-,-,-,-,-,-,-,-,-,-
2282,301,interrupt,-,90,9,237,104,57,5.5,-,-,-,-
2283,301,interrupt,-,7,8,151,390,150,4.9,-,-,-,-
2284,301,interrupt,-,79,8,164,368,303,4.2,-,-,-,-
2285,301,interrupt,-,102,8,193,146,127,3.4,-,-,-,-
2286,301,interrupt,-,104,8,196,214,200,2.6,-,-,-,-
2287,301,interrupt,-,50,6,149,173,59,2.0,-,-,-,-
2288,301,interrupt,-,64,6,146,106,18,1.5,-,-,-,-
2289,301,interrupt,-,52,5,121,210,102,1.0,-,-,-,-
2290,301,interrupt,-,99,5,112,81,56,0.5,-,-,-,-
2291,301,interrupt,-,110,7,133,173,171,0.0,-,-,-,-
2292,301,redeploy,2,90,9,237,104,57,0.9,922.4,922.4,3,-
2293,301,redeploy,2,7,8,151,390,150,1.6,1500.8,750.4,5,-
2294,301,redeploy,2,79,8,164,368,303,2.2,1974.9,658.3,6,-
2295,301,redeploy,2,102,8,193,146,127,3.0,2600.1,650.0,8,-
2296,301,redeploy,2,104,8,196,214,200,3.8,3228.5,645.7,10,-
2297,301,redeploy,2,110,7,133,173,171,4.3,3830.0,638.3,12,-
2298,301,redeploy,2,50,6,149,173,59,4.9,4406.2,629.5,14,-
2299,301,redeploy,2,64,6,146,106,18,5.5,4773.8,596.7,15,-
2300,301,redeploy,2,52,5,121,210,102,6.0,5362.0,595.8,17,-
2301,301,redeploy,2,99,5,112,81,56,6.4,5692.1,569.2,18,-
2302,301,remap_successfully,-,-,-,-,-,-,6.4,5692.1,569.2,18,-
2303,301,drop,-,111,5,105,74,74,6.4,5692.1,569.2,18,-
2304,302,create,5,112,9,162,58,58,6.4,5692.1,569.2,18,-
2305,302,remap,-,-,-,-,-,-,-,-,-,-,-
2306,302,interrupt,-,90,9,237,104,56,5.5,-,-,-,-
2307,302,interrupt,-,7,8,151,390,149,4.9,-,-,-,-
2308,302,interrupt,-,79,8,164,368,302,4.2,-,-,-,-
2309,302,interrupt,-,102,8,193,146,126,3.4,-,-,-,-
2310,302,interrupt,-,104,8,196,214,199,2.6,-,-,-,-
2311,302,interrupt,-,110,7,133,173,170,2.1,-,-,-,-
2312,302,interrupt,-,50,6,149,173,58,1.5,-,-,-,-
2313,302,interrupt,-,64,6,146,106,17,0.9,-,-,-,-
2314,302,interrupt,-,52,5,121,210,101,0.4,-,-,-,-
2315,302,interrupt,-,99,5,112,81,55,0.0,-,-,-,-
2316,302,redeploy,2,90,9,237,104,56,0.9,922.4,922.4,3,-
2317,302,redeploy,2,7,8,151,390,149,1.6,1500.8,750.4,5,-
2318,302,redeploy,2,79,8,164,368,302,2.2,1974.9,658.3,6,-
2319,302,redeploy,2,102,8,193,146,126,3.0,2600.1,650.0,8,-
2320,302,redeploy,2,104,8,196,214,199,3.8,3228.5,645.7,10,-
2321,302,redeploy,2,110,7,133,173,170,4.3,3830.0,638.3,12,-
2322,302,redeploy,2,50,6,149,173,58,4.9,4406.2,629.5,14,-
2323,302,redeploy,2,64,6,146,106,17,5.5,4773.8,596.7,15,-
2324,302,redeploy,2,52,5,121,210,101,6.0,5362.0,595.8,17,-
2325,302,redeploy,2,99,5,112,81,55,6.4,5692.1,569.2,18,-
2326,302,remap_successfully,-,-,-,-,-,-,6.4,5692.1,569.2,18,-
2327,302,drop,-,112,9,162,58,58,6.4,5692.1,569.2,18,-
2328,303,create,10,113,7,143,42,42,6.4,5692.1,569.2,18,-
2329,303,remap,-,-,-,-,-,-,-,-,-,-,-
2330,303,interrupt,-,90,9,237,104,55,5.5,-,-,-,-
2331,303,interrupt,-,7,8,151,390,148,4.9,-,-,-,-
2332,303,interrupt,-,79,8,164,368,301,4.2,-,-,-,-
2333,303,interrupt,-,102,8,193,146,125,3.4,-,-,-,-
2334,303,interrupt,-,104,8,196,214,198,2.6,-,-,-,-
2335,303,interrupt,-,110,7,133,173,169,2.1,-,-,-,-
2336,303,interrupt,-,50,6,149,173,57,1.5,-,-,-,-
2337,303,interrupt,-,64,6,146,106,16,0.9,-,-,-,-
2338,303,interrupt,-,52,5,121,210,100,0.4,-,-,-,-
2339,303,interrupt,-,99,5,112,81,54,0.0,-,-,-,-
2340,303,redeploy,2,90,9,237,104,55,0.9,922.4,922.4,3,-
2341,303,redeploy,2,7,8,151,390,148,1.6,1500.8,750.4,5,-
2342,303,redeploy,2,79,8,164,368,301,2.2,1974.9,658.3,6,-
2343,303,redeploy,2,102,8,193,146,125,3.0,2600.1,650.0,8,-
2344,303,redeploy,2,104,8,196,214,198,3.8,3228.5,645.7,10,-
2345,303,redeploy,2,110,7,133,173,169,4.3,3830.0,638.3,12,-
2346,303,redeploy,2,50,6,149,173,57,4.9,4406.2,629.5,14,-
2347,303,redeploy,2,64,6,146,106,16,5.5,4773.8,596.7,15,-
2348,303,redeploy,2,52,5,121,210,100,6.0,5362.0,595.8,17,-
2349,303,redeploy,2,99,5,112,81,54,6.4,5692.1,569.2,18,-
2350,303,remap_successfully,-,-,-,-,-,-,6.4,5692.1,569.2,18,-
2351,303,drop,-,113,7,143,42,42,6.4,5692.1,569.2,18,-
2352,305,create,7,114,8,169,34,34,6.4,5692.1,569.2,18,-
2353,305,remap,-,-,-,-,-,-,-,-,-,-,-
2354,305,interrupt,-,90,9,237,104,53,5.5,-,-,-,-
2355,305,interrupt,-,7,8,151,390,146,4.9,-,-,-,-
2356,305,interrupt,-,79,8,164,368,299,4.2,-,-,-,-
2357,305,interrupt,-,102,8,193,146,123,3.4,-,-,-,-
2358,305,interrupt,-,104,8,196,214,196,2.6,-,-,-,-
2359,305,interrupt,-,110,7,133,173,167,2.1,-,-,-,-
2360,305,interrupt,-,50,6,149,173,55,1.5,-,-,-,-
2361,305,interrupt,-,64,6,146,106,14,0.9,-,-,-,-
2362,305,interrupt,-,52,5,121,210,98,0.4,-,-,-,-
2363,305,interrupt,-,99,5,112,81,52,0.0,-,-,-,-
2364,305,redeploy,2,90,9,237,104,53,0.9,922.4,922.4,3,-
2365,305,redeploy,2,7,8,151,390,146,1.6,1500.8,750.4,5,-
2366,305,redeploy,2,79,8,164,368,299,2.2,1974.9,658.3,6,-
2367,305,redeploy,2,102,8,193,146,123,3.0,2600.1,650.0,8,-
2368,305,redeploy,2,104,8,196,214,196,3.8,3228.5,645.7,10,-
2369,305,redeploy,2,110,7,133,173,167,4.3,3830.0,638.3,12,-
2370,305,redeploy,2,50,6,149,173,55,4.9,4406.2,629.5,14,-
2371,305,redeploy,2,64,6,146,106,14,5.5,4773.8,596.7,15,-
2372,305,redeploy,2,52,5,121,210,98,6.0,5362.0,595.8,17,-
2373,305,redeploy,2,99,5,112,81,52,6.4,5692.1,569.2,18,-
2374,305,remap_successfully,-,-,-,-,-,-,6.4,5692.1,569.2,18,-
2375,305,drop,-,114,8,169,34,34,6.4,5692.1,569.2,18,-
2376,306,create,5,115,9,218,64,64,6.4,5692.1,569.2,18,-
2377,306,create,10,116,8,186,230,230,6.4,5692.1,569.2,18,-
2378,306,remap,-,-,-,-,-,-,-,-,-,-,-
2379,306,interrupt,-,90,9,237,104,52,5.5,-,-,-,-
2380,306,interrupt,-,7,8,151,390,145,4.9,-,-,-,-
2381,306,interrupt,-,79,8,164,368,298,4.2,-,-,-,-
2382,306,interrupt,-,102,8,193,146,122,3.4,-,-,-,-
2383,306,interrupt,-,104,8,196,214,195,2.6,-,-,-,-
2384,306,interrupt,-,110,7,133,173,166,2.1,-,-,-,-
2385,306,interrupt,-,50,6,149,173,54,1.5,-,-,-,-
2386,306,interrupt,-,64,6,146,106,13,0.9,-,-,-,-
2387,306,interrupt,-,52,5,121,210,97,0.4,-,-,-,-
2388,306,interrupt,-,99,5,112,81,51,0.0,-,-,-,-
2389,306,redeploy,2,90,9,237,104,52,0.9,922.4,922.4,3,-
