id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1987,249,interrupt,-,49,9,212,224,196,5.6,-,-,-,-
1988,249,interrupt,-,63,9,196,116,114,4.9,-,-,-,-
1989,249,interrupt,-,15,8,155,185,67,4.2,-,-,-,-
1990,249,interrupt,-,16,8,187,156,42,3.5,-,-,-,-
1991,249,interrupt,-,13,7,147,132,8,2.9,-,-,-,-
1992,249,interrupt,-,14,7,164,153,35,2.3,-,-,-,-
1993,249,interrupt,-,62,7,153,177,174,1.7,-,-,-,-
1994,249,interrupt,-,51,6,129,30,6,1.1,-,-,-,-
1995,249,interrupt,-,50,5,110,68,43,0.7,-,-,-,-
1996,249,interrupt,-,7,4,105,224,69,0.3,-,-,-,-
1997,249,interrupt,-,35,4,74,134,79,0.0,-,-,-,-
1998,249,redeploy,1,5,10,227,318,124,0.9,990.4,990.4,26,-
1999,249,redeploy,1,33,10,214,83,22,1.8,1761.3,880.6,28,-
2000,249,redeploy,4,38,10,230,93,42,2.7,2674.2,891.4,22,-
2001,249,redeploy,4,21,9,218,447,341,3.5,3410.3,852.6,24,-
2002,249,redeploy,6,31,9,230,99,29,4.4,4323.3,864.7,20,-
2003,249,redeploy,11,49,9,212,224,196,5.3,5217.1,869.5,16,-
2004,249,redeploy,4,63,9,196,116,114,6.1,6092.2,870.3,19,-
2005,249,redeploy,11,15,8,155,185,67,6.7,6760.0,845.0,21,-
2006,249,redeploy,4,16,8,187,156,42,7.4,7173.6,797.1,22,-
2007,249,redeploy,11,13,7,147,132,8,8.0,7542.3,754.2,23,-
2008,249,redeploy,6,14,7,164,153,35,8.7,8218.4,747.1,25,-
2009,249,redeploy,6,62,7,153,177,174,9.3,8593.9,716.2,26,-
2010,249,redeploy,1,51,6,129,30,6,9.8,8942.599999999999,687.9,27,-
2011,249,redeploy,1,50,5,110,68,43,10.2,9516.099999999999,679.7,29,-
2012,249,redeploy,11,7,4,105,224,69,10.6,9838.199999999999,655.9,30,-
2013,249,redeploy,6,35,4,74,134,79,10.9,10167.3,635.5,31,-
2014,249,remap_successfully,-,-,-,-,-,-,10.9,10167.3,635.5,31,-
2015,249,drop,-,65,10,215,212,212,10.9,10167.3,635.5,31,-
2016,251,create,10,66,6,142,286,286,10.9,10167.3,635.5,31,-
2017,251,remap,-,-,-,-,-,-,-,-,-,-,-
2018,251,interrupt,-,5,10,227,318,122,10.0,-,-,-,-
2019,251,interrupt,-,33,10,214,83,20,9.2,-,-,-,-
2020,251,interrupt,-,38,10,230,93,40,8.3,-,-,-,-
2021,251,interrupt,-,21,9,218,447,339,7.4,-,-,-,-
2022,251,interrupt,-,31,9,230,99,27,6.5,-,-,-,-
2023,251,interrupt,-,49,9,212,224,194,5.6,-,-,-,-
2024,251,interrupt,-,63,9,196,116,112,4.9,-,-,-,-
2025,251,interrupt,-,15,8,155,185,65,4.2,-,-,-,-
2026,251,interrupt,-,16,8,187,156,40,3.5,-,-,-,-
2027,251,interrupt,-,13,7,147,132,6,2.9,-,-,-,-
2028,251,interrupt,-,14,7,164,153,33,2.3,-,-,-,-
2029,251,interrupt,-,62,7,153,177,172,1.7,-,-,-,-
2030,251,interrupt,-,51,6,129,30,4,1.1,-,-,-,-
2031,251,interrupt,-,50,5,110,68,41,0.7,-,-,-,-
2032,251,interrupt,-,7,4,105,224,67,0.3,-,-,-,-
2033,251,interrupt,-,35,4,74,134,77,0.0,-,-,-,-
2034,251,redeploy,1,5,10,227,318,122,0.9,990.4,990.4,26,-
2035,251,redeploy,1,33,10,214,83,20,1.8,1761.3,880.6,28,-
2036,251,redeploy,4,38,10,230,93,40,2.7,2674.2,891.4,22,-
2037,251,redeploy,4,21,9,218,447,339,3.5,3410.3,852.6,24,-
2038,251,redeploy,6,31,9,230,99,27,4.4,4323.3,864.7,20,-
2039,251,redeploy,11,49,9,212,224,194,5.3,5217.1,869.5,16,-
2040,251,redeploy,4,63,9,196,116,112,6.1,6092.2,870.3,19,-
2041,251,redeploy,11,15,8,155,185,65,6.7,6760.0,845.0,21,-
2042,251,redeploy,4,16,8,187,156,40,7.4,7173.6,797.1,22,-
2043,251,redeploy,11,13,7,147,132,6,8.0,7542.3,754.2,23,-
2044,251,redeploy,6,14,7,164,153,33,8.7,8218.4,747.1,25,-
2045,251,redeploy,6,62,7,153,177,172,9.3,8593.9,716.2,26,-
2046,251,redeploy,1,51,6,129,30,4,9.8,8942.599999999999,687.9,27,-
2047,251,redeploy,1,50,5,110,68,41,10.2,9516.099999999999,679.7,29,-
2048,251,redeploy,11,7,4,105,224,67,10.6,9838.199999999999,655.9,30,-
2049,251,redeploy,6,35,4,74,134,77,10.9,10167.3,635.5,31,-
2050,251,remap_successfully,-,-,-,-,-,-,10.9,10167.3,635.5,31,-
2051,251,drop,-,66,6,142,286,286,10.9,10167.3,635.5,31,-
2052,254,create,9,67,4,93,79,79,10.9,10167.3,635.5,31,-
2053,254,remap,-,-,-,-,-,-,-,-,-,-,-
2054,254,interrupt,-,5,10,227,318,119,10.0,-,-,-,-
2055,254,interrupt,-,33,10,214,83,17,9.2,-,-,-,-
2056,254,interrupt,-,38,10,230,93,37,8.3,-,-,-,-
2057,254,interrupt,-,21,9,218,447,336,7.4,-,-,-,-
2058,254,interrupt,-,31,9,230,99,24,6.5,-,-,-,-
2059,254,interrupt,-,49,9,212,224,191,5.6,-,-,-,-
2060,254,interrupt,-,63,9,196,116,109,4.9,-,-,-,-
2061,254,interrupt,-,15,8,155,185,62,4.2,-,-,-,-
2062,254,interrupt,-,16,8,187,156,37,3.5,-,-,-,-
2063,254,interrupt,-,13,7,147,132,3,2.9,-,-,-,-
2064,254,interrupt,-,14,7,164,153,30,2.3,-,-,-,-
2065,254,interrupt,-,62,7,153,177,169,1.7,-,-,-,-
2066,254,interrupt,-,51,6,129,30,1,1.1,-,-,-,-
2067,254,interrupt,-,50,5,110,68,38,0.7,-,-,-,-
2068,254,interrupt,-,7,4,105,224,64,0.3,-,-,-,-
2069,254,interrupt,-,35,4,74,134,74,0.0,-,-,-,-
2070,254,redeploy,1,5,10,227,318,119,0.9,990.4,990.4,26,-
2071,254,redeploy,1,33,10,214,83,17,1.8,1761.3,880.6,28,-
2072,254,redeploy,4,38,10,230,93,37,2.7,2674.2,891.4,22,-
2073,254,redeploy,4,21,9,218,447,336,3.5,3410.3,852.6,24,-
2074,254,redeploy,6,31,9,230,99,24,4.4,4323.3,864.7,20,-
2075,254,redeploy,11,49,9,212,224,191,5.3,5217.1,869.5,16,-
2076,254,redeploy,4,63,9,196,116,109,6.1,6092.2,870.3,19,-
2077,254,redeploy,11,15,8,155,185,62,6.7,6760.0,845.0,21,-
2078,254,redeploy,4,16,8,187,156,37,7.4,7173.6,797.1,22,-
2079,254,redeploy,11,13,7,147,132,3,8.0,7542.3,754.2,23,-
2080,254,redeploy,6,14,7,164,153,30,8.7,8218.4,747.1,25,-
2081,254,redeploy,6,62,7,153,177,169,9.3,8593.9,716.2,26,-
2082,254,redeploy,1,51,6,129,30,1,9.8,8942.599999999999,687.9,27,-
2083,254,redeploy,1,50,5,110,68,38,10.2,9516.099999999999,679.7,29,-
2084,254,redeploy,11,7,4,105,224,64,10.6,9838.199999999999,655.9,30,-
2085,254,redeploy,6,35,4,74,134,74,10.9,10167.3,635.5,31,-
2086,254,remap_successfully,-,-,-,-,-,-,10.9,10167.3,635.5,31,-
2087,254,deploy,11,67,4,93,79,79,11.3,10476.0,616.2,32,-
2088,255,create,10,68,10,199,5,5,11.3,10476.0,616.2,32,-
2089,255,remove,1,51,6,129,30,0,10.8,10086.4,630.4,31,-
2090,255,remap,-,-,-,-,-,-,-,-,-,-,-
2091,255,interrupt,-,5,10,227,318,118,9.9,-,-,-,-
2092,255,interrupt,-,33,10,214,83,16,9.0,-,-,-,-
2093,255,interrupt,-,38,10,230,93,36,8.1,-,-,-,-
2094,255,interrupt,-,21,9,218,447,335,7.2,-,-,-,-
2095,255,interrupt,-,31,9,230,99,23,6.3,-,-,-,-
2096,255,interrupt,-,49,9,212,224,190,5.5,-,-,-,-
2097,255,interrupt,-,63,9,196,116,108,4.7,-,-,-,-
2098,255,interrupt,-,15,8,155,185,61,4.1,-,-,-,-
2099,255,interrupt,-,16,8,187,156,36,3.4,-,-,-,-
2100,255,interrupt,-,13,7,147,132,2,2.8,-,-,-,-
2101,255,interrupt,-,14,7,164,153,29,2.1,-,-,-,-
2102,255,interrupt,-,62,7,153,177,168,1.5,-,-,-,-
2103,255,interrupt,-,50,5,110,68,37,1.1,-,-,-,-
2104,255,interrupt,-,7,4,105,224,63,0.7,-,-,-,-
2105,255,interrupt,-,35,4,74,134,73,0.4,-,-,-,-
2106,255,interrupt,-,67,4,93,79,78,0.0,-,-,-,-
2107,255,redeploy,1,5,10,227,318,118,0.9,990.4,990.4,27,-
2108,255,redeploy,1,33,10,214,83,16,1.8,1761.3,880.6,29,-
2109,255,redeploy,4,38,10,230,93,36,2.7,2674.2,891.4,23,-
2110,255,redeploy,4,21,9,218,447,335,3.5,3410.3,852.6,25,-
2111,255,redeploy,6,31,9,230,99,23,4.4,4323.3,864.7,21,-
2112,255,redeploy,11,49,9,212,224,190,5.3,5217.1,869.5,16,-
2113,255,redeploy,4,63,9,196,116,108,6.1,6092.2,870.3,19,-
2114,255,redeploy,11,15,8,155,185,61,6.7,6760.0,845.0,21,-
2115,255,redeploy,4,16,8,187,156,36,7.4,7173.6,797.1,22,-
2116,255,redeploy,11,13,7,147,132,2,8.0,7542.3,754.2,23,-
2117,255,redeploy,6,14,7,164,153,29,8.7,8218.4,747.1,25,-
2118,255,redeploy,6,62,7,153,177,168,9.3,8593.9,716.2,26,-
2119,255,redeploy,1,50,5,110,68,37,9.7,8921.5,686.3,27,-
2120,255,redeploy,11,7,4,105,224,63,10.1,9243.6,660.3,28,-
2121,255,redeploy,1,35,4,74,134,73,10.4,9571.9,638.1,29,-
2122,255,redeploy,6,67,4,93,79,78,10.8,9880.5,617.5,30,-
2123,255,remap_successfully,-,-,-,-,-,-,10.8,9880.5,617.5,30,-
2124,255,deploy,1,68,10,199,5,5,11.6,10593.6,623.2,32,-
2125,256,create,9,69,9,197,200,200,11.6,10593.6,623.2,32,-
2126,256,remap,-,-,-,-,-,-,-,-,-,-,-
2127,256,interrupt,-,5,10,227,318,117,10.7,-,-,-,-
2128,256,interrupt,-,33,10,214,83,15,9.8,-,-,-,-
2129,256,interrupt,-,38,10,230,93,35,8.9,-,-,-,-
2130,256,interrupt,-,21,9,218,447,334,8.0,-,-,-,-
2131,256,interrupt,-,31,9,230,99,22,7.1,-,-,-,-
2132,256,interrupt,-,49,9,212,224,189,6.3,-,-,-,-
2133,256,interrupt,-,63,9,196,116,107,5.5,-,-,-,-
2134,256,interrupt,-,15,8,155,185,60,4.9,-,-,-,-
2135,256,interrupt,-,16,8,187,156,35,4.1,-,-,-,-
2136,256,interrupt,-,13,7,147,132,1,3.6,-,-,-,-
2137,256,interrupt,-,14,7,164,153,28,2.9,-,-,-,-
2138,256,interrupt,-,62,7,153,177,167,2.3,-,-,-,-
2139,256,interrupt,-,50,5,110,68,36,1.9,-,-,-,-
2140,256,interrupt,-,7,4,105,224,62,1.5,-,-,-,-
2141,256,interrupt,-,35,4,74,134,72,1.2,-,-,-,-
2142,256,interrupt,-,67,4,93,79,77,0.8,-,-,-,-
2143,256,interrupt,-,68,10,199,5,4,0.0,-,-,-,-
2144,256,redeploy,1,5,10,227,318,117,0.9,990.4,990.4,26,-
2145,256,redeploy,1,33,10,214,83,15,1.8,1761.3,880.6,28,-
2146,256,redeploy,4,38,10,230,93,35,2.7,2674.2,891.4,22,-
2147,256,redeploy,4,68,10,199,5,4,3.5,3389.1,847.3,24,-
2148,256,redeploy,6,21,9,218,447,334,4.3,4288.7,857.7,20,-
2149,256,redeploy,11,31,9,230,99,22,5.2,5202.5,867.1,16,-
2150,256,redeploy,6,49,9,212,224,189,6.1,5932.1,847.4,18,-
2151,256,redeploy,11,63,9,196,116,107,6.8,6645.6,830.7,20,-
2152,256,redeploy,11,15,8,155,185,60,7.5,7228.4,803.2,22,-
2153,256,redeploy,4,16,8,187,156,35,8.2,7888.5,788.9,24,-
2154,256,redeploy,11,13,7,147,132,1,8.8,8257.3,750.7,25,-
2155,256,redeploy,6,14,7,164,153,28,9.4,8891.8,741.0,27,-
2156,256,redeploy,1,62,7,153,177,167,10.0,9513.2,731.8,29,-
2157,256,redeploy,4,50,5,110,68,36,10.5,9840.8,702.9,30,-
2158,256,redeploy,11,7,4,105,224,62,10.9,10410.3,694.0,32,-
2159,256,redeploy,1,35,4,74,134,72,11.2,10697.8,668.6,33,-
2160,256,redeploy,6,67,4,93,79,77,11.6,11006.5,647.4,34,-
2161,256,remap_successfully,-,-,-,-,-,-,11.6,11006.5,647.4,34,-
2162,256,drop,-,69,9,197,200,200,11.6,11006.5,647.4,34,-
2163,257,remove,11,13,7,147,132,0,11.0,10595.1,662.2,33,-
2164,258,create,7,70,7,172,11,11,11.0,10595.1,662.2,33,-
2165,258,remap,-,-,-,-,-,-,-,-,-,-,-
2166,258,interrupt,-,5,10,227,318,115,10.1,-,-,-,-
2167,258,interrupt,-,33,10,214,83,13,9.2,-,-,-,-
2168,258,interrupt,-,38,10,230,93,33,8.3,-,-,-,-
2169,258,interrupt,-,68,10,199,5,2,7.5,-,-,-,-
2170,258,interrupt,-,21,9,218,447,332,6.7,-,-,-,-
2171,258,interrupt,-,31,9,230,99,20,5.8,-,-,-,-
2172,258,interrupt,-,49,9,212,224,187,4.9,-,-,-,-
2173,258,interrupt,-,63,9,196,116,105,4.1,-,-,-,-
2174,258,interrupt,-,15,8,155,185,58,3.5,-,-,-,-
2175,258,interrupt,-,16,8,187,156,33,2.8,-,-,-,-
2176,258,interrupt,-,14,7,164,153,26,2.1,-,-,-,-
2177,258,interrupt,-,62,7,153,177,165,1.5,-,-,-,-
2178,258,interrupt,-,50,5,110,68,34,1.1,-,-,-,-
2179,258,interrupt,-,7,4,105,224,60,0.7,-,-,-,-
2180,258,interrupt,-,35,4,74,134,70,0.4,-,-,-,-
2181,258,interrupt,-,67,4,93,79,75,0.0,-,-,-,-
2182,258,redeploy,1,5,10,227,318,115,0.9,990.4,990.4,28,-
2183,258,redeploy,1,33,10,214,83,13,1.8,1761.3,880.6,30,-
2184,258,redeploy,4,38,10,230,93,33,2.7,2674.2,891.4,25,-
2185,258,redeploy,4,68,10,199,5,2,3.5,3389.1,847.3,27,-
2186,258,redeploy,6,21,9,218,447,332,4.3,4288.7,857.7,22,-
2187,258,redeploy,11,31,9,230,99,20,5.2,5202.5,867.1,16,-
2188,258,redeploy,6,49,9,212,224,187,6.1,5932.1,847.4,18,-
2189,258,redeploy,11,63,9,196,116,105,6.8,6645.6,830.7,20,-
2190,258,redeploy,11,15,8,155,185,58,7.5,7228.4,803.2,22,-
2191,258,redeploy,4,16,8,187,156,33,8.2,7888.5,788.9,24,-
2192,258,redeploy,6,14,7,164,153,26,8.9,8523.0,774.8,26,-
2193,258,redeploy,1,62,7,153,177,165,9.5,9144.4,762.0,28,-
2194,258,redeploy,4,50,5,110,68,34,9.9,9472.0,728.6,29,-
2195,258,redeploy,11,7,4,105,224,60,10.3,9794.0,699.6,30,-
2196,258,redeploy,11,35,4,74,134,70,10.6,10124.0,674.9,31,-
2197,258,redeploy,6,67,4,93,79,75,11.0,10432.7,652.0,32,-
2198,258,remap_successfully,-,-,-,-,-,-,11.0,10432.7,652.0,32,-
2199,258,drop,-,70,7,172,11,11,11.0,10432.7,652.0,32,-
2200,260,create,5,71,10,227,99,99,11.0,10432.7,652.0,32,-
2201,260,remove,4,68,10,199,5,0,10.2,10211.0,680.7,32,-
2202,260,remap,-,-,-,-,-,-,-,-,-,-,-
2203,260,interrupt,-,5,10,227,318,113,9.3,-,-,-,-
2204,260,interrupt,-,33,10,214,83,11,8.4,-,-,-,-
2205,260,interrupt,-,38,10,230,93,31,7.5,-,-,-,-
2206,260,interrupt,-,21,9,218,447,330,6.7,-,-,-,-
2207,260,interrupt,-,31,9,230,99,18,5.8,-,-,-,-
2208,260,interrupt,-,49,9,212,224,185,4.9,-,-,-,-
2209,260,interrupt,-,63,9,196,116,103,4.1,-,-,-,-
2210,260,interrupt,-,15,8,155,185,56,3.5,-,-,-,-
2211,260,interrupt,-,16,8,187,156,31,2.8,-,-,-,-
2212,260,interrupt,-,14,7,164,153,24,2.1,-,-,-,-
2213,260,interrupt,-,62,7,153,177,163,1.5,-,-,-,-
2214,260,interrupt,-,50,5,110,68,32,1.1,-,-,-,-
2215,260,interrupt,-,7,4,105,224,58,0.7,-,-,-,-
2216,260,interrupt,-,35,4,74,134,68,0.4,-,-,-,-
2217,260,interrupt,-,67,4,93,79,73,0.0,-,-,-,-
2218,260,redeploy,1,5,10,227,318,113,0.9,990.4,990.4,28,-
2219,260,redeploy,1,33,10,214,83,11,1.8,1761.3,880.6,30,-
2220,260,redeploy,4,38,10,230,93,31,2.7,2674.2,891.4,25,-
2221,260,redeploy,4,21,9,218,447,330,3.5,3410.3,852.6,27,-
2222,260,redeploy,6,31,9,230,99,18,4.4,4323.3,864.7,22,-
2223,260,redeploy,11,49,9,212,224,185,5.3,5217.1,869.5,16,-
2224,260,redeploy,11,63,9,196,116,103,6.1,5930.5,847.2,18,-
2225,260,redeploy,11,15,8,155,185,56,6.7,6513.4,814.2,20,-
2226,260,redeploy,4,16,8,187,156,31,7.4,7173.6,797.1,22,-
2227,260,redeploy,6,14,7,164,153,24,8.1,7849.700000000001,785.0,24,-
2228,260,redeploy,6,62,7,153,177,163,8.7,8225.2,747.7,25,-
2229,260,redeploy,1,50,5,110,68,32,9.1,8552.800000000001,712.7,26,-
2230,260,redeploy,1,7,4,105,224,58,9.5,9120.7,701.6,28,-
2231,260,redeploy,11,35,4,74,134,68,9.8,9203.0,657.4,28,-
2232,260,redeploy,4,67,4,93,79,73,10.2,9511.7,634.1,29,-
2233,260,remap_successfully,-,-,-,-,-,-,10.2,9511.7,634.1,29,-
2234,260,drop,-,71,10,227,99,99,10.2,9511.7,634.1,29,-
2235,261,create,7,72,4,95,708,708,10.2,9511.7,634.1,29,-
2236,261,remap,-,-,-,-,-,-,-,-,-,-,-
2237,261,interrupt,-,5,10,227,318,112,9.3,-,-,-,-
2238,261,interrupt,-,33,10,214,83,10,8.4,-,-,-,-
2239,261,interrupt,-,38,10,230,93,30,7.5,-,-,-,-
2240,261,interrupt,-,21,9,218,447,329,6.7,-,-,-,-
2241,261,interrupt,-,31,9,230,99,17,5.8,-,-,-,-
2242,261,interrupt,-,49,9,212,224,184,4.9,-,-,-,-
2243,261,interrupt,-,63,9,196,116,102,4.1,-,-,-,-
2244,261,interrupt,-,15,8,155,185,55,3.5,-,-,-,-
2245,261,interrupt,-,16,8,187,156,30,2.8,-,-,-,-
2246,261,interrupt,-,14,7,164,153,23,2.1,-,-,-,-
2247,261,interrupt,-,62,7,153,177,162,1.5,-,-,-,-
2248,261,interrupt,-,50,5,110,68,31,1.1,-,-,-,-
2249,261,interrupt,-,7,4,105,224,57,0.7,-,-,-,-
2250,261,interrupt,-,35,4,74,134,67,0.4,-,-,-,-
2251,261,interrupt,-,67,4,93,79,72,0.0,-,-,-,-
2252,261,redeploy,1,5,10,227,318,112,0.9,990.4,990.4,24,-
2253,261,redeploy,1,33,10,214,83,10,1.8,1761.3,880.6,26,-
2254,261,redeploy,4,38,10,230,93,30,2.7,2674.2,891.4,21,-
2255,261,redeploy,4,21,9,218,447,329,3.5,3410.3,852.6,23,-
2256,261,redeploy,6,31,9,230,99,17,4.4,4323.3,864.7,20,-
2257,261,redeploy,11,49,9,212,224,184,5.3,5217.1,869.5,16,-
2258,261,redeploy,11,63,9,196,116,102,6.1,5930.5,847.2,18,-
2259,261,redeploy,11,15,8,155,185,55,6.7,6513.4,814.2,20,-
2260,261,redeploy,4,16,8,187,156,30,7.4,7173.6,797.1,22,-
2261,261,redeploy,6,14,7,164,153,23,8.1,7849.700000000001,785.0,24,-
2262,261,redeploy,6,62,7,153,177,162,8.7,8225.2,747.7,25,-
2263,261,redeploy,1,50,5,110,68,31,9.1,8552.800000000001,712.7,26,-
2264,261,redeploy,1,7,4,105,224,57,9.5,9120.7,701.6,28,-
2265,261,redeploy,11,35,4,74,134,67,9.8,9203.0,657.4,28,-
2266,261,redeploy,4,67,4,93,79,72,10.2,9511.7,634.1,29,-
2267,261,remap_successfully,-,-,-,-,-,-,10.2,9511.7,634.1,29,-
2268,261,deploy,6,72,4,95,708,708,10.6,9822.5,613.9,30,-
2269,263,create,7,73,6,147,68,68,10.6,9822.5,613.9,30,-
2270,263,remap,-,-,-,-,-,-,-,-,-,-,-
2271,263,interrupt,-,5,10,227,318,110,9.7,-,-,-,-
2272,263,interrupt,-,33,10,214,83,8,8.8,-,-,-,-
2273,263,interrupt,-,38,10,230,93,28,7.9,-,-,-,-
2274,263,interrupt,-,21,9,218,447,327,7.0,-,-,-,-
2275,263,interrupt,-,31,9,230,99,15,6.1,-,-,-,-
2276,263,interrupt,-,49,9,212,224,182,5.3,-,-,-,-
2277,263,interrupt,-,63,9,196,116,100,4.5,-,-,-,-
2278,263,interrupt,-,15,8,155,185,53,3.9,-,-,-,-
2279,263,interrupt,-,16,8,187,156,28,3.2,-,-,-,-
2280,263,interrupt,-,14,7,164,153,21,2.5,-,-,-,-
2281,263,interrupt,-,62,7,153,177,160,1.9,-,-,-,-
2282,263,interrupt,-,50,5,110,68,29,1.5,-,-,-,-
2283,263,interrupt,-,7,4,105,224,55,1.0,-,-,-,-
2284,263,interrupt,-,35,4,74,134,65,0.7,-,-,-,-
2285,263,interrupt,-,67,4,93,79,70,0.4,-,-,-,-
2286,263,interrupt,-,72,4,95,708,706,0.0,-,-,-,-
2287,263,redeploy,1,5,10,227,318,110,0.9,990.4,990.4,25,-
2288,263,redeploy,1,33,10,214,83,8,1.8,1761.3,880.6,27,-
2289,263,redeploy,4,38,10,230,93,28,2.7,2674.2,891.4,22,-
2290,263,redeploy,4,21,9,218,447,327,3.5,3410.3,852.6,24,-
2291,263,redeploy,6,31,9,230,99,15,4.4,4323.3,864.7,20,-
2292,263,redeploy,11,49,9,212,224,182,5.3,5217.1,869.5,16,-
2293,263,redeploy,11,63,9,196,116,100,6.1,5930.5,847.2,18,-
2294,263,redeploy,11,15,8,155,185,53,6.7,6513.4,814.2,20,-
2295,263,redeploy,4,16,8,187,156,28,7.4,7173.6,797.1,22,-
2296,263,redeploy,6,14,7,164,153,21,8.1,7849.700000000001,785.0,24,-
2297,263,redeploy,6,62,7,153,177,160,8.7,8225.2,747.7,25,-
2298,263,redeploy,1,50,5,110,68,29,9.1,8552.800000000001,712.7,26,-
2299,263,redeploy,1,7,4,105,224,55,9.5,9120.7,701.6,28,-
2300,263,redeploy,11,35,4,74,134,65,9.8,9203.0,657.4,28,-
2301,263,redeploy,4,67,4,93,79,70,10.2,9511.7,634.1,29,-
2302,263,redeploy,6,72,4,95,708,706,10.6,9822.5,613.9,30,-
2303,263,remap_successfully,-,-,-,-,-,-,10.6,9822.5,613.9,30,-
2304,263,drop,-,73,6,147,68,68,10.6,9822.5,613.9,30,-
2305,264,create,7,74,6,137,43,43,10.6,9822.5,613.9,30,-
2306,264,remap,-,-,-,-,-,-,-,-,-,-,-
2307,264,interrupt,-,5,10,227,318,109,9.7,-,-,-,-
2308,264,interrupt,-,33,10,214,83,7,8.8,-,-,-,-
2309,264,interrupt,-,38,10,230,93,27,7.9,-,-,-,-
2310,264,interrupt,-,21,9,218,447,326,7.0,-,-,-,-
2311,264,interrupt,-,31,9,230,99,14,6.1,-,-,-,-
2312,264,interrupt,-,49,9,212,224,181,5.3,-,-,-,-
2313,264,interrupt,-,63,9,196,116,99,4.5,-,-,-,-
2314,264,interrupt,-,15,8,155,185,52,3.9,-,-,-,-
2315,264,interrupt,-,16,8,187,156,27,3.2,-,-,-,-
2316,264,interrupt,-,14,7,164,153,20,2.5,-,-,-,-
2317,264,interrupt,-,62,7,153,177,159,1.9,-,-,-,-
2318,264,interrupt,-,50,5,110,68,28,1.5,-,-,-,-
2319,264,interrupt,-,7,4,105,224,54,1.0,-,-,-,-
2320,264,interrupt,-,35,4,74,134,64,0.7,-,-,-,-
2321,264,interrupt,-,67,4,93,79,69,0.4,-,-,-,-
2322,264,interrupt,-,72,4,95,708,705,0.0,-,-,-,-
2323,264,redeploy,1,5,10,227,318,109,0.9,990.4,990.4,25,-
2324,264,redeploy,1,33,10,214,83,7,1.8,1761.3,880.6,27,-
2325,264,redeploy,4,38,10,230,93,27,2.7,2674.2,891.4,22,-
2326,264,redeploy,4,21,9,218,447,326,3.5,3410.3,852.6,24,-
2327,264,redeploy,6,31,9,230,99,14,4.4,4323.3,864.7,20,-
2328,264,redeploy,11,49,9,212,224,181,5.3,5217.1,869.5,16,-
2329,264,redeploy,11,63,9,196,116,99,6.1,5930.5,847.2,18,-
2330,264,redeploy,11,15,8,155,185,52,6.7,6513.4,814.2,20,-
2331,264,redeploy,4,16,8,187,156,27,7.4,7173.6,797.1,22,-
2332,264,redeploy,6,14,7,164,153,20,8.1,7849.700000000001,785.0,24,-
2333,264,redeploy,6,62,7,153,177,159,8.7,8225.2,747.7,25,-
2334,264,redeploy,1,50,5,110,68,28,9.1,8552.800000000001,712.7,26,-
2335,264,redeploy,1,7,4,105,224,54,9.5,9120.7,701.6,28,-
2336,264,redeploy,11,35,4,74,134,64,9.8,9203.0,657.4,28,-
2337,264,redeploy,4,67,4,93,79,69,10.2,9511.7,634.1,29,-
2338,264,redeploy,6,72,4,95,708,705,10.6,9822.5,613.9,30,-
2339,264,remap_successfully,-,-,-,-,-,-,10.6,9822.5,613.9,30,-
2340,264,drop,-,74,6,137,43,43,10.6,9822.5,613.9,30,-
2341,268,create,7,75,9,210,95,95,10.6,9822.5,613.9,30,-
2342,268,remap,-,-,-,-,-,-,-,-,-,-,-
2343,268,interrupt,-,5,10,227,318,105,9.7,-,-,-,-
2344,268,interrupt,-,33,10,214,83,3,8.8,-,-,-,-
2345,268,interrupt,-,38,10,230,93,23,7.9,-,-,-,-
2346,268,interrupt,-,21,9,218,447,322,7.0,-,-,-,-
2347,268,interrupt,-,31,9,230,99,10,6.1,-,-,-,-
2348,268,interrupt,-,49,9,212,224,177,5.3,-,-,-,-
2349,268,interrupt,-,63,9,196,116,95,4.5,-,-,-,-
2350,268,interrupt,-,15,8,155,185,48,3.9,-,-,-,-
2351,268,interrupt,-,16,8,187,156,23,3.2,-,-,-,-
2352,268,interrupt,-,14,7,164,153,16,2.5,-,-,-,-
2353,268,interrupt,-,62,7,153,177,155,1.9,-,-,-,-
2354,268,interrupt,-,50,5,110,68,24,1.5,-,-,-,-
2355,268,interrupt,-,7,4,105,224,50,1.0,-,-,-,-
2356,268,interrupt,-,35,4,74,134,60,0.7,-,-,-,-
2357,268,interrupt,-,67,4,93,79,65,0.4,-,-,-,-
2358,268,interrupt,-,72,4,95,708,701,0.0,-,-,-,-
2359,268,redeploy,1,5,10,227,318,105,0.9,990.4,990.4,25,-
2360,268,redeploy,1,33,10,214,83,3,1.8,1761.3,880.6,27,-
2361,268,redeploy,4,38,10,230,93,23,2.7,2674.2,891.4,22,-
2362,268,redeploy,4,21,9,218,447,322,3.5,3410.3,852.6,24,-
2363,268,redeploy,6,31,9,230,99,10,4.4,4323.3,864.7,20,-
2364,268,redeploy,11,49,9,212,224,177,5.3,5217.1,869.5,16,-
2365,268,redeploy,11,63,9,196,116,95,6.1,5930.5,847.2,18,-
2366,268,redeploy,11,15,8,155,185,48,6.7,6513.4,814.2,20,-
2367,268,redeploy,4,16,8,187,156,23,7.4,7173.6,797.1,22,-
