id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1918,226,remap,-,-,-,-,-,-,-,-,-,-,-
1919,226,interrupt,-,10,10,237,301,139,10.2,-,-,-,-
1920,226,interrupt,-,24,10,213,155,63,9.4,-,-,-,-
1921,226,interrupt,-,30,10,250,284,203,8.4,-,-,-,-
1922,226,interrupt,-,44,9,208,483,432,7.6,-,-,-,-
1923,226,interrupt,-,26,8,162,216,127,6.9,-,-,-,-
1924,226,interrupt,-,49,8,162,210,169,6.3,-,-,-,-
1925,226,interrupt,-,20,7,176,183,74,5.6,-,-,-,-
1926,226,interrupt,-,9,6,134,380,210,5.1,-,-,-,-
1927,226,interrupt,-,19,6,145,298,177,4.5,-,-,-,-
1928,226,interrupt,-,22,6,136,169,67,3.9,-,-,-,-
1929,226,interrupt,-,23,6,150,123,28,3.3,-,-,-,-
1930,226,interrupt,-,13,5,106,224,76,2.9,-,-,-,-
1931,226,interrupt,-,14,5,103,162,16,2.5,-,-,-,-
1932,226,interrupt,-,25,5,99,151,61,2.1,-,-,-,-
1933,226,interrupt,-,36,5,125,400,335,1.6,-,-,-,-
1934,226,interrupt,-,52,5,118,54,36,1.2,-,-,-,-
1935,226,interrupt,-,57,5,108,43,35,0.7,-,-,-,-
1936,226,interrupt,-,11,4,97,210,55,0.3,-,-,-,-
1937,226,interrupt,-,45,4,88,127,79,0.0,-,-,-,-
1938,226,redeploy,11,10,10,237,301,139,0.9,921.6,921.6,25,-
1939,226,redeploy,11,24,10,213,155,63,1.8,1654.0,827.0,27,-
1940,226,redeploy,4,30,10,250,284,203,2.8,2589.2,863.1,21,-
1941,226,redeploy,4,44,9,208,483,432,3.6,3314.4,828.6,23,-
1942,226,redeploy,6,26,8,162,216,127,4.2,3946.5,789.3,18,-
1943,226,redeploy,4,49,8,162,210,169,4.9,4578.7,763.1,20,-
1944,226,redeploy,11,20,7,176,183,74,5.6,5184.9,740.7,22,-
1945,226,redeploy,6,9,6,134,380,210,6.1,5827.7,728.5,24,-
1946,226,redeploy,6,19,6,145,298,177,6.7,6194.2,688.2,25,-
1947,226,redeploy,4,22,6,136,169,67,7.2,6550.7,655.1,26,-
1948,226,redeploy,6,23,6,150,123,28,7.8,7169.599999999999,651.8,28,-
1949,226,redeploy,11,13,5,106,224,76,8.2,7740.4,645.0,30,-
1950,226,redeploy,1,14,5,103,162,16,8.7,8306.0,638.9,26,-
1951,226,redeploy,4,25,5,99,151,61,9.1,8621.3,615.8,27,-
1952,226,redeploy,11,36,5,125,400,335,9.5,8965.5,597.7,28,-
1953,226,redeploy,1,52,5,118,54,36,10.0,9383.3,586.5,29,-
1954,226,redeploy,1,57,5,108,43,35,10.4,9708.9,571.1,30,-
1955,226,redeploy,1,11,4,97,210,55,10.8,10144.5,563.6,31,-
1956,226,redeploy,1,45,4,88,127,79,11.2,10447.6,549.9,32,-
1957,226,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
1958,226,drop,-,60,10,240,43,43,11.2,10447.6,549.9,32,-
1959,230,create,7,61,6,132,171,171,11.2,10447.6,549.9,32,-
1960,230,remap,-,-,-,-,-,-,-,-,-,-,-
1961,230,interrupt,-,10,10,237,301,135,10.2,-,-,-,-
1962,230,interrupt,-,24,10,213,155,59,9.4,-,-,-,-
1963,230,interrupt,-,30,10,250,284,199,8.4,-,-,-,-
1964,230,interrupt,-,44,9,208,483,428,7.6,-,-,-,-
1965,230,interrupt,-,26,8,162,216,123,6.9,-,-,-,-
1966,230,interrupt,-,49,8,162,210,165,6.3,-,-,-,-
1967,230,interrupt,-,20,7,176,183,70,5.6,-,-,-,-
1968,230,interrupt,-,9,6,134,380,206,5.1,-,-,-,-
1969,230,interrupt,-,19,6,145,298,173,4.5,-,-,-,-
1970,230,interrupt,-,22,6,136,169,63,3.9,-,-,-,-
1971,230,interrupt,-,23,6,150,123,24,3.3,-,-,-,-
1972,230,interrupt,-,13,5,106,224,72,2.9,-,-,-,-
1973,230,interrupt,-,14,5,103,162,12,2.5,-,-,-,-
1974,230,interrupt,-,25,5,99,151,57,2.1,-,-,-,-
1975,230,interrupt,-,36,5,125,400,331,1.6,-,-,-,-
1976,230,interrupt,-,52,5,118,54,32,1.2,-,-,-,-
1977,230,interrupt,-,57,5,108,43,31,0.7,-,-,-,-
1978,230,interrupt,-,11,4,97,210,51,0.3,-,-,-,-
1979,230,interrupt,-,45,4,88,127,75,0.0,-,-,-,-
1980,230,redeploy,11,10,10,237,301,135,0.9,921.6,921.6,25,-
1981,230,redeploy,11,24,10,213,155,59,1.8,1654.0,827.0,27,-
1982,230,redeploy,4,30,10,250,284,199,2.8,2589.2,863.1,21,-
1983,230,redeploy,4,44,9,208,483,428,3.6,3314.4,828.6,23,-
1984,230,redeploy,6,26,8,162,216,123,4.2,3946.5,789.3,18,-
1985,230,redeploy,4,49,8,162,210,165,4.9,4578.7,763.1,20,-
1986,230,redeploy,11,20,7,176,183,70,5.6,5184.9,740.7,22,-
1987,230,redeploy,6,9,6,134,380,206,6.1,5827.7,728.5,24,-
1988,230,redeploy,6,19,6,145,298,173,6.7,6194.2,688.2,25,-
1989,230,redeploy,4,22,6,136,169,63,7.2,6550.7,655.1,26,-
1990,230,redeploy,6,23,6,150,123,24,7.8,7169.599999999999,651.8,28,-
1991,230,redeploy,11,13,5,106,224,72,8.2,7740.4,645.0,30,-
1992,230,redeploy,1,14,5,103,162,12,8.7,8306.0,638.9,26,-
1993,230,redeploy,4,25,5,99,151,57,9.1,8621.3,615.8,27,-
1994,230,redeploy,11,36,5,125,400,331,9.5,8965.5,597.7,28,-
1995,230,redeploy,1,52,5,118,54,32,10.0,9383.3,586.5,29,-
1996,230,redeploy,1,57,5,108,43,31,10.4,9708.9,571.1,30,-
1997,230,redeploy,1,11,4,97,210,51,10.8,10144.5,563.6,31,-
1998,230,redeploy,1,45,4,88,127,75,11.2,10447.6,549.9,32,-
1999,230,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
2000,230,drop,-,61,6,132,171,171,11.2,10447.6,549.9,32,-
2001,235,create,5,62,4,80,15,15,11.2,10447.6,549.9,32,-
2002,235,remap,-,-,-,-,-,-,-,-,-,-,-
2003,235,interrupt,-,10,10,237,301,130,10.2,-,-,-,-
2004,235,interrupt,-,24,10,213,155,54,9.4,-,-,-,-
2005,235,interrupt,-,30,10,250,284,194,8.4,-,-,-,-
2006,235,interrupt,-,44,9,208,483,423,7.6,-,-,-,-
2007,235,interrupt,-,26,8,162,216,118,6.9,-,-,-,-
2008,235,interrupt,-,49,8,162,210,160,6.3,-,-,-,-
2009,235,interrupt,-,20,7,176,183,65,5.6,-,-,-,-
2010,235,interrupt,-,9,6,134,380,201,5.1,-,-,-,-
2011,235,interrupt,-,19,6,145,298,168,4.5,-,-,-,-
2012,235,interrupt,-,22,6,136,169,58,3.9,-,-,-,-
2013,235,interrupt,-,23,6,150,123,19,3.3,-,-,-,-
2014,235,interrupt,-,13,5,106,224,67,2.9,-,-,-,-
2015,235,interrupt,-,14,5,103,162,7,2.5,-,-,-,-
2016,235,interrupt,-,25,5,99,151,52,2.1,-,-,-,-
2017,235,interrupt,-,36,5,125,400,326,1.6,-,-,-,-
2018,235,interrupt,-,52,5,118,54,27,1.2,-,-,-,-
2019,235,interrupt,-,57,5,108,43,26,0.7,-,-,-,-
2020,235,interrupt,-,11,4,97,210,46,0.3,-,-,-,-
2021,235,interrupt,-,45,4,88,127,70,0.0,-,-,-,-
2022,235,redeploy,11,10,10,237,301,130,0.9,921.6,921.6,25,-
2023,235,redeploy,11,24,10,213,155,54,1.8,1654.0,827.0,27,-
2024,235,redeploy,4,30,10,250,284,194,2.8,2589.2,863.1,21,-
2025,235,redeploy,4,44,9,208,483,423,3.6,3314.4,828.6,23,-
2026,235,redeploy,6,26,8,162,216,118,4.2,3946.5,789.3,18,-
2027,235,redeploy,4,49,8,162,210,160,4.9,4578.7,763.1,20,-
2028,235,redeploy,11,20,7,176,183,65,5.6,5184.9,740.7,22,-
2029,235,redeploy,6,9,6,134,380,201,6.1,5827.7,728.5,24,-
2030,235,redeploy,6,19,6,145,298,168,6.7,6194.2,688.2,25,-
2031,235,redeploy,4,22,6,136,169,58,7.2,6550.7,655.1,26,-
2032,235,redeploy,6,23,6,150,123,19,7.8,7169.599999999999,651.8,28,-
2033,235,redeploy,11,13,5,106,224,67,8.2,7740.4,645.0,30,-
2034,235,redeploy,1,14,5,103,162,7,8.7,8306.0,638.9,26,-
2035,235,redeploy,4,25,5,99,151,52,9.1,8621.3,615.8,27,-
2036,235,redeploy,11,36,5,125,400,326,9.5,8965.5,597.7,28,-
2037,235,redeploy,1,52,5,118,54,27,10.0,9383.3,586.5,29,-
2038,235,redeploy,1,57,5,108,43,26,10.4,9708.9,571.1,30,-
2039,235,redeploy,1,11,4,97,210,46,10.8,10144.5,563.6,31,-
2040,235,redeploy,1,45,4,88,127,70,11.2,10447.6,549.9,32,-
2041,235,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
2042,235,drop,-,62,4,80,15,15,11.2,10447.6,549.9,32,-
2043,239,create,10,63,7,159,551,551,11.2,10447.6,549.9,32,-
2044,239,remap,-,-,-,-,-,-,-,-,-,-,-
2045,239,interrupt,-,10,10,237,301,126,10.2,-,-,-,-
2046,239,interrupt,-,24,10,213,155,50,9.4,-,-,-,-
2047,239,interrupt,-,30,10,250,284,190,8.4,-,-,-,-
2048,239,interrupt,-,44,9,208,483,419,7.6,-,-,-,-
2049,239,interrupt,-,26,8,162,216,114,6.9,-,-,-,-
2050,239,interrupt,-,49,8,162,210,156,6.3,-,-,-,-
2051,239,interrupt,-,20,7,176,183,61,5.6,-,-,-,-
2052,239,interrupt,-,9,6,134,380,197,5.1,-,-,-,-
2053,239,interrupt,-,19,6,145,298,164,4.5,-,-,-,-
2054,239,interrupt,-,22,6,136,169,54,3.9,-,-,-,-
2055,239,interrupt,-,23,6,150,123,15,3.3,-,-,-,-
2056,239,interrupt,-,13,5,106,224,63,2.9,-,-,-,-
2057,239,interrupt,-,14,5,103,162,3,2.5,-,-,-,-
2058,239,interrupt,-,25,5,99,151,48,2.1,-,-,-,-
2059,239,interrupt,-,36,5,125,400,322,1.6,-,-,-,-
2060,239,interrupt,-,52,5,118,54,23,1.2,-,-,-,-
2061,239,interrupt,-,57,5,108,43,22,0.7,-,-,-,-
2062,239,interrupt,-,11,4,97,210,42,0.3,-,-,-,-
2063,239,interrupt,-,45,4,88,127,66,0.0,-,-,-,-
2064,239,redeploy,11,10,10,237,301,126,0.9,921.6,921.6,25,-
2065,239,redeploy,11,24,10,213,155,50,1.8,1654.0,827.0,27,-
2066,239,redeploy,4,30,10,250,284,190,2.8,2589.2,863.1,21,-
2067,239,redeploy,4,44,9,208,483,419,3.6,3314.4,828.6,23,-
2068,239,redeploy,6,26,8,162,216,114,4.2,3946.5,789.3,18,-
2069,239,redeploy,4,49,8,162,210,156,4.9,4578.7,763.1,20,-
2070,239,redeploy,11,20,7,176,183,61,5.6,5184.9,740.7,22,-
2071,239,redeploy,6,9,6,134,380,197,6.1,5827.7,728.5,24,-
2072,239,redeploy,6,19,6,145,298,164,6.7,6194.2,688.2,25,-
2073,239,redeploy,4,22,6,136,169,54,7.2,6550.7,655.1,26,-
2074,239,redeploy,6,23,6,150,123,15,7.8,7169.599999999999,651.8,28,-
2075,239,redeploy,11,13,5,106,224,63,8.2,7740.4,645.0,30,-
2076,239,redeploy,1,14,5,103,162,3,8.7,8306.0,638.9,26,-
2077,239,redeploy,4,25,5,99,151,48,9.1,8621.3,615.8,27,-
2078,239,redeploy,11,36,5,125,400,322,9.5,8965.5,597.7,28,-
2079,239,redeploy,1,52,5,118,54,23,10.0,9383.3,586.5,29,-
2080,239,redeploy,1,57,5,108,43,22,10.4,9708.9,571.1,30,-
2081,239,redeploy,1,11,4,97,210,42,10.8,10144.5,563.6,31,-
2082,239,redeploy,1,45,4,88,127,66,11.2,10447.6,549.9,32,-
2083,239,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
2084,239,drop,-,63,7,159,551,551,11.2,10447.6,549.9,32,-
2085,240,create,9,64,5,104,51,51,11.2,10447.6,549.9,32,-
2086,240,create,7,65,6,133,203,203,11.2,10447.6,549.9,32,-
2087,240,remap,-,-,-,-,-,-,-,-,-,-,-
2088,240,interrupt,-,10,10,237,301,125,10.2,-,-,-,-
2089,240,interrupt,-,24,10,213,155,49,9.4,-,-,-,-
2090,240,interrupt,-,30,10,250,284,189,8.4,-,-,-,-
2091,240,interrupt,-,44,9,208,483,418,7.6,-,-,-,-
2092,240,interrupt,-,26,8,162,216,113,6.9,-,-,-,-
2093,240,interrupt,-,49,8,162,210,155,6.3,-,-,-,-
2094,240,interrupt,-,20,7,176,183,60,5.6,-,-,-,-
2095,240,interrupt,-,9,6,134,380,196,5.1,-,-,-,-
2096,240,interrupt,-,19,6,145,298,163,4.5,-,-,-,-
2097,240,interrupt,-,22,6,136,169,53,3.9,-,-,-,-
2098,240,interrupt,-,23,6,150,123,14,3.3,-,-,-,-
2099,240,interrupt,-,13,5,106,224,62,2.9,-,-,-,-
2100,240,interrupt,-,14,5,103,162,2,2.5,-,-,-,-
2101,240,interrupt,-,25,5,99,151,47,2.1,-,-,-,-
2102,240,interrupt,-,36,5,125,400,321,1.6,-,-,-,-
2103,240,interrupt,-,52,5,118,54,22,1.2,-,-,-,-
2104,240,interrupt,-,57,5,108,43,21,0.7,-,-,-,-
2105,240,interrupt,-,11,4,97,210,41,0.3,-,-,-,-
2106,240,interrupt,-,45,4,88,127,65,0.0,-,-,-,-
2107,240,redeploy,11,10,10,237,301,125,0.9,921.6,921.6,25,-
2108,240,redeploy,11,24,10,213,155,49,1.8,1654.0,827.0,27,-
2109,240,redeploy,4,30,10,250,284,189,2.8,2589.2,863.1,21,-
2110,240,redeploy,4,44,9,208,483,418,3.6,3314.4,828.6,23,-
2111,240,redeploy,6,26,8,162,216,113,4.2,3946.5,789.3,18,-
2112,240,redeploy,4,49,8,162,210,155,4.9,4578.7,763.1,20,-
2113,240,redeploy,11,20,7,176,183,60,5.6,5184.9,740.7,22,-
2114,240,redeploy,6,9,6,134,380,196,6.1,5827.7,728.5,24,-
2115,240,redeploy,6,19,6,145,298,163,6.7,6194.2,688.2,25,-
2116,240,redeploy,4,22,6,136,169,53,7.2,6550.7,655.1,26,-
2117,240,redeploy,6,23,6,150,123,14,7.8,7169.599999999999,651.8,28,-
2118,240,redeploy,11,13,5,106,224,62,8.2,7740.4,645.0,30,-
2119,240,redeploy,1,14,5,103,162,2,8.7,8306.0,638.9,26,-
2120,240,redeploy,4,25,5,99,151,47,9.1,8621.3,615.8,27,-
2121,240,redeploy,11,36,5,125,400,321,9.5,8965.5,597.7,28,-
2122,240,redeploy,1,52,5,118,54,22,10.0,9383.3,586.5,29,-
2123,240,redeploy,1,57,5,108,43,21,10.4,9708.9,571.1,30,-
2124,240,redeploy,1,11,4,97,210,41,10.8,10144.5,563.6,31,-
2125,240,redeploy,1,45,4,88,127,65,11.2,10447.6,549.9,32,-
2126,240,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
2127,240,drop,-,64,5,104,51,51,11.2,10447.6,549.9,32,-
2128,240,remap,-,-,-,-,-,-,-,-,-,-,-
2129,240,interrupt,-,10,10,237,301,125,10.2,-,-,-,-
2130,240,interrupt,-,24,10,213,155,49,9.4,-,-,-,-
2131,240,interrupt,-,30,10,250,284,189,8.4,-,-,-,-
2132,240,interrupt,-,44,9,208,483,418,7.6,-,-,-,-
2133,240,interrupt,-,26,8,162,216,113,6.9,-,-,-,-
2134,240,interrupt,-,49,8,162,210,155,6.3,-,-,-,-
2135,240,interrupt,-,20,7,176,183,60,5.6,-,-,-,-
2136,240,interrupt,-,9,6,134,380,196,5.1,-,-,-,-
2137,240,interrupt,-,19,6,145,298,163,4.5,-,-,-,-
2138,240,interrupt,-,22,6,136,169,53,3.9,-,-,-,-
2139,240,interrupt,-,23,6,150,123,14,3.3,-,-,-,-
2140,240,interrupt,-,13,5,106,224,62,2.9,-,-,-,-
2141,240,interrupt,-,14,5,103,162,2,2.5,-,-,-,-
2142,240,interrupt,-,25,5,99,151,47,2.1,-,-,-,-
2143,240,interrupt,-,36,5,125,400,321,1.6,-,-,-,-
2144,240,interrupt,-,52,5,118,54,22,1.2,-,-,-,-
2145,240,interrupt,-,57,5,108,43,21,0.7,-,-,-,-
2146,240,interrupt,-,11,4,97,210,41,0.3,-,-,-,-
2147,240,interrupt,-,45,4,88,127,65,0.0,-,-,-,-
2148,240,redeploy,11,10,10,237,301,125,0.9,921.6,921.6,25,-
2149,240,redeploy,11,24,10,213,155,49,1.8,1654.0,827.0,27,-
2150,240,redeploy,4,30,10,250,284,189,2.8,2589.2,863.1,21,-
2151,240,redeploy,4,44,9,208,483,418,3.6,3314.4,828.6,23,-
2152,240,redeploy,6,26,8,162,216,113,4.2,3946.5,789.3,18,-
2153,240,redeploy,4,49,8,162,210,155,4.9,4578.7,763.1,20,-
2154,240,redeploy,11,20,7,176,183,60,5.6,5184.9,740.7,22,-
2155,240,redeploy,6,9,6,134,380,196,6.1,5827.7,728.5,24,-
2156,240,redeploy,6,19,6,145,298,163,6.7,6194.2,688.2,25,-
2157,240,redeploy,4,22,6,136,169,53,7.2,6550.7,655.1,26,-
2158,240,redeploy,6,23,6,150,123,14,7.8,7169.599999999999,651.8,28,-
2159,240,redeploy,11,13,5,106,224,62,8.2,7740.4,645.0,30,-
2160,240,redeploy,1,14,5,103,162,2,8.7,8306.0,638.9,26,-
2161,240,redeploy,4,25,5,99,151,47,9.1,8621.3,615.8,27,-
2162,240,redeploy,11,36,5,125,400,321,9.5,8965.5,597.7,28,-
2163,240,redeploy,1,52,5,118,54,22,10.0,9383.3,586.5,29,-
2164,240,redeploy,1,57,5,108,43,21,10.4,9708.9,571.1,30,-
2165,240,redeploy,1,11,4,97,210,41,10.8,10144.5,563.6,31,-
2166,240,redeploy,1,45,4,88,127,65,11.2,10447.6,549.9,32,-
2167,240,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
2168,240,drop,-,65,6,133,203,203,11.2,10447.6,549.9,32,-
2169,241,create,9,66,9,195,78,78,11.2,10447.6,549.9,32,-
2170,241,remap,-,-,-,-,-,-,-,-,-,-,-
2171,241,interrupt,-,10,10,237,301,124,10.2,-,-,-,-
2172,241,interrupt,-,24,10,213,155,48,9.4,-,-,-,-
2173,241,interrupt,-,30,10,250,284,188,8.4,-,-,-,-
2174,241,interrupt,-,44,9,208,483,417,7.6,-,-,-,-
2175,241,interrupt,-,26,8,162,216,112,6.9,-,-,-,-
2176,241,interrupt,-,49,8,162,210,154,6.3,-,-,-,-
2177,241,interrupt,-,20,7,176,183,59,5.6,-,-,-,-
2178,241,interrupt,-,9,6,134,380,195,5.1,-,-,-,-
2179,241,interrupt,-,19,6,145,298,162,4.5,-,-,-,-
2180,241,interrupt,-,22,6,136,169,52,3.9,-,-,-,-
2181,241,interrupt,-,23,6,150,123,13,3.3,-,-,-,-
2182,241,interrupt,-,13,5,106,224,61,2.9,-,-,-,-
2183,241,interrupt,-,14,5,103,162,1,2.5,-,-,-,-
2184,241,interrupt,-,25,5,99,151,46,2.1,-,-,-,-
2185,241,interrupt,-,36,5,125,400,320,1.6,-,-,-,-
2186,241,interrupt,-,52,5,118,54,21,1.2,-,-,-,-
2187,241,interrupt,-,57,5,108,43,20,0.7,-,-,-,-
2188,241,interrupt,-,11,4,97,210,40,0.3,-,-,-,-
2189,241,interrupt,-,45,4,88,127,64,0.0,-,-,-,-
2190,241,redeploy,11,10,10,237,301,124,0.9,921.6,921.6,25,-
2191,241,redeploy,11,24,10,213,155,48,1.8,1654.0,827.0,27,-
2192,241,redeploy,4,30,10,250,284,188,2.8,2589.2,863.1,21,-
2193,241,redeploy,4,44,9,208,483,417,3.6,3314.4,828.6,23,-
2194,241,redeploy,6,26,8,162,216,112,4.2,3946.5,789.3,18,-
2195,241,redeploy,4,49,8,162,210,154,4.9,4578.7,763.1,20,-
2196,241,redeploy,11,20,7,176,183,59,5.6,5184.9,740.7,22,-
2197,241,redeploy,6,9,6,134,380,195,6.1,5827.7,728.5,24,-
2198,241,redeploy,6,19,6,145,298,162,6.7,6194.2,688.2,25,-
2199,241,redeploy,4,22,6,136,169,52,7.2,6550.7,655.1,26,-
2200,241,redeploy,6,23,6,150,123,13,7.8,7169.599999999999,651.8,28,-
2201,241,redeploy,11,13,5,106,224,61,8.2,7740.4,645.0,30,-
2202,241,redeploy,1,14,5,103,162,1,8.7,8306.0,638.9,26,-
2203,241,redeploy,4,25,5,99,151,46,9.1,8621.3,615.8,27,-
2204,241,redeploy,11,36,5,125,400,320,9.5,8965.5,597.7,28,-
2205,241,redeploy,1,52,5,118,54,21,10.0,9383.3,586.5,29,-
2206,241,redeploy,1,57,5,108,43,20,10.4,9708.9,571.1,30,-
2207,241,redeploy,1,11,4,97,210,40,10.8,10144.5,563.6,31,-
2208,241,redeploy,1,45,4,88,127,64,11.2,10447.6,549.9,32,-
2209,241,remap_successfully,-,-,-,-,-,-,11.2,10447.6,549.9,32,-
2210,241,drop,-,66,9,195,78,78,11.2,10447.6,549.9,32,-
2211,242,create,9,67,6,134,299,299,11.2,10447.6,549.9,32,-
2212,242,remove,1,14,5,103,162,0,10.8,10332.9,574.0,32,-
2213,242,remap,-,-,-,-,-,-,-,-,-,-,-
2214,242,interrupt,-,10,10,237,301,123,9.8,-,-,-,-
2215,242,interrupt,-,24,10,213,155,47,9.0,-,-,-,-
2216,242,interrupt,-,30,10,250,284,187,8.0,-,-,-,-
2217,242,interrupt,-,44,9,208,483,416,7.2,-,-,-,-
2218,242,interrupt,-,26,8,162,216,111,6.5,-,-,-,-
2219,242,interrupt,-,49,8,162,210,153,5.9,-,-,-,-
2220,242,interrupt,-,20,7,176,183,58,5.2,-,-,-,-
2221,242,interrupt,-,9,6,134,380,194,4.7,-,-,-,-
2222,242,interrupt,-,19,6,145,298,161,4.1,-,-,-,-
2223,242,interrupt,-,22,6,136,169,51,3.5,-,-,-,-
2224,242,interrupt,-,23,6,150,123,12,2.9,-,-,-,-
2225,242,interrupt,-,13,5,106,224,60,2.5,-,-,-,-
2226,242,interrupt,-,25,5,99,151,45,2.1,-,-,-,-
2227,242,interrupt,-,36,5,125,400,319,1.6,-,-,-,-
2228,242,interrupt,-,52,5,118,54,20,1.2,-,-,-,-
2229,242,interrupt,-,57,5,108,43,19,0.7,-,-,-,-
2230,242,interrupt,-,11,4,97,210,39,0.3,-,-,-,-
2231,242,interrupt,-,45,4,88,127,63,0.0,-,-,-,-
2232,242,redeploy,11,10,10,237,301,123,0.9,921.6,921.6,25,-
2233,242,redeploy,11,24,10,213,155,47,1.8,1654.0,827.0,27,-
2234,242,redeploy,4,30,10,250,284,187,2.8,2589.2,863.1,21,-
2235,242,redeploy,4,44,9,208,483,416,3.6,3314.4,828.6,23,-
2236,242,redeploy,6,26,8,162,216,111,4.2,3946.5,789.3,18,-
2237,242,redeploy,4,49,8,162,210,153,4.9,4578.7,763.1,20,-
2238,242,redeploy,11,20,7,176,183,58,5.6,5184.9,740.7,22,-
2239,242,redeploy,6,9,6,134,380,194,6.1,5827.7,728.5,24,-
2240,242,redeploy,6,19,6,145,298,161,6.7,6194.2,688.2,25,-
2241,242,redeploy,4,22,6,136,169,51,7.2,6550.7,655.1,26,-
2242,242,redeploy,6,23,6,150,123,12,7.8,7169.599999999999,651.8,28,-
2243,242,redeploy,11,13,5,106,224,60,8.2,7740.4,645.0,30,-
2244,242,redeploy,4,25,5,99,151,45,8.6,8055.700000000001,619.7,31,-
2245,242,redeploy,11,36,5,125,400,319,9.1,8399.900000000001,600.0,32,-
2246,242,redeploy,1,52,5,118,54,20,9.6,8982.2,598.8,28,-
2247,242,redeploy,1,57,5,108,43,19,10.0,9388.900000000001,586.8,29,-
2248,242,redeploy,1,11,4,97,210,39,10.4,9702.1,570.7,30,-
2249,242,redeploy,1,45,4,88,127,63,10.8,10127.7,562.7,31,-
2250,242,remap_successfully,-,-,-,-,-,-,10.8,10127.7,562.7,31,-
2251,242,deploy,1,67,6,134,299,299,11.3,10728.0,564.6,33,-
2252,243,create,9,68,5,118,27,27,11.3,10728.0,564.6,33,-
2253,243,remap,-,-,-,-,-,-,-,-,-,-,-
2254,243,interrupt,-,10,10,237,301,122,10.4,-,-,-,-
2255,243,interrupt,-,24,10,213,155,46,9.5,-,-,-,-
2256,243,interrupt,-,30,10,250,284,186,8.5,-,-,-,-
2257,243,interrupt,-,44,9,208,483,415,7.7,-,-,-,-
2258,243,interrupt,-,26,8,162,216,110,7.1,-,-,-,-
2259,243,interrupt,-,49,8,162,210,152,6.4,-,-,-,-
2260,243,interrupt,-,20,7,176,183,57,5.7,-,-,-,-
2261,243,interrupt,-,9,6,134,380,193,5.2,-,-,-,-
2262,243,interrupt,-,19,6,145,298,160,4.6,-,-,-,-
2263,243,interrupt,-,22,6,136,169,50,4.1,-,-,-,-
2264,243,interrupt,-,23,6,150,123,11,3.5,-,-,-,-
2265,243,interrupt,-,13,5,106,224,59,3.1,-,-,-,-
2266,243,interrupt,-,25,5,99,151,44,2.7,-,-,-,-
2267,243,interrupt,-,36,5,125,400,318,2.2,-,-,-,-
2268,243,interrupt,-,52,5,118,54,19,1.7,-,-,-,-
2269,243,interrupt,-,57,5,108,43,18,1.3,-,-,-,-
2270,243,interrupt,-,11,4,97,210,38,0.9,-,-,-,-
2271,243,interrupt,-,45,4,88,127,62,0.5,-,-,-,-
2272,243,interrupt,-,67,6,134,299,298,0.0,-,-,-,-
2273,243,redeploy,11,10,10,237,301,122,0.9,921.6,921.6,26,-
2274,243,redeploy,11,24,10,213,155,46,1.8,1654.0,827.0,28,-
2275,243,redeploy,4,30,10,250,284,186,2.8,2589.2,863.1,22,-
2276,243,redeploy,4,44,9,208,483,415,3.6,3314.4,828.6,24,-
2277,243,redeploy,6,26,8,162,216,110,4.2,3946.5,789.3,19,-
2278,243,redeploy,4,49,8,162,210,152,4.9,4578.7,763.1,21,-
2279,243,redeploy,11,20,7,176,183,57,5.6,5184.9,740.7,23,-
2280,243,redeploy,6,9,6,134,380,193,6.1,5827.7,728.5,25,-
2281,243,redeploy,6,19,6,145,298,160,6.7,6194.2,688.2,26,-
2282,243,redeploy,4,22,6,136,169,50,7.2,6550.7,655.1,27,-
2283,243,redeploy,6,23,6,150,123,11,7.8,7169.599999999999,651.8,29,-
2284,243,redeploy,11,67,6,134,299,298,8.4,7771.5,647.6,31,-
2285,243,redeploy,1,13,5,106,224,59,8.8,8340.5,641.6,26,-
2286,243,redeploy,4,25,5,99,151,44,9.2,8655.800000000001,618.3,27,-
2287,243,redeploy,11,36,5,125,400,318,9.7,9000.1,600.0,28,-
2288,243,redeploy,1,52,5,118,54,19,10.1,9417.9,588.6,29,-
2289,243,redeploy,1,57,5,108,43,18,10.6,9743.300000000001,573.1,30,-
2290,243,redeploy,1,11,4,97,210,38,11.0,10178.9,565.5,31,-
2291,243,redeploy,1,45,4,88,127,62,11.3,10482.0,551.7,32,-
2292,243,remap_successfully,-,-,-,-,-,-,11.3,10482.0,551.7,32,-
2293,243,drop,-,68,5,118,27,27,11.3,10482.0,551.7,32,-
2294,249,create,9,69,9,209,171,171,11.3,10482.0,551.7,32,-
2295,249,remap,-,-,-,-,-,-,-,-,-,-,-
2296,249,interrupt,-,10,10,237,301,116,10.4,-,-,-,-
2297,249,interrupt,-,24,10,213,155,40,9.5,-,-,-,-
2298,249,interrupt,-,30,10,250,284,180,8.5,-,-,-,-
2299,249,interrupt,-,44,9,208,483,409,7.7,-,-,-,-
