id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1437,252,interrupt,-,19,6,145,298,151,1.4,-,-,-,-
1438,252,interrupt,-,23,6,150,123,2,0.8,-,-,-,-
1439,252,interrupt,-,57,5,108,43,9,0.4,-,-,-,-
1440,252,interrupt,-,11,4,97,210,29,0.0,-,-,-,-
1441,252,redeploy,2,10,10,237,301,113,0.9,922.5,922.5,3,-
1442,252,redeploy,2,24,10,213,155,37,1.8,1569.8,784.9,5,-
1443,252,redeploy,2,30,10,250,284,177,2.8,2506.8,835.6,8,-
1444,252,redeploy,2,66,9,195,78,67,3.6,3134.1,783.5,10,-
1445,252,redeploy,2,20,7,176,183,48,4.3,3783.5,756.7,12,-
1446,252,redeploy,2,9,6,134,380,184,4.8,4342.9,723.8,14,-
1447,252,redeploy,2,19,6,145,298,151,5.4,4709.4,672.8,15,-
1448,252,redeploy,2,23,6,150,123,2,6.0,5373.3,671.7,17,-
1449,252,redeploy,2,57,5,108,43,9,6.4,5698.7,633.2,18,-
1450,252,redeploy,2,11,4,97,210,29,6.8,6011.8,601.2,19,-
1451,252,remap_successfully,-,-,-,-,-,-,6.8,6011.8,601.2,19,-
1452,252,drop,-,72,4,75,78,78,6.8,6011.8,601.2,19,-
1453,252,remap,-,-,-,-,-,-,-,-,-,-,-
1454,252,interrupt,-,10,10,237,301,113,5.9,-,-,-,-
1455,252,interrupt,-,24,10,213,155,37,5.0,-,-,-,-
1456,252,interrupt,-,30,10,250,284,177,4.0,-,-,-,-
1457,252,interrupt,-,66,9,195,78,67,3.2,-,-,-,-
1458,252,interrupt,-,20,7,176,183,48,2.5,-,-,-,-
1459,252,interrupt,-,9,6,134,380,184,2.0,-,-,-,-
1460,252,interrupt,-,19,6,145,298,151,1.4,-,-,-,-
1461,252,interrupt,-,23,6,150,123,2,0.8,-,-,-,-
1462,252,interrupt,-,57,5,108,43,9,0.4,-,-,-,-
1463,252,interrupt,-,11,4,97,210,29,0.0,-,-,-,-
1464,252,redeploy,2,10,10,237,301,113,0.9,922.5,922.5,3,-
1465,252,redeploy,2,24,10,213,155,37,1.8,1569.8,784.9,5,-
1466,252,redeploy,2,30,10,250,284,177,2.8,2506.8,835.6,8,-
1467,252,redeploy,2,66,9,195,78,67,3.6,3134.1,783.5,10,-
1468,252,redeploy,2,20,7,176,183,48,4.3,3783.5,756.7,12,-
1469,252,redeploy,2,9,6,134,380,184,4.8,4342.9,723.8,14,-
1470,252,redeploy,2,19,6,145,298,151,5.4,4709.4,672.8,15,-
1471,252,redeploy,2,23,6,150,123,2,6.0,5373.3,671.7,17,-
1472,252,redeploy,2,57,5,108,43,9,6.4,5698.7,633.2,18,-
1473,252,redeploy,2,11,4,97,210,29,6.8,6011.8,601.2,19,-
1474,252,remap_successfully,-,-,-,-,-,-,6.8,6011.8,601.2,19,-
1475,252,drop,-,73,10,234,246,246,6.8,6011.8,601.2,19,-
1476,253,create,10,74,6,126,58,58,6.8,6011.8,601.2,19,-
1477,253,remap,-,-,-,-,-,-,-,-,-,-,-
1478,253,interrupt,-,10,10,237,301,112,5.9,-,-,-,-
1479,253,interrupt,-,24,10,213,155,36,5.0,-,-,-,-
1480,253,interrupt,-,30,10,250,284,176,4.0,-,-,-,-
1481,253,interrupt,-,66,9,195,78,66,3.2,-,-,-,-
1482,253,interrupt,-,20,7,176,183,47,2.5,-,-,-,-
1483,253,interrupt,-,9,6,134,380,183,2.0,-,-,-,-
1484,253,interrupt,-,19,6,145,298,150,1.4,-,-,-,-
1485,253,interrupt,-,23,6,150,123,1,0.8,-,-,-,-
1486,253,interrupt,-,57,5,108,43,8,0.4,-,-,-,-
1487,253,interrupt,-,11,4,97,210,28,0.0,-,-,-,-
1488,253,redeploy,2,10,10,237,301,112,0.9,922.5,922.5,3,-
1489,253,redeploy,2,24,10,213,155,36,1.8,1569.8,784.9,5,-
1490,253,redeploy,2,30,10,250,284,176,2.8,2506.8,835.6,8,-
1491,253,redeploy,2,66,9,195,78,66,3.6,3134.1,783.5,10,-
1492,253,redeploy,2,20,7,176,183,47,4.3,3783.5,756.7,12,-
1493,253,redeploy,2,9,6,134,380,183,4.8,4342.9,723.8,14,-
1494,253,redeploy,2,19,6,145,298,150,5.4,4709.4,672.8,15,-
1495,253,redeploy,2,23,6,150,123,1,6.0,5373.3,671.7,17,-
1496,253,redeploy,2,57,5,108,43,8,6.4,5698.7,633.2,18,-
1497,253,redeploy,2,11,4,97,210,28,6.8,6011.8,601.2,19,-
1498,253,remap_successfully,-,-,-,-,-,-,6.8,6011.8,601.2,19,-
1499,253,drop,-,74,6,126,58,58,6.8,6011.8,601.2,19,-
1500,254,remove,2,23,6,150,123,0,6.2,5552.9,617.0,18,-
1501,257,create,10,75,7,162,39,39,6.2,5552.9,617.0,18,-
1502,257,remap,-,-,-,-,-,-,-,-,-,-,-
1503,257,interrupt,-,10,10,237,301,108,5.3,-,-,-,-
1504,257,interrupt,-,24,10,213,155,32,4.4,-,-,-,-
1505,257,interrupt,-,30,10,250,284,172,3.4,-,-,-,-
1506,257,interrupt,-,66,9,195,78,62,2.6,-,-,-,-
1507,257,interrupt,-,20,7,176,183,43,1.9,-,-,-,-
1508,257,interrupt,-,9,6,134,380,179,1.4,-,-,-,-
1509,257,interrupt,-,19,6,145,298,146,0.8,-,-,-,-
1510,257,interrupt,-,57,5,108,43,4,0.4,-,-,-,-
1511,257,interrupt,-,11,4,97,210,24,0.0,-,-,-,-
1512,257,redeploy,2,10,10,237,301,108,0.9,922.5,922.5,3,-
1513,257,redeploy,2,24,10,213,155,32,1.8,1569.8,784.9,5,-
1514,257,redeploy,2,30,10,250,284,172,2.8,2506.8,835.6,8,-
1515,257,redeploy,2,66,9,195,78,62,3.6,3134.1,783.5,10,-
1516,257,redeploy,2,20,7,176,183,43,4.3,3783.5,756.7,12,-
1517,257,redeploy,2,9,6,134,380,179,4.8,4342.9,723.8,14,-
1518,257,redeploy,2,19,6,145,298,146,5.4,4709.4,672.8,15,-
1519,257,redeploy,2,57,5,108,43,4,5.8,5121.1,640.1,16,-
1520,257,redeploy,2,11,4,97,210,24,6.2,5434.2,603.8,17,-
1521,257,remap_successfully,-,-,-,-,-,-,6.2,5434.2,603.8,17,-
1522,257,deploy,2,75,7,162,39,39,6.9,6025.1,602.5,19,-
1523,259,create,7,76,4,103,15,15,6.9,6025.1,602.5,19,-
1524,259,remap,-,-,-,-,-,-,-,-,-,-,-
1525,259,interrupt,-,10,10,237,301,106,5.9,-,-,-,-
1526,259,interrupt,-,24,10,213,155,30,5.1,-,-,-,-
1527,259,interrupt,-,30,10,250,284,170,4.1,-,-,-,-
1528,259,interrupt,-,66,9,195,78,60,3.3,-,-,-,-
1529,259,interrupt,-,20,7,176,183,41,2.6,-,-,-,-
1530,259,interrupt,-,9,6,134,380,177,2.0,-,-,-,-
1531,259,interrupt,-,19,6,145,298,144,1.5,-,-,-,-
1532,259,interrupt,-,57,5,108,43,2,1.0,-,-,-,-
1533,259,interrupt,-,11,4,97,210,22,0.6,-,-,-,-
1534,259,interrupt,-,75,7,162,39,37,0.0,-,-,-,-
1535,259,redeploy,2,10,10,237,301,106,0.9,922.5,922.5,3,-
1536,259,redeploy,2,24,10,213,155,30,1.8,1569.8,784.9,5,-
1537,259,redeploy,2,30,10,250,284,170,2.8,2506.8,835.6,8,-
1538,259,redeploy,2,66,9,195,78,60,3.6,3134.1,783.5,10,-
1539,259,redeploy,2,20,7,176,183,41,4.3,3783.5,756.7,12,-
1540,259,redeploy,2,75,7,162,39,37,4.9,4417.6,736.3,14,-
1541,259,redeploy,2,9,6,134,380,177,5.5,4771.9,681.7,15,-
1542,259,redeploy,2,19,6,145,298,144,6.0,5386.8,673.4,17,-
1543,259,redeploy,2,57,5,108,43,2,6.5,5712.1,634.7,18,-
1544,259,redeploy,2,11,4,97,210,22,6.9,6025.2,602.5,19,-
1545,259,remap_successfully,-,-,-,-,-,-,6.9,6025.2,602.5,19,-
1546,259,drop,-,76,4,103,15,15,6.9,6025.2,602.5,19,-
1547,261,create,5,77,5,95,94,94,6.9,6025.2,602.5,19,-
1548,261,create,7,78,8,176,140,140,6.9,6025.2,602.5,19,-
1549,261,remove,2,57,5,108,43,0,6.4,5613.2,623.7,18,-
1550,261,remap,-,-,-,-,-,-,-,-,-,-,-
1551,261,interrupt,-,10,10,237,301,104,5.5,-,-,-,-
1552,261,interrupt,-,24,10,213,155,28,4.6,-,-,-,-
1553,261,interrupt,-,30,10,250,284,168,3.6,-,-,-,-
1554,261,interrupt,-,66,9,195,78,58,2.9,-,-,-,-
1555,261,interrupt,-,20,7,176,183,39,2.2,-,-,-,-
1556,261,interrupt,-,75,7,162,39,35,1.5,-,-,-,-
1557,261,interrupt,-,9,6,134,380,175,1.0,-,-,-,-
1558,261,interrupt,-,19,6,145,298,142,0.4,-,-,-,-
1559,261,interrupt,-,11,4,97,210,20,0.0,-,-,-,-
1560,261,redeploy,2,10,10,237,301,104,0.9,922.5,922.5,3,-
1561,261,redeploy,2,24,10,213,155,28,1.8,1569.8,784.9,5,-
1562,261,redeploy,2,30,10,250,284,168,2.8,2506.8,835.6,8,-
1563,261,redeploy,2,66,9,195,78,58,3.6,3134.1,783.5,10,-
1564,261,redeploy,2,20,7,176,183,39,4.3,3783.5,756.7,12,-
1565,261,redeploy,2,75,7,162,39,35,4.9,4417.6,736.3,14,-
1566,261,redeploy,2,9,6,134,380,175,5.5,4771.9,681.7,15,-
1567,261,redeploy,2,19,6,145,298,142,6.0,5386.8,673.4,17,-
1568,261,redeploy,2,11,4,97,210,20,6.4,5699.9,633.3,18,-
1569,261,remap_successfully,-,-,-,-,-,-,6.4,5699.9,633.3,18,-
1570,261,deploy,2,77,5,95,94,94,6.8,6010.8,601.1,19,-
1571,261,remap,-,-,-,-,-,-,-,-,-,-,-
1572,261,interrupt,-,10,10,237,301,104,5.9,-,-,-,-
1573,261,interrupt,-,24,10,213,155,28,5.0,-,-,-,-
1574,261,interrupt,-,30,10,250,284,168,4.0,-,-,-,-
1575,261,interrupt,-,66,9,195,78,58,3.2,-,-,-,-
1576,261,interrupt,-,20,7,176,183,39,2.5,-,-,-,-
1577,261,interrupt,-,75,7,162,39,35,1.9,-,-,-,-
1578,261,interrupt,-,9,6,134,380,175,1.3,-,-,-,-
1579,261,interrupt,-,19,6,145,298,142,0.8,-,-,-,-
1580,261,interrupt,-,11,4,97,210,20,0.4,-,-,-,-
1581,261,interrupt,-,77,5,95,94,94,0.0,-,-,-,-
1582,261,redeploy,2,10,10,237,301,104,0.9,922.5,922.5,3,-
1583,261,redeploy,2,24,10,213,155,28,1.8,1569.8,784.9,5,-
1584,261,redeploy,2,30,10,250,284,168,2.8,2506.8,835.6,8,-
1585,261,redeploy,2,66,9,195,78,58,3.6,3134.1,783.5,10,-
1586,261,redeploy,2,20,7,176,183,39,4.3,3783.5,756.7,12,-
1587,261,redeploy,2,75,7,162,39,35,4.9,4417.6,736.3,14,-
1588,261,redeploy,2,9,6,134,380,175,5.5,4771.9,681.7,15,-
1589,261,redeploy,2,19,6,145,298,142,6.0,5386.8,673.4,17,-
1590,261,redeploy,2,77,5,95,94,94,6.4,5697.7,633.1,18,-
1591,261,redeploy,2,11,4,97,210,20,6.8,6010.8,601.1,19,-
1592,261,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1593,261,drop,-,78,8,176,140,140,6.8,6010.8,601.1,19,-
1594,263,create,9,79,7,148,459,459,6.8,6010.8,601.1,19,-
1595,263,create,7,80,8,196,81,81,6.8,6010.8,601.1,19,-
1596,263,remap,-,-,-,-,-,-,-,-,-,-,-
1597,263,interrupt,-,10,10,237,301,102,5.9,-,-,-,-
1598,263,interrupt,-,24,10,213,155,26,5.0,-,-,-,-
1599,263,interrupt,-,30,10,250,284,166,4.0,-,-,-,-
1600,263,interrupt,-,66,9,195,78,56,3.2,-,-,-,-
1601,263,interrupt,-,20,7,176,183,37,2.5,-,-,-,-
1602,263,interrupt,-,75,7,162,39,33,1.9,-,-,-,-
1603,263,interrupt,-,9,6,134,380,173,1.3,-,-,-,-
1604,263,interrupt,-,19,6,145,298,140,0.8,-,-,-,-
1605,263,interrupt,-,77,5,95,94,92,0.4,-,-,-,-
1606,263,interrupt,-,11,4,97,210,18,0.0,-,-,-,-
1607,263,redeploy,2,10,10,237,301,102,0.9,922.5,922.5,3,-
1608,263,redeploy,2,24,10,213,155,26,1.8,1569.8,784.9,5,-
1609,263,redeploy,2,30,10,250,284,166,2.8,2506.8,835.6,8,-
1610,263,redeploy,2,66,9,195,78,56,3.6,3134.1,783.5,10,-
1611,263,redeploy,2,20,7,176,183,37,4.3,3783.5,756.7,12,-
1612,263,redeploy,2,75,7,162,39,33,4.9,4417.6,736.3,14,-
1613,263,redeploy,2,9,6,134,380,173,5.5,4771.9,681.7,15,-
1614,263,redeploy,2,19,6,145,298,140,6.0,5386.8,673.4,17,-
1615,263,redeploy,2,77,5,95,94,92,6.4,5697.7,633.1,18,-
1616,263,redeploy,2,11,4,97,210,18,6.8,6010.8,601.1,19,-
1617,263,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1618,263,drop,-,79,7,148,459,459,6.8,6010.8,601.1,19,-
1619,263,remap,-,-,-,-,-,-,-,-,-,-,-
1620,263,interrupt,-,10,10,237,301,102,5.9,-,-,-,-
1621,263,interrupt,-,24,10,213,155,26,5.0,-,-,-,-
1622,263,interrupt,-,30,10,250,284,166,4.0,-,-,-,-
1623,263,interrupt,-,66,9,195,78,56,3.2,-,-,-,-
1624,263,interrupt,-,20,7,176,183,37,2.5,-,-,-,-
1625,263,interrupt,-,75,7,162,39,33,1.9,-,-,-,-
1626,263,interrupt,-,9,6,134,380,173,1.3,-,-,-,-
1627,263,interrupt,-,19,6,145,298,140,0.8,-,-,-,-
1628,263,interrupt,-,77,5,95,94,92,0.4,-,-,-,-
1629,263,interrupt,-,11,4,97,210,18,0.0,-,-,-,-
1630,263,redeploy,2,10,10,237,301,102,0.9,922.5,922.5,3,-
1631,263,redeploy,2,24,10,213,155,26,1.8,1569.8,784.9,5,-
1632,263,redeploy,2,30,10,250,284,166,2.8,2506.8,835.6,8,-
1633,263,redeploy,2,66,9,195,78,56,3.6,3134.1,783.5,10,-
1634,263,redeploy,2,20,7,176,183,37,4.3,3783.5,756.7,12,-
1635,263,redeploy,2,75,7,162,39,33,4.9,4417.6,736.3,14,-
1636,263,redeploy,2,9,6,134,380,173,5.5,4771.9,681.7,15,-
1637,263,redeploy,2,19,6,145,298,140,6.0,5386.8,673.4,17,-
1638,263,redeploy,2,77,5,95,94,92,6.4,5697.7,633.1,18,-
1639,263,redeploy,2,11,4,97,210,18,6.8,6010.8,601.1,19,-
1640,263,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1641,263,drop,-,80,8,196,81,81,6.8,6010.8,601.1,19,-
1642,264,create,5,81,10,208,25,25,6.8,6010.8,601.1,19,-
1643,264,remap,-,-,-,-,-,-,-,-,-,-,-
1644,264,interrupt,-,10,10,237,301,101,5.9,-,-,-,-
1645,264,interrupt,-,24,10,213,155,25,5.0,-,-,-,-
1646,264,interrupt,-,30,10,250,284,165,4.0,-,-,-,-
1647,264,interrupt,-,66,9,195,78,55,3.2,-,-,-,-
1648,264,interrupt,-,20,7,176,183,36,2.5,-,-,-,-
1649,264,interrupt,-,75,7,162,39,32,1.9,-,-,-,-
1650,264,interrupt,-,9,6,134,380,172,1.3,-,-,-,-
1651,264,interrupt,-,19,6,145,298,139,0.8,-,-,-,-
1652,264,interrupt,-,77,5,95,94,91,0.4,-,-,-,-
1653,264,interrupt,-,11,4,97,210,17,0.0,-,-,-,-
1654,264,redeploy,2,10,10,237,301,101,0.9,922.5,922.5,3,-
1655,264,redeploy,2,24,10,213,155,25,1.8,1569.8,784.9,5,-
1656,264,redeploy,2,30,10,250,284,165,2.8,2506.8,835.6,8,-
1657,264,redeploy,2,66,9,195,78,55,3.6,3134.1,783.5,10,-
1658,264,redeploy,2,20,7,176,183,36,4.3,3783.5,756.7,12,-
1659,264,redeploy,2,75,7,162,39,32,4.9,4417.6,736.3,14,-
1660,264,redeploy,2,9,6,134,380,172,5.5,4771.9,681.7,15,-
1661,264,redeploy,2,19,6,145,298,139,6.0,5386.8,673.4,17,-
1662,264,redeploy,2,77,5,95,94,91,6.4,5697.7,633.1,18,-
1663,264,redeploy,2,11,4,97,210,17,6.8,6010.8,601.1,19,-
1664,264,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1665,264,drop,-,81,10,208,25,25,6.8,6010.8,601.1,19,-
1666,266,create,7,82,5,125,47,47,6.8,6010.8,601.1,19,-
1667,266,remap,-,-,-,-,-,-,-,-,-,-,-
1668,266,interrupt,-,10,10,237,301,99,5.9,-,-,-,-
1669,266,interrupt,-,24,10,213,155,23,5.0,-,-,-,-
1670,266,interrupt,-,30,10,250,284,163,4.0,-,-,-,-
1671,266,interrupt,-,66,9,195,78,53,3.2,-,-,-,-
1672,266,interrupt,-,20,7,176,183,34,2.5,-,-,-,-
1673,266,interrupt,-,75,7,162,39,30,1.9,-,-,-,-
1674,266,interrupt,-,9,6,134,380,170,1.3,-,-,-,-
1675,266,interrupt,-,19,6,145,298,137,0.8,-,-,-,-
1676,266,interrupt,-,77,5,95,94,89,0.4,-,-,-,-
1677,266,interrupt,-,11,4,97,210,15,0.0,-,-,-,-
1678,266,redeploy,2,10,10,237,301,99,0.9,922.5,922.5,3,-
1679,266,redeploy,2,24,10,213,155,23,1.8,1569.8,784.9,5,-
1680,266,redeploy,2,30,10,250,284,163,2.8,2506.8,835.6,8,-
1681,266,redeploy,2,66,9,195,78,53,3.6,3134.1,783.5,10,-
1682,266,redeploy,2,20,7,176,183,34,4.3,3783.5,756.7,12,-
1683,266,redeploy,2,75,7,162,39,30,4.9,4417.6,736.3,14,-
1684,266,redeploy,2,9,6,134,380,170,5.5,4771.9,681.7,15,-
1685,266,redeploy,2,19,6,145,298,137,6.0,5386.8,673.4,17,-
1686,266,redeploy,2,77,5,95,94,89,6.4,5697.7,633.1,18,-
1687,266,redeploy,2,11,4,97,210,15,6.8,6010.8,601.1,19,-
1688,266,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1689,266,drop,-,82,5,125,47,47,6.8,6010.8,601.1,19,-
1690,268,create,5,83,4,78,8,8,6.8,6010.8,601.1,19,-
1691,268,remap,-,-,-,-,-,-,-,-,-,-,-
1692,268,interrupt,-,10,10,237,301,97,5.9,-,-,-,-
1693,268,interrupt,-,24,10,213,155,21,5.0,-,-,-,-
1694,268,interrupt,-,30,10,250,284,161,4.0,-,-,-,-
1695,268,interrupt,-,66,9,195,78,51,3.2,-,-,-,-
1696,268,interrupt,-,20,7,176,183,32,2.5,-,-,-,-
1697,268,interrupt,-,75,7,162,39,28,1.9,-,-,-,-
1698,268,interrupt,-,9,6,134,380,168,1.3,-,-,-,-
1699,268,interrupt,-,19,6,145,298,135,0.8,-,-,-,-
1700,268,interrupt,-,77,5,95,94,87,0.4,-,-,-,-
1701,268,interrupt,-,11,4,97,210,13,0.0,-,-,-,-
1702,268,redeploy,2,10,10,237,301,97,0.9,922.5,922.5,3,-
1703,268,redeploy,2,24,10,213,155,21,1.8,1569.8,784.9,5,-
1704,268,redeploy,2,30,10,250,284,161,2.8,2506.8,835.6,8,-
1705,268,redeploy,2,66,9,195,78,51,3.6,3134.1,783.5,10,-
1706,268,redeploy,2,20,7,176,183,32,4.3,3783.5,756.7,12,-
1707,268,redeploy,2,75,7,162,39,28,4.9,4417.6,736.3,14,-
1708,268,redeploy,2,9,6,134,380,168,5.5,4771.9,681.7,15,-
1709,268,redeploy,2,19,6,145,298,135,6.0,5386.8,673.4,17,-
1710,268,redeploy,2,77,5,95,94,87,6.4,5697.7,633.1,18,-
1711,268,redeploy,2,11,4,97,210,13,6.8,6010.8,601.1,19,-
1712,268,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1713,268,drop,-,83,4,78,8,8,6.8,6010.8,601.1,19,-
1714,270,create,10,84,8,199,80,80,6.8,6010.8,601.1,19,-
1715,270,remap,-,-,-,-,-,-,-,-,-,-,-
1716,270,interrupt,-,10,10,237,301,95,5.9,-,-,-,-
1717,270,interrupt,-,24,10,213,155,19,5.0,-,-,-,-
1718,270,interrupt,-,30,10,250,284,159,4.0,-,-,-,-
1719,270,interrupt,-,66,9,195,78,49,3.2,-,-,-,-
1720,270,interrupt,-,20,7,176,183,30,2.5,-,-,-,-
1721,270,interrupt,-,75,7,162,39,26,1.9,-,-,-,-
1722,270,interrupt,-,9,6,134,380,166,1.3,-,-,-,-
1723,270,interrupt,-,19,6,145,298,133,0.8,-,-,-,-
1724,270,interrupt,-,77,5,95,94,85,0.4,-,-,-,-
1725,270,interrupt,-,11,4,97,210,11,0.0,-,-,-,-
1726,270,redeploy,2,10,10,237,301,95,0.9,922.5,922.5,3,-
1727,270,redeploy,2,24,10,213,155,19,1.8,1569.8,784.9,5,-
1728,270,redeploy,2,30,10,250,284,159,2.8,2506.8,835.6,8,-
1729,270,redeploy,2,66,9,195,78,49,3.6,3134.1,783.5,10,-
1730,270,redeploy,2,20,7,176,183,30,4.3,3783.5,756.7,12,-
1731,270,redeploy,2,75,7,162,39,26,4.9,4417.6,736.3,14,-
1732,270,redeploy,2,9,6,134,380,166,5.5,4771.9,681.7,15,-
1733,270,redeploy,2,19,6,145,298,133,6.0,5386.8,673.4,17,-
1734,270,redeploy,2,77,5,95,94,85,6.4,5697.7,633.1,18,-
1735,270,redeploy,2,11,4,97,210,11,6.8,6010.8,601.1,19,-
1736,270,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1737,270,drop,-,84,8,199,80,80,6.8,6010.8,601.1,19,-
1738,272,create,5,85,9,192,124,124,6.8,6010.8,601.1,19,-
1739,272,remap,-,-,-,-,-,-,-,-,-,-,-
1740,272,interrupt,-,10,10,237,301,93,5.9,-,-,-,-
1741,272,interrupt,-,24,10,213,155,17,5.0,-,-,-,-
1742,272,interrupt,-,30,10,250,284,157,4.0,-,-,-,-
1743,272,interrupt,-,66,9,195,78,47,3.2,-,-,-,-
1744,272,interrupt,-,20,7,176,183,28,2.5,-,-,-,-
1745,272,interrupt,-,75,7,162,39,24,1.9,-,-,-,-
1746,272,interrupt,-,9,6,134,380,164,1.3,-,-,-,-
1747,272,interrupt,-,19,6,145,298,131,0.8,-,-,-,-
1748,272,interrupt,-,77,5,95,94,83,0.4,-,-,-,-
1749,272,interrupt,-,11,4,97,210,9,0.0,-,-,-,-
1750,272,redeploy,2,10,10,237,301,93,0.9,922.5,922.5,3,-
1751,272,redeploy,2,24,10,213,155,17,1.8,1569.8,784.9,5,-
1752,272,redeploy,2,30,10,250,284,157,2.8,2506.8,835.6,8,-
1753,272,redeploy,2,66,9,195,78,47,3.6,3134.1,783.5,10,-
1754,272,redeploy,2,20,7,176,183,28,4.3,3783.5,756.7,12,-
1755,272,redeploy,2,75,7,162,39,24,4.9,4417.6,736.3,14,-
1756,272,redeploy,2,9,6,134,380,164,5.5,4771.9,681.7,15,-
1757,272,redeploy,2,19,6,145,298,131,6.0,5386.8,673.4,17,-
1758,272,redeploy,2,77,5,95,94,83,6.4,5697.7,633.1,18,-
1759,272,redeploy,2,11,4,97,210,9,6.8,6010.8,601.1,19,-
1760,272,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1761,272,drop,-,85,9,192,124,124,6.8,6010.8,601.1,19,-
1762,273,create,9,86,5,116,171,171,6.8,6010.8,601.1,19,-
1763,273,remap,-,-,-,-,-,-,-,-,-,-,-
1764,273,interrupt,-,10,10,237,301,92,5.9,-,-,-,-
1765,273,interrupt,-,24,10,213,155,16,5.0,-,-,-,-
1766,273,interrupt,-,30,10,250,284,156,4.0,-,-,-,-
1767,273,interrupt,-,66,9,195,78,46,3.2,-,-,-,-
1768,273,interrupt,-,20,7,176,183,27,2.5,-,-,-,-
1769,273,interrupt,-,75,7,162,39,23,1.9,-,-,-,-
1770,273,interrupt,-,9,6,134,380,163,1.3,-,-,-,-
1771,273,interrupt,-,19,6,145,298,130,0.8,-,-,-,-
1772,273,interrupt,-,77,5,95,94,82,0.4,-,-,-,-
1773,273,interrupt,-,11,4,97,210,8,0.0,-,-,-,-
1774,273,redeploy,2,10,10,237,301,92,0.9,922.5,922.5,3,-
1775,273,redeploy,2,24,10,213,155,16,1.8,1569.8,784.9,5,-
1776,273,redeploy,2,30,10,250,284,156,2.8,2506.8,835.6,8,-
1777,273,redeploy,2,66,9,195,78,46,3.6,3134.1,783.5,10,-
1778,273,redeploy,2,20,7,176,183,27,4.3,3783.5,756.7,12,-
1779,273,redeploy,2,75,7,162,39,23,4.9,4417.6,736.3,14,-
1780,273,redeploy,2,9,6,134,380,163,5.5,4771.9,681.7,15,-
1781,273,redeploy,2,19,6,145,298,130,6.0,5386.8,673.4,17,-
1782,273,redeploy,2,77,5,95,94,82,6.4,5697.7,633.1,18,-
1783,273,redeploy,2,11,4,97,210,8,6.8,6010.8,601.1,19,-
1784,273,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1785,273,drop,-,86,5,116,171,171,6.8,6010.8,601.1,19,-
1786,276,create,9,87,9,208,118,118,6.8,6010.8,601.1,19,-
1787,276,remap,-,-,-,-,-,-,-,-,-,-,-
1788,276,interrupt,-,10,10,237,301,89,5.9,-,-,-,-
1789,276,interrupt,-,24,10,213,155,13,5.0,-,-,-,-
1790,276,interrupt,-,30,10,250,284,153,4.0,-,-,-,-
1791,276,interrupt,-,66,9,195,78,43,3.2,-,-,-,-
1792,276,interrupt,-,20,7,176,183,24,2.5,-,-,-,-
1793,276,interrupt,-,75,7,162,39,20,1.9,-,-,-,-
1794,276,interrupt,-,9,6,134,380,160,1.3,-,-,-,-
1795,276,interrupt,-,19,6,145,298,127,0.8,-,-,-,-
1796,276,interrupt,-,77,5,95,94,79,0.4,-,-,-,-
1797,276,interrupt,-,11,4,97,210,5,0.0,-,-,-,-
1798,276,redeploy,2,10,10,237,301,89,0.9,922.5,922.5,3,-
1799,276,redeploy,2,24,10,213,155,13,1.8,1569.8,784.9,5,-
1800,276,redeploy,2,30,10,250,284,153,2.8,2506.8,835.6,8,-
1801,276,redeploy,2,66,9,195,78,43,3.6,3134.1,783.5,10,-
1802,276,redeploy,2,20,7,176,183,24,4.3,3783.5,756.7,12,-
1803,276,redeploy,2,75,7,162,39,20,4.9,4417.6,736.3,14,-
1804,276,redeploy,2,9,6,134,380,160,5.5,4771.9,681.7,15,-
1805,276,redeploy,2,19,6,145,298,127,6.0,5386.8,673.4,17,-
1806,276,redeploy,2,77,5,95,94,79,6.4,5697.7,633.1,18,-
1807,276,redeploy,2,11,4,97,210,5,6.8,6010.8,601.1,19,-
1808,276,remap_successfully,-,-,-,-,-,-,6.8,6010.8,601.1,19,-
1809,276,drop,-,87,9,208,118,118,6.8,6010.8,601.1,19,-
1810,277,create,10,88,4,92,46,46,6.8,6010.8,601.1,19,-
1811,277,remap,-,-,-,-,-,-,-,-,-,-,-
1812,277,interrupt,-,10,10,237,301,88,5.9,-,-,-,-
1813,277,interrupt,-,24,10,213,155,12,5.0,-,-,-,-
1814,277,interrupt,-,30,10,250,284,152,4.0,-,-,-,-
1815,277,interrupt,-,66,9,195,78,42,3.2,-,-,-,-
1816,277,interrupt,-,20,7,176,183,23,2.5,-,-,-,-
1817,277,interrupt,-,75,7,162,39,19,1.9,-,-,-,-
1818,277,interrupt,-,9,6,134,380,159,1.3,-,-,-,-
1819,277,interrupt,-,19,6,145,298,126,0.8,-,-,-,-
