id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2954,252,redeploy,6,73,7,155,195,185,6.8,7130.8,713.1,22,-
2955,252,redeploy,4,14,5,125,205,49,7.3,7721.8,702.0,24,-
2956,252,redeploy,6,28,5,122,266,160,7.8,8309.3,692.4,26,-
2957,252,redeploy,11,52,5,112,161,119,8.2,8886.7,683.6,28,-
2958,252,redeploy,1,65,5,112,621,603,8.7,9257.3,661.2,29,-
2959,252,redeploy,4,71,5,109,70,58,9.1,9830.5,655.4,31,-
2960,252,remap_failed,-,-,-,-,-,-,9.1,9830.5,655.4,31,-
2961,252,deploy,4,81,4,110,36,36,9.6,10404.7,650.3,33,-
2962,252,remap,-,-,-,-,-,-,-,-,-,-,-
2963,252,interrupt,-,66,18,192,159,142,8.8,-,-,-,-
2964,252,interrupt,-,24,14,160,281,165,8.2,-,-,-,-
2965,252,interrupt,-,25,10,198,434,321,7.4,-,-,-,-
2966,252,interrupt,-,22,9,173,141,21,6.7,-,-,-,-
2967,252,interrupt,-,31,9,214,731,641,5.8,-,-,-,-
2968,252,interrupt,-,75,9,188,37,29,5.1,-,-,-,-
2969,252,interrupt,-,15,8,78,247,96,4.8,-,-,-,-
2970,252,interrupt,-,26,8,172,188,76,4.1,-,-,-,-
2971,252,interrupt,-,63,8,189,272,253,3.4,-,-,-,-
2972,252,interrupt,-,73,7,155,195,185,2.7,-,-,-,-
2973,252,interrupt,-,14,5,125,205,49,2.2,-,-,-,-
2974,252,interrupt,-,28,5,122,266,160,1.8,-,-,-,-
2975,252,interrupt,-,52,5,112,161,119,1.3,-,-,-,-
2976,252,interrupt,-,65,5,112,621,603,0.9,-,-,-,-
2977,252,interrupt,-,71,5,109,70,58,0.4,-,-,-,-
2978,252,interrupt,-,81,4,110,36,36,0.0,-,-,-,-
2979,252,redeploy,11,66,18,192,159,142,0.8,1118.9,1118.9,29,-
2980,252,redeploy,4,24,14,160,281,165,1.4,2200.5,1100.2,23,-
2981,252,redeploy,6,25,10,198,434,321,2.2,3244.4,1081.5,18,-
2982,252,redeploy,6,22,9,173,141,21,2.9,3642.1,910.5,19,-
2983,252,redeploy,1,31,9,214,731,641,3.7,4699.6,939.9,15,-
2984,252,redeploy,1,75,9,188,37,29,4.5,5359.9,893.3,17,-
2985,252,redeploy,1,15,8,78,247,96,4.8,5651.799999999999,807.4,18,-
2986,252,redeploy,11,26,8,172,188,76,5.5,5843.4,730.4,18,-
2987,252,redeploy,11,63,8,189,272,253,6.2,6506.4,722.9,20,-
2988,252,redeploy,6,73,7,155,195,185,6.8,7130.8,713.1,22,-
2989,252,redeploy,4,14,5,125,205,49,7.3,7721.8,702.0,24,-
2990,252,redeploy,6,28,5,122,266,160,7.8,8309.3,692.4,26,-
2991,252,redeploy,11,52,5,112,161,119,8.2,8886.7,683.6,28,-
2992,252,redeploy,1,65,5,112,621,603,8.7,9257.3,661.2,29,-
2993,252,redeploy,4,71,5,109,70,58,9.1,9830.5,655.4,31,-
2994,252,redeploy,4,81,4,110,36,36,9.6,10404.7,650.3,33,-
2995,252,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
2996,252,drop,-,82,8,179,29,29,9.6,10404.7,650.3,33,-
2997,254,create,9,83,8,194,37,37,9.6,10404.7,650.3,33,-
2998,254,remap,-,-,-,-,-,-,-,-,-,-,-
2999,254,interrupt,-,66,18,192,159,140,8.8,-,-,-,-
3000,254,interrupt,-,24,14,160,281,163,8.2,-,-,-,-
3001,254,interrupt,-,25,10,198,434,319,7.4,-,-,-,-
3002,254,interrupt,-,22,9,173,141,19,6.7,-,-,-,-
3003,254,interrupt,-,31,9,214,731,639,5.8,-,-,-,-
3004,254,interrupt,-,75,9,188,37,27,5.1,-,-,-,-
3005,254,interrupt,-,15,8,78,247,94,4.8,-,-,-,-
3006,254,interrupt,-,26,8,172,188,74,4.1,-,-,-,-
3007,254,interrupt,-,63,8,189,272,251,3.4,-,-,-,-
3008,254,interrupt,-,73,7,155,195,183,2.7,-,-,-,-
3009,254,interrupt,-,14,5,125,205,47,2.2,-,-,-,-
3010,254,interrupt,-,28,5,122,266,158,1.8,-,-,-,-
3011,254,interrupt,-,52,5,112,161,117,1.3,-,-,-,-
3012,254,interrupt,-,65,5,112,621,601,0.9,-,-,-,-
3013,254,interrupt,-,71,5,109,70,56,0.4,-,-,-,-
3014,254,interrupt,-,81,4,110,36,34,0.0,-,-,-,-
3015,254,redeploy,11,66,18,192,159,140,0.8,1118.9,1118.9,29,-
3016,254,redeploy,4,24,14,160,281,163,1.4,2200.5,1100.2,23,-
3017,254,redeploy,6,25,10,198,434,319,2.2,3244.4,1081.5,18,-
3018,254,redeploy,6,22,9,173,141,19,2.9,3642.1,910.5,19,-
3019,254,redeploy,1,31,9,214,731,639,3.7,4699.6,939.9,15,-
3020,254,redeploy,1,75,9,188,37,27,4.5,5359.9,893.3,17,-
3021,254,redeploy,1,15,8,78,247,94,4.8,5651.799999999999,807.4,18,-
3022,254,redeploy,11,26,8,172,188,74,5.5,5843.4,730.4,18,-
3023,254,redeploy,11,63,8,189,272,251,6.2,6506.4,722.9,20,-
3024,254,redeploy,6,73,7,155,195,183,6.8,7130.8,713.1,22,-
3025,254,redeploy,4,14,5,125,205,47,7.3,7721.8,702.0,24,-
3026,254,redeploy,6,28,5,122,266,158,7.8,8309.3,692.4,26,-
3027,254,redeploy,11,52,5,112,161,117,8.2,8886.7,683.6,28,-
3028,254,redeploy,1,65,5,112,621,601,8.7,9257.3,661.2,29,-
3029,254,redeploy,4,71,5,109,70,56,9.1,9830.5,655.4,31,-
3030,254,redeploy,4,81,4,110,36,34,9.6,10404.7,650.3,33,-
3031,254,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3032,254,drop,-,83,8,194,37,37,9.6,10404.7,650.3,33,-
3033,255,create,7,84,7,164,28,28,9.6,10404.7,650.3,33,-
3034,255,create,10,85,4,89,333,333,9.6,10404.7,650.3,33,-
3035,255,remap,-,-,-,-,-,-,-,-,-,-,-
3036,255,interrupt,-,66,18,192,159,139,8.8,-,-,-,-
3037,255,interrupt,-,24,14,160,281,162,8.2,-,-,-,-
3038,255,interrupt,-,25,10,198,434,318,7.4,-,-,-,-
3039,255,interrupt,-,22,9,173,141,18,6.7,-,-,-,-
3040,255,interrupt,-,31,9,214,731,638,5.8,-,-,-,-
3041,255,interrupt,-,75,9,188,37,26,5.1,-,-,-,-
3042,255,interrupt,-,15,8,78,247,93,4.8,-,-,-,-
3043,255,interrupt,-,26,8,172,188,73,4.1,-,-,-,-
3044,255,interrupt,-,63,8,189,272,250,3.4,-,-,-,-
3045,255,interrupt,-,73,7,155,195,182,2.7,-,-,-,-
3046,255,interrupt,-,14,5,125,205,46,2.2,-,-,-,-
3047,255,interrupt,-,28,5,122,266,157,1.8,-,-,-,-
3048,255,interrupt,-,52,5,112,161,116,1.3,-,-,-,-
3049,255,interrupt,-,65,5,112,621,600,0.9,-,-,-,-
3050,255,interrupt,-,71,5,109,70,55,0.4,-,-,-,-
3051,255,interrupt,-,81,4,110,36,33,0.0,-,-,-,-
3052,255,redeploy,11,66,18,192,159,139,0.8,1118.9,1118.9,29,-
3053,255,redeploy,4,24,14,160,281,162,1.4,2200.5,1100.2,23,-
3054,255,redeploy,6,25,10,198,434,318,2.2,3244.4,1081.5,18,-
3055,255,redeploy,6,22,9,173,141,18,2.9,3642.1,910.5,19,-
3056,255,redeploy,1,31,9,214,731,638,3.7,4699.6,939.9,15,-
3057,255,redeploy,1,75,9,188,37,26,4.5,5359.9,893.3,17,-
3058,255,redeploy,1,15,8,78,247,93,4.8,5651.799999999999,807.4,18,-
3059,255,redeploy,11,26,8,172,188,73,5.5,5843.4,730.4,18,-
3060,255,redeploy,11,63,8,189,272,250,6.2,6506.4,722.9,20,-
3061,255,redeploy,6,73,7,155,195,182,6.8,7130.8,713.1,22,-
3062,255,redeploy,4,14,5,125,205,46,7.3,7721.8,702.0,24,-
3063,255,redeploy,6,28,5,122,266,157,7.8,8309.3,692.4,26,-
3064,255,redeploy,11,52,5,112,161,116,8.2,8886.7,683.6,28,-
3065,255,redeploy,1,65,5,112,621,600,8.7,9257.3,661.2,29,-
3066,255,redeploy,4,71,5,109,70,55,9.1,9830.5,655.4,31,-
3067,255,redeploy,4,81,4,110,36,33,9.6,10404.7,650.3,33,-
3068,255,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3069,255,drop,-,84,7,164,28,28,9.6,10404.7,650.3,33,-
3070,255,remap,-,-,-,-,-,-,-,-,-,-,-
3071,255,interrupt,-,66,18,192,159,139,8.8,-,-,-,-
3072,255,interrupt,-,24,14,160,281,162,8.2,-,-,-,-
3073,255,interrupt,-,25,10,198,434,318,7.4,-,-,-,-
3074,255,interrupt,-,22,9,173,141,18,6.7,-,-,-,-
3075,255,interrupt,-,31,9,214,731,638,5.8,-,-,-,-
3076,255,interrupt,-,75,9,188,37,26,5.1,-,-,-,-
3077,255,interrupt,-,15,8,78,247,93,4.8,-,-,-,-
3078,255,interrupt,-,26,8,172,188,73,4.1,-,-,-,-
3079,255,interrupt,-,63,8,189,272,250,3.4,-,-,-,-
3080,255,interrupt,-,73,7,155,195,182,2.7,-,-,-,-
3081,255,interrupt,-,14,5,125,205,46,2.2,-,-,-,-
3082,255,interrupt,-,28,5,122,266,157,1.8,-,-,-,-
3083,255,interrupt,-,52,5,112,161,116,1.3,-,-,-,-
3084,255,interrupt,-,65,5,112,621,600,0.9,-,-,-,-
3085,255,interrupt,-,71,5,109,70,55,0.4,-,-,-,-
3086,255,interrupt,-,81,4,110,36,33,0.0,-,-,-,-
3087,255,redeploy,11,66,18,192,159,139,0.8,1118.9,1118.9,29,-
3088,255,redeploy,4,24,14,160,281,162,1.4,2200.5,1100.2,23,-
3089,255,redeploy,6,25,10,198,434,318,2.2,3244.4,1081.5,18,-
3090,255,redeploy,6,22,9,173,141,18,2.9,3642.1,910.5,19,-
3091,255,redeploy,1,31,9,214,731,638,3.7,4699.6,939.9,15,-
3092,255,redeploy,1,75,9,188,37,26,4.5,5359.9,893.3,17,-
3093,255,redeploy,1,15,8,78,247,93,4.8,5651.799999999999,807.4,18,-
3094,255,redeploy,11,26,8,172,188,73,5.5,5843.4,730.4,18,-
3095,255,redeploy,11,63,8,189,272,250,6.2,6506.4,722.9,20,-
3096,255,redeploy,6,73,7,155,195,182,6.8,7130.8,713.1,22,-
3097,255,redeploy,4,14,5,125,205,46,7.3,7721.8,702.0,24,-
3098,255,redeploy,6,28,5,122,266,157,7.8,8309.3,692.4,26,-
3099,255,redeploy,11,52,5,112,161,116,8.2,8886.7,683.6,28,-
3100,255,redeploy,1,65,5,112,621,600,8.7,9257.3,661.2,29,-
3101,255,redeploy,4,71,5,109,70,55,9.1,9830.5,655.4,31,-
3102,255,redeploy,4,81,4,110,36,33,9.6,10404.7,650.3,33,-
3103,255,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3104,255,drop,-,85,4,89,333,333,9.6,10404.7,650.3,33,-
3105,257,create,10,86,9,219,25,25,9.6,10404.7,650.3,33,-
3106,257,remap,-,-,-,-,-,-,-,-,-,-,-
3107,257,interrupt,-,66,18,192,159,137,8.8,-,-,-,-
3108,257,interrupt,-,24,14,160,281,160,8.2,-,-,-,-
3109,257,interrupt,-,25,10,198,434,316,7.4,-,-,-,-
3110,257,interrupt,-,22,9,173,141,16,6.7,-,-,-,-
3111,257,interrupt,-,31,9,214,731,636,5.8,-,-,-,-
3112,257,interrupt,-,75,9,188,37,24,5.1,-,-,-,-
3113,257,interrupt,-,15,8,78,247,91,4.8,-,-,-,-
3114,257,interrupt,-,26,8,172,188,71,4.1,-,-,-,-
3115,257,interrupt,-,63,8,189,272,248,3.4,-,-,-,-
3116,257,interrupt,-,73,7,155,195,180,2.7,-,-,-,-
3117,257,interrupt,-,14,5,125,205,44,2.2,-,-,-,-
3118,257,interrupt,-,28,5,122,266,155,1.8,-,-,-,-
3119,257,interrupt,-,52,5,112,161,114,1.3,-,-,-,-
3120,257,interrupt,-,65,5,112,621,598,0.9,-,-,-,-
3121,257,interrupt,-,71,5,109,70,53,0.4,-,-,-,-
3122,257,interrupt,-,81,4,110,36,31,0.0,-,-,-,-
3123,257,redeploy,11,66,18,192,159,137,0.8,1118.9,1118.9,29,-
3124,257,redeploy,4,24,14,160,281,160,1.4,2200.5,1100.2,23,-
3125,257,redeploy,6,25,10,198,434,316,2.2,3244.4,1081.5,18,-
3126,257,redeploy,6,22,9,173,141,16,2.9,3642.1,910.5,19,-
3127,257,redeploy,1,31,9,214,731,636,3.7,4699.6,939.9,15,-
3128,257,redeploy,1,75,9,188,37,24,4.5,5359.9,893.3,17,-
3129,257,redeploy,1,15,8,78,247,91,4.8,5651.799999999999,807.4,18,-
3130,257,redeploy,11,26,8,172,188,71,5.5,5843.4,730.4,18,-
3131,257,redeploy,11,63,8,189,272,248,6.2,6506.4,722.9,20,-
3132,257,redeploy,6,73,7,155,195,180,6.8,7130.8,713.1,22,-
3133,257,redeploy,4,14,5,125,205,44,7.3,7721.8,702.0,24,-
3134,257,redeploy,6,28,5,122,266,155,7.8,8309.3,692.4,26,-
3135,257,redeploy,11,52,5,112,161,114,8.2,8886.7,683.6,28,-
3136,257,redeploy,1,65,5,112,621,598,8.7,9257.3,661.2,29,-
3137,257,redeploy,4,71,5,109,70,53,9.1,9830.5,655.4,31,-
3138,257,redeploy,4,81,4,110,36,31,9.6,10404.7,650.3,33,-
3139,257,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3140,257,drop,-,86,9,219,25,25,9.6,10404.7,650.3,33,-
3141,258,create,5,87,10,208,128,128,9.6,10404.7,650.3,33,-
3142,258,remap,-,-,-,-,-,-,-,-,-,-,-
3143,258,interrupt,-,66,18,192,159,136,8.8,-,-,-,-
3144,258,interrupt,-,24,14,160,281,159,8.2,-,-,-,-
3145,258,interrupt,-,25,10,198,434,315,7.4,-,-,-,-
3146,258,interrupt,-,22,9,173,141,15,6.7,-,-,-,-
3147,258,interrupt,-,31,9,214,731,635,5.8,-,-,-,-
3148,258,interrupt,-,75,9,188,37,23,5.1,-,-,-,-
3149,258,interrupt,-,15,8,78,247,90,4.8,-,-,-,-
3150,258,interrupt,-,26,8,172,188,70,4.1,-,-,-,-
3151,258,interrupt,-,63,8,189,272,247,3.4,-,-,-,-
3152,258,interrupt,-,73,7,155,195,179,2.7,-,-,-,-
3153,258,interrupt,-,14,5,125,205,43,2.2,-,-,-,-
3154,258,interrupt,-,28,5,122,266,154,1.8,-,-,-,-
3155,258,interrupt,-,52,5,112,161,113,1.3,-,-,-,-
3156,258,interrupt,-,65,5,112,621,597,0.9,-,-,-,-
3157,258,interrupt,-,71,5,109,70,52,0.4,-,-,-,-
3158,258,interrupt,-,81,4,110,36,30,0.0,-,-,-,-
3159,258,redeploy,11,66,18,192,159,136,0.8,1118.9,1118.9,29,-
3160,258,redeploy,4,24,14,160,281,159,1.4,2200.5,1100.2,23,-
3161,258,redeploy,6,25,10,198,434,315,2.2,3244.4,1081.5,18,-
3162,258,redeploy,6,22,9,173,141,15,2.9,3642.1,910.5,19,-
3163,258,redeploy,1,31,9,214,731,635,3.7,4699.6,939.9,15,-
3164,258,redeploy,1,75,9,188,37,23,4.5,5359.9,893.3,17,-
3165,258,redeploy,1,15,8,78,247,90,4.8,5651.799999999999,807.4,18,-
3166,258,redeploy,11,26,8,172,188,70,5.5,5843.4,730.4,18,-
3167,258,redeploy,11,63,8,189,272,247,6.2,6506.4,722.9,20,-
3168,258,redeploy,6,73,7,155,195,179,6.8,7130.8,713.1,22,-
3169,258,redeploy,4,14,5,125,205,43,7.3,7721.8,702.0,24,-
3170,258,redeploy,6,28,5,122,266,154,7.8,8309.3,692.4,26,-
3171,258,redeploy,11,52,5,112,161,113,8.2,8886.7,683.6,28,-
3172,258,redeploy,1,65,5,112,621,597,8.7,9257.3,661.2,29,-
3173,258,redeploy,4,71,5,109,70,52,9.1,9830.5,655.4,31,-
3174,258,redeploy,4,81,4,110,36,30,9.6,10404.7,650.3,33,-
3175,258,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3176,258,drop,-,87,10,208,128,128,9.6,10404.7,650.3,33,-
3177,259,create,9,88,9,220,10,10,9.6,10404.7,650.3,33,-
3178,259,create,10,89,4,84,80,80,9.6,10404.7,650.3,33,-
3179,259,remap,-,-,-,-,-,-,-,-,-,-,-
3180,259,interrupt,-,66,18,192,159,135,8.8,-,-,-,-
3181,259,interrupt,-,24,14,160,281,158,8.2,-,-,-,-
3182,259,interrupt,-,25,10,198,434,314,7.4,-,-,-,-
3183,259,interrupt,-,22,9,173,141,14,6.7,-,-,-,-
3184,259,interrupt,-,31,9,214,731,634,5.8,-,-,-,-
3185,259,interrupt,-,75,9,188,37,22,5.1,-,-,-,-
3186,259,interrupt,-,15,8,78,247,89,4.8,-,-,-,-
3187,259,interrupt,-,26,8,172,188,69,4.1,-,-,-,-
3188,259,interrupt,-,63,8,189,272,246,3.4,-,-,-,-
3189,259,interrupt,-,73,7,155,195,178,2.7,-,-,-,-
3190,259,interrupt,-,14,5,125,205,42,2.2,-,-,-,-
3191,259,interrupt,-,28,5,122,266,153,1.8,-,-,-,-
3192,259,interrupt,-,52,5,112,161,112,1.3,-,-,-,-
3193,259,interrupt,-,65,5,112,621,596,0.9,-,-,-,-
3194,259,interrupt,-,71,5,109,70,51,0.4,-,-,-,-
3195,259,interrupt,-,81,4,110,36,29,0.0,-,-,-,-
3196,259,redeploy,11,66,18,192,159,135,0.8,1118.9,1118.9,29,-
3197,259,redeploy,4,24,14,160,281,158,1.4,2200.5,1100.2,23,-
3198,259,redeploy,6,25,10,198,434,314,2.2,3244.4,1081.5,18,-
3199,259,redeploy,6,22,9,173,141,14,2.9,3642.1,910.5,19,-
3200,259,redeploy,1,31,9,214,731,634,3.7,4699.6,939.9,15,-
3201,259,redeploy,1,75,9,188,37,22,4.5,5359.9,893.3,17,-
3202,259,redeploy,1,15,8,78,247,89,4.8,5651.799999999999,807.4,18,-
3203,259,redeploy,11,26,8,172,188,69,5.5,5843.4,730.4,18,-
3204,259,redeploy,11,63,8,189,272,246,6.2,6506.4,722.9,20,-
3205,259,redeploy,6,73,7,155,195,178,6.8,7130.8,713.1,22,-
3206,259,redeploy,4,14,5,125,205,42,7.3,7721.8,702.0,24,-
3207,259,redeploy,6,28,5,122,266,153,7.8,8309.3,692.4,26,-
3208,259,redeploy,11,52,5,112,161,112,8.2,8886.7,683.6,28,-
3209,259,redeploy,1,65,5,112,621,596,8.7,9257.3,661.2,29,-
3210,259,redeploy,4,71,5,109,70,51,9.1,9830.5,655.4,31,-
3211,259,redeploy,4,81,4,110,36,29,9.6,10404.7,650.3,33,-
3212,259,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3213,259,drop,-,88,9,220,10,10,9.6,10404.7,650.3,33,-
3214,259,remap,-,-,-,-,-,-,-,-,-,-,-
3215,259,interrupt,-,66,18,192,159,135,8.8,-,-,-,-
3216,259,interrupt,-,24,14,160,281,158,8.2,-,-,-,-
3217,259,interrupt,-,25,10,198,434,314,7.4,-,-,-,-
3218,259,interrupt,-,22,9,173,141,14,6.7,-,-,-,-
3219,259,interrupt,-,31,9,214,731,634,5.8,-,-,-,-
3220,259,interrupt,-,75,9,188,37,22,5.1,-,-,-,-
3221,259,interrupt,-,15,8,78,247,89,4.8,-,-,-,-
3222,259,interrupt,-,26,8,172,188,69,4.1,-,-,-,-
3223,259,interrupt,-,63,8,189,272,246,3.4,-,-,-,-
3224,259,interrupt,-,73,7,155,195,178,2.7,-,-,-,-
3225,259,interrupt,-,14,5,125,205,42,2.2,-,-,-,-
3226,259,interrupt,-,28,5,122,266,153,1.8,-,-,-,-
3227,259,interrupt,-,52,5,112,161,112,1.3,-,-,-,-
3228,259,interrupt,-,65,5,112,621,596,0.9,-,-,-,-
3229,259,interrupt,-,71,5,109,70,51,0.4,-,-,-,-
3230,259,interrupt,-,81,4,110,36,29,0.0,-,-,-,-
3231,259,redeploy,11,66,18,192,159,135,0.8,1118.9,1118.9,29,-
3232,259,redeploy,4,24,14,160,281,158,1.4,2200.5,1100.2,23,-
3233,259,redeploy,6,25,10,198,434,314,2.2,3244.4,1081.5,18,-
3234,259,redeploy,6,22,9,173,141,14,2.9,3642.1,910.5,19,-
3235,259,redeploy,1,31,9,214,731,634,3.7,4699.6,939.9,15,-
3236,259,redeploy,1,75,9,188,37,22,4.5,5359.9,893.3,17,-
3237,259,redeploy,1,15,8,78,247,89,4.8,5651.799999999999,807.4,18,-
3238,259,redeploy,11,26,8,172,188,69,5.5,5843.4,730.4,18,-
3239,259,redeploy,11,63,8,189,272,246,6.2,6506.4,722.9,20,-
3240,259,redeploy,6,73,7,155,195,178,6.8,7130.8,713.1,22,-
3241,259,redeploy,4,14,5,125,205,42,7.3,7721.8,702.0,24,-
3242,259,redeploy,6,28,5,122,266,153,7.8,8309.3,692.4,26,-
3243,259,redeploy,11,52,5,112,161,112,8.2,8886.7,683.6,28,-
3244,259,redeploy,1,65,5,112,621,596,8.7,9257.3,661.2,29,-
3245,259,redeploy,4,71,5,109,70,51,9.1,9830.5,655.4,31,-
3246,259,redeploy,4,81,4,110,36,29,9.6,10404.7,650.3,33,-
3247,259,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3248,259,drop,-,89,4,84,80,80,9.6,10404.7,650.3,33,-
3249,261,create,9,90,6,139,55,55,9.6,10404.7,650.3,33,-
3250,261,remap,-,-,-,-,-,-,-,-,-,-,-
3251,261,interrupt,-,66,18,192,159,133,8.8,-,-,-,-
3252,261,interrupt,-,24,14,160,281,156,8.2,-,-,-,-
3253,261,interrupt,-,25,10,198,434,312,7.4,-,-,-,-
3254,261,interrupt,-,22,9,173,141,12,6.7,-,-,-,-
3255,261,interrupt,-,31,9,214,731,632,5.8,-,-,-,-
3256,261,interrupt,-,75,9,188,37,20,5.1,-,-,-,-
3257,261,interrupt,-,15,8,78,247,87,4.8,-,-,-,-
3258,261,interrupt,-,26,8,172,188,67,4.1,-,-,-,-
3259,261,interrupt,-,63,8,189,272,244,3.4,-,-,-,-
3260,261,interrupt,-,73,7,155,195,176,2.7,-,-,-,-
3261,261,interrupt,-,14,5,125,205,40,2.2,-,-,-,-
3262,261,interrupt,-,28,5,122,266,151,1.8,-,-,-,-
3263,261,interrupt,-,52,5,112,161,110,1.3,-,-,-,-
3264,261,interrupt,-,65,5,112,621,594,0.9,-,-,-,-
3265,261,interrupt,-,71,5,109,70,49,0.4,-,-,-,-
3266,261,interrupt,-,81,4,110,36,27,0.0,-,-,-,-
3267,261,redeploy,11,66,18,192,159,133,0.8,1118.9,1118.9,29,-
3268,261,redeploy,4,24,14,160,281,156,1.4,2200.5,1100.2,23,-
3269,261,redeploy,6,25,10,198,434,312,2.2,3244.4,1081.5,18,-
3270,261,redeploy,6,22,9,173,141,12,2.9,3642.1,910.5,19,-
3271,261,redeploy,1,31,9,214,731,632,3.7,4699.6,939.9,15,-
3272,261,redeploy,1,75,9,188,37,20,4.5,5359.9,893.3,17,-
3273,261,redeploy,1,15,8,78,247,87,4.8,5651.799999999999,807.4,18,-
3274,261,redeploy,11,26,8,172,188,67,5.5,5843.4,730.4,18,-
3275,261,redeploy,11,63,8,189,272,244,6.2,6506.4,722.9,20,-
3276,261,redeploy,6,73,7,155,195,176,6.8,7130.8,713.1,22,-
3277,261,redeploy,4,14,5,125,205,40,7.3,7721.8,702.0,24,-
3278,261,redeploy,6,28,5,122,266,151,7.8,8309.3,692.4,26,-
3279,261,redeploy,11,52,5,112,161,110,8.2,8886.7,683.6,28,-
3280,261,redeploy,1,65,5,112,621,594,8.7,9257.3,661.2,29,-
3281,261,redeploy,4,71,5,109,70,49,9.1,9830.5,655.4,31,-
3282,261,redeploy,4,81,4,110,36,27,9.6,10404.7,650.3,33,-
3283,261,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3284,261,drop,-,90,6,139,55,55,9.6,10404.7,650.3,33,-
3285,263,create,10,91,9,217,23,23,9.6,10404.7,650.3,33,-
3286,263,remap,-,-,-,-,-,-,-,-,-,-,-
3287,263,interrupt,-,66,18,192,159,131,8.8,-,-,-,-
3288,263,interrupt,-,24,14,160,281,154,8.2,-,-,-,-
3289,263,interrupt,-,25,10,198,434,310,7.4,-,-,-,-
3290,263,interrupt,-,22,9,173,141,10,6.7,-,-,-,-
3291,263,interrupt,-,31,9,214,731,630,5.8,-,-,-,-
3292,263,interrupt,-,75,9,188,37,18,5.1,-,-,-,-
3293,263,interrupt,-,15,8,78,247,85,4.8,-,-,-,-
3294,263,interrupt,-,26,8,172,188,65,4.1,-,-,-,-
3295,263,interrupt,-,63,8,189,272,242,3.4,-,-,-,-
3296,263,interrupt,-,73,7,155,195,174,2.7,-,-,-,-
3297,263,interrupt,-,14,5,125,205,38,2.2,-,-,-,-
3298,263,interrupt,-,28,5,122,266,149,1.8,-,-,-,-
3299,263,interrupt,-,52,5,112,161,108,1.3,-,-,-,-
3300,263,interrupt,-,65,5,112,621,592,0.9,-,-,-,-
3301,263,interrupt,-,71,5,109,70,47,0.4,-,-,-,-
3302,263,interrupt,-,81,4,110,36,25,0.0,-,-,-,-
3303,263,redeploy,11,66,18,192,159,131,0.8,1118.9,1118.9,29,-
3304,263,redeploy,4,24,14,160,281,154,1.4,2200.5,1100.2,23,-
3305,263,redeploy,6,25,10,198,434,310,2.2,3244.4,1081.5,18,-
3306,263,redeploy,6,22,9,173,141,10,2.9,3642.1,910.5,19,-
3307,263,redeploy,1,31,9,214,731,630,3.7,4699.6,939.9,15,-
3308,263,redeploy,1,75,9,188,37,18,4.5,5359.9,893.3,17,-
3309,263,redeploy,1,15,8,78,247,85,4.8,5651.799999999999,807.4,18,-
3310,263,redeploy,11,26,8,172,188,65,5.5,5843.4,730.4,18,-
3311,263,redeploy,11,63,8,189,272,242,6.2,6506.4,722.9,20,-
3312,263,redeploy,6,73,7,155,195,174,6.8,7130.8,713.1,22,-
3313,263,redeploy,4,14,5,125,205,38,7.3,7721.8,702.0,24,-
3314,263,redeploy,6,28,5,122,266,149,7.8,8309.3,692.4,26,-
3315,263,redeploy,11,52,5,112,161,108,8.2,8886.7,683.6,28,-
3316,263,redeploy,1,65,5,112,621,592,8.7,9257.3,661.2,29,-
3317,263,redeploy,4,71,5,109,70,47,9.1,9830.5,655.4,31,-
3318,263,redeploy,4,81,4,110,36,25,9.6,10404.7,650.3,33,-
3319,263,remap_successfully,-,-,-,-,-,-,9.6,10404.7,650.3,33,-
3320,263,drop,-,91,9,217,23,23,9.6,10404.7,650.3,33,-
3321,264,create,10,92,10,232,16,16,9.6,10404.7,650.3,33,-
3322,264,remap,-,-,-,-,-,-,-,-,-,-,-
3323,264,interrupt,-,66,18,192,159,130,8.8,-,-,-,-
3324,264,interrupt,-,24,14,160,281,153,8.2,-,-,-,-
3325,264,interrupt,-,25,10,198,434,309,7.4,-,-,-,-
3326,264,interrupt,-,22,9,173,141,9,6.7,-,-,-,-
3327,264,interrupt,-,31,9,214,731,629,5.8,-,-,-,-
3328,264,interrupt,-,75,9,188,37,17,5.1,-,-,-,-
3329,264,interrupt,-,15,8,78,247,84,4.8,-,-,-,-
3330,264,interrupt,-,26,8,172,188,64,4.1,-,-,-,-
3331,264,interrupt,-,63,8,189,272,241,3.4,-,-,-,-
3332,264,interrupt,-,73,7,155,195,173,2.7,-,-,-,-
3333,264,interrupt,-,14,5,125,205,37,2.2,-,-,-,-
3334,264,interrupt,-,28,5,122,266,148,1.8,-,-,-,-
