id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1653,264,interrupt,-,24,10,223,197,61,5.1,-,-,-,-
1654,264,interrupt,-,41,10,206,118,30,4.3,-,-,-,-
1655,264,interrupt,-,63,10,223,61,23,3.4,-,-,-,-
1656,264,interrupt,-,64,10,249,58,26,2.4,-,-,-,-
1657,264,interrupt,-,3,9,193,256,8,1.6,-,-,-,-
1658,264,interrupt,-,17,9,198,371,211,0.8,-,-,-,-
1659,264,interrupt,-,20,6,120,147,7,0.3,-,-,-,-
1660,264,interrupt,-,37,4,80,121,28,0.0,-,-,-,-
1661,264,redeploy,2,24,10,223,197,61,0.9,906.9,906.9,3,-
1662,264,redeploy,2,41,10,206,118,30,1.7,1546.5,773.2,5,-
1663,264,redeploy,2,63,10,223,61,23,2.6,2291.6,763.9,7,-
1664,264,redeploy,2,64,10,249,58,26,3.6,3184.3,796.1,10,-
1665,264,redeploy,2,3,9,193,256,8,4.4,3852.7,770.5,12,-
1666,264,redeploy,2,17,9,198,371,211,5.2,4483.4,747.2,14,-
1667,264,redeploy,2,20,6,120,147,7,5.6,5070.6,724.4,16,-
1668,264,redeploy,2,37,4,80,121,28,6.0,5159.6,645.0,16,-
1669,264,remap_successfully,-,-,-,-,-,-,6.0,5159.6,645.0,16,-
1670,264,drop,-,79,9,195,188,188,6.0,5159.6,645.0,16,-
1671,264,remap,-,-,-,-,-,-,-,-,-,-,-
1672,264,interrupt,-,24,10,223,197,61,5.1,-,-,-,-
1673,264,interrupt,-,41,10,206,118,30,4.3,-,-,-,-
1674,264,interrupt,-,63,10,223,61,23,3.4,-,-,-,-
1675,264,interrupt,-,64,10,249,58,26,2.4,-,-,-,-
1676,264,interrupt,-,3,9,193,256,8,1.6,-,-,-,-
1677,264,interrupt,-,17,9,198,371,211,0.8,-,-,-,-
1678,264,interrupt,-,20,6,120,147,7,0.3,-,-,-,-
1679,264,interrupt,-,37,4,80,121,28,0.0,-,-,-,-
1680,264,redeploy,2,24,10,223,197,61,0.9,906.9,906.9,3,-
1681,264,redeploy,2,41,10,206,118,30,1.7,1546.5,773.2,5,-
1682,264,redeploy,2,63,10,223,61,23,2.6,2291.6,763.9,7,-
1683,264,redeploy,2,64,10,249,58,26,3.6,3184.3,796.1,10,-
1684,264,redeploy,2,3,9,193,256,8,4.4,3852.7,770.5,12,-
1685,264,redeploy,2,17,9,198,371,211,5.2,4483.4,747.2,14,-
1686,264,redeploy,2,20,6,120,147,7,5.6,5070.6,724.4,16,-
1687,264,redeploy,2,37,4,80,121,28,6.0,5159.6,645.0,16,-
1688,264,remap_successfully,-,-,-,-,-,-,6.0,5159.6,645.0,16,-
1689,264,drop,-,80,7,172,63,63,6.0,5159.6,645.0,16,-
1690,266,create,5,81,7,151,22,22,6.0,5159.6,645.0,16,-
1691,266,remap,-,-,-,-,-,-,-,-,-,-,-
1692,266,interrupt,-,24,10,223,197,59,5.1,-,-,-,-
1693,266,interrupt,-,41,10,206,118,28,4.3,-,-,-,-
1694,266,interrupt,-,63,10,223,61,21,3.4,-,-,-,-
1695,266,interrupt,-,64,10,249,58,24,2.4,-,-,-,-
1696,266,interrupt,-,3,9,193,256,6,1.6,-,-,-,-
1697,266,interrupt,-,17,9,198,371,209,0.8,-,-,-,-
1698,266,interrupt,-,20,6,120,147,5,0.3,-,-,-,-
1699,266,interrupt,-,37,4,80,121,26,0.0,-,-,-,-
1700,266,redeploy,2,24,10,223,197,59,0.9,906.9,906.9,3,-
1701,266,redeploy,2,41,10,206,118,28,1.7,1546.5,773.2,5,-
1702,266,redeploy,2,63,10,223,61,21,2.6,2291.6,763.9,7,-
1703,266,redeploy,2,64,10,249,58,24,3.6,3184.3,796.1,10,-
1704,266,redeploy,2,3,9,193,256,6,4.4,3852.7,770.5,12,-
1705,266,redeploy,2,17,9,198,371,209,5.2,4483.4,747.2,14,-
1706,266,redeploy,2,20,6,120,147,5,5.6,5070.6,724.4,16,-
1707,266,redeploy,2,37,4,80,121,26,6.0,5159.6,645.0,16,-
1708,266,remap_successfully,-,-,-,-,-,-,6.0,5159.6,645.0,16,-
1709,266,drop,-,81,7,151,22,22,6.0,5159.6,645.0,16,-
1710,267,create,5,82,7,160,11,11,6.0,5159.6,645.0,16,-
1711,267,remap,-,-,-,-,-,-,-,-,-,-,-
1712,267,interrupt,-,24,10,223,197,58,5.1,-,-,-,-
1713,267,interrupt,-,41,10,206,118,27,4.3,-,-,-,-
1714,267,interrupt,-,63,10,223,61,20,3.4,-,-,-,-
1715,267,interrupt,-,64,10,249,58,23,2.4,-,-,-,-
1716,267,interrupt,-,3,9,193,256,5,1.6,-,-,-,-
1717,267,interrupt,-,17,9,198,371,208,0.8,-,-,-,-
1718,267,interrupt,-,20,6,120,147,4,0.3,-,-,-,-
1719,267,interrupt,-,37,4,80,121,25,0.0,-,-,-,-
1720,267,redeploy,2,24,10,223,197,58,0.9,906.9,906.9,3,-
1721,267,redeploy,2,41,10,206,118,27,1.7,1546.5,773.2,5,-
1722,267,redeploy,2,63,10,223,61,20,2.6,2291.6,763.9,7,-
1723,267,redeploy,2,64,10,249,58,23,3.6,3184.3,796.1,10,-
1724,267,redeploy,2,3,9,193,256,5,4.4,3852.7,770.5,12,-
1725,267,redeploy,2,17,9,198,371,208,5.2,4483.4,747.2,14,-
1726,267,redeploy,2,20,6,120,147,4,5.6,5070.6,724.4,16,-
1727,267,redeploy,2,37,4,80,121,25,6.0,5159.6,645.0,16,-
1728,267,remap_successfully,-,-,-,-,-,-,6.0,5159.6,645.0,16,-
1729,267,drop,-,82,7,160,11,11,6.0,5159.6,645.0,16,-
1730,270,create,5,83,10,246,70,70,6.0,5159.6,645.0,16,-
1731,270,remap,-,-,-,-,-,-,-,-,-,-,-
1732,270,interrupt,-,24,10,223,197,55,5.1,-,-,-,-
1733,270,interrupt,-,41,10,206,118,24,4.3,-,-,-,-
1734,270,interrupt,-,63,10,223,61,17,3.4,-,-,-,-
1735,270,interrupt,-,64,10,249,58,20,2.4,-,-,-,-
1736,270,interrupt,-,3,9,193,256,2,1.6,-,-,-,-
1737,270,interrupt,-,17,9,198,371,205,0.8,-,-,-,-
1738,270,interrupt,-,20,6,120,147,1,0.3,-,-,-,-
1739,270,interrupt,-,37,4,80,121,22,0.0,-,-,-,-
1740,270,redeploy,2,24,10,223,197,55,0.9,906.9,906.9,3,-
1741,270,redeploy,2,41,10,206,118,24,1.7,1546.5,773.2,5,-
1742,270,redeploy,2,63,10,223,61,17,2.6,2291.6,763.9,7,-
1743,270,redeploy,2,64,10,249,58,20,3.6,3184.3,796.1,10,-
1744,270,redeploy,2,3,9,193,256,2,4.4,3852.7,770.5,12,-
1745,270,redeploy,2,17,9,198,371,205,5.2,4483.4,747.2,14,-
1746,270,redeploy,2,20,6,120,147,1,5.6,5070.6,724.4,16,-
1747,270,redeploy,2,37,4,80,121,22,6.0,5159.6,645.0,16,-
1748,270,remap_successfully,-,-,-,-,-,-,6.0,5159.6,645.0,16,-
1749,270,drop,-,83,10,246,70,70,6.0,5159.6,645.0,16,-
1750,271,create,9,84,6,132,95,95,6.0,5159.6,645.0,16,-
1751,271,remove,2,20,6,120,147,0,5.5,4939.3,705.6,16,-
1752,271,remap,-,-,-,-,-,-,-,-,-,-,-
1753,271,interrupt,-,24,10,223,197,54,4.6,-,-,-,-
1754,271,interrupt,-,41,10,206,118,23,3.8,-,-,-,-
1755,271,interrupt,-,63,10,223,61,16,2.9,-,-,-,-
1756,271,interrupt,-,64,10,249,58,19,1.9,-,-,-,-
1757,271,interrupt,-,3,9,193,256,1,1.1,-,-,-,-
1758,271,interrupt,-,17,9,198,371,204,0.3,-,-,-,-
1759,271,interrupt,-,37,4,80,121,21,0.0,-,-,-,-
1760,271,redeploy,2,24,10,223,197,54,0.9,906.9,906.9,3,-
1761,271,redeploy,2,41,10,206,118,23,1.7,1546.5,773.2,5,-
1762,271,redeploy,2,63,10,223,61,16,2.6,2291.6,763.9,7,-
1763,271,redeploy,2,64,10,249,58,19,3.6,3184.3,796.1,10,-
1764,271,redeploy,2,3,9,193,256,1,4.4,3852.7,770.5,12,-
1765,271,redeploy,2,17,9,198,371,204,5.2,4483.4,747.2,14,-
1766,271,redeploy,2,37,4,80,121,21,5.5,4777.6,682.5,15,-
1767,271,remap_successfully,-,-,-,-,-,-,5.5,4777.6,682.5,15,-
1768,271,deploy,2,84,6,132,95,95,6.0,5173.0,646.6,16,-
1769,272,create,7,85,9,212,127,127,6.0,5173.0,646.6,16,-
1770,272,remove,2,3,9,193,256,0,5.2,4709.6,672.8,15,-
1771,272,remap,-,-,-,-,-,-,-,-,-,-,-
1772,272,interrupt,-,24,10,223,197,53,4.4,-,-,-,-
1773,272,interrupt,-,41,10,206,118,22,3.5,-,-,-,-
1774,272,interrupt,-,63,10,223,61,15,2.6,-,-,-,-
1775,272,interrupt,-,64,10,249,58,18,1.6,-,-,-,-
1776,272,interrupt,-,17,9,198,371,203,0.8,-,-,-,-
1777,272,interrupt,-,37,4,80,121,20,0.5,-,-,-,-
1778,272,interrupt,-,84,6,132,95,94,0.0,-,-,-,-
1779,272,redeploy,2,24,10,223,197,53,0.9,906.9,906.9,3,-
1780,272,redeploy,2,41,10,206,118,22,1.7,1546.5,773.2,5,-
1781,272,redeploy,2,63,10,223,61,15,2.6,2291.6,763.9,7,-
1782,272,redeploy,2,64,10,249,58,18,3.6,3184.3,796.1,10,-
1783,272,redeploy,2,17,9,198,371,203,4.4,3858.3,771.7,12,-
1784,272,redeploy,2,84,6,132,95,94,4.9,4210.3,701.7,13,-
1785,272,redeploy,2,37,4,80,121,20,5.2,4504.5,643.5,14,-
1786,272,remap_successfully,-,-,-,-,-,-,5.2,4504.5,643.5,14,-
1787,272,deploy,2,85,9,212,127,127,6.1,5399.3,674.9,17,-
1788,275,create,5,86,8,181,23,23,6.1,5399.3,674.9,17,-
1789,275,remap,-,-,-,-,-,-,-,-,-,-,-
1790,275,interrupt,-,24,10,223,197,50,5.2,-,-,-,-
1791,275,interrupt,-,41,10,206,118,19,4.4,-,-,-,-
1792,275,interrupt,-,63,10,223,61,12,3.5,-,-,-,-
1793,275,interrupt,-,64,10,249,58,15,2.5,-,-,-,-
1794,275,interrupt,-,17,9,198,371,200,1.7,-,-,-,-
1795,275,interrupt,-,84,6,132,95,91,1.2,-,-,-,-
1796,275,interrupt,-,37,4,80,121,17,0.8,-,-,-,-
1797,275,interrupt,-,85,9,212,127,124,0.0,-,-,-,-
1798,275,redeploy,2,24,10,223,197,50,0.9,906.9,906.9,3,-
1799,275,redeploy,2,41,10,206,118,19,1.7,1546.5,773.2,5,-
1800,275,redeploy,2,63,10,223,61,12,2.6,2291.6,763.9,7,-
1801,275,redeploy,2,64,10,249,58,15,3.6,3184.3,796.1,10,-
1802,275,redeploy,2,17,9,198,371,200,4.4,3858.3,771.7,12,-
1803,275,redeploy,2,85,9,212,127,124,5.2,4709.7,784.9,15,-
1804,275,redeploy,2,84,6,132,95,91,5.8,5104.9,729.3,16,-
1805,275,redeploy,2,37,4,80,121,17,6.1,5399.2,674.9,17,-
1806,275,remap_successfully,-,-,-,-,-,-,6.1,5399.2,674.9,17,-
1807,275,drop,-,86,8,181,23,23,6.1,5399.2,674.9,17,-
1808,276,create,10,87,6,135,70,70,6.1,5399.2,674.9,17,-
1809,276,create,7,88,8,163,24,24,6.1,5399.2,674.9,17,-
1810,276,remap,-,-,-,-,-,-,-,-,-,-,-
1811,276,interrupt,-,24,10,223,197,49,5.2,-,-,-,-
1812,276,interrupt,-,41,10,206,118,18,4.4,-,-,-,-
1813,276,interrupt,-,63,10,223,61,11,3.5,-,-,-,-
1814,276,interrupt,-,64,10,249,58,14,2.5,-,-,-,-
1815,276,interrupt,-,17,9,198,371,199,1.7,-,-,-,-
1816,276,interrupt,-,85,9,212,127,123,0.8,-,-,-,-
1817,276,interrupt,-,84,6,132,95,90,0.3,-,-,-,-
1818,276,interrupt,-,37,4,80,121,16,0.0,-,-,-,-
1819,276,redeploy,2,24,10,223,197,49,0.9,906.9,906.9,3,-
1820,276,redeploy,2,41,10,206,118,18,1.7,1546.5,773.2,5,-
1821,276,redeploy,2,63,10,223,61,11,2.6,2291.6,763.9,7,-
1822,276,redeploy,2,64,10,249,58,14,3.6,3184.3,796.1,10,-
1823,276,redeploy,2,17,9,198,371,199,4.4,3858.3,771.7,12,-
1824,276,redeploy,2,85,9,212,127,123,5.2,4709.7,784.9,15,-
1825,276,redeploy,2,84,6,132,95,90,5.8,5104.9,729.3,16,-
1826,276,redeploy,2,37,4,80,121,16,6.1,5399.2,674.9,17,-
1827,276,remap_successfully,-,-,-,-,-,-,6.1,5399.2,674.9,17,-
1828,276,deploy,2,87,6,135,70,70,6.6,5959.8,662.2,19,-
1829,276,remap,-,-,-,-,-,-,-,-,-,-,-
1830,276,interrupt,-,24,10,223,197,49,5.7,-,-,-,-
1831,276,interrupt,-,41,10,206,118,18,4.9,-,-,-,-
1832,276,interrupt,-,63,10,223,61,11,4.0,-,-,-,-
1833,276,interrupt,-,64,10,249,58,14,3.0,-,-,-,-
1834,276,interrupt,-,17,9,198,371,199,2.2,-,-,-,-
1835,276,interrupt,-,85,9,212,127,123,1.4,-,-,-,-
1836,276,interrupt,-,84,6,132,95,90,0.9,-,-,-,-
1837,276,interrupt,-,37,4,80,121,16,0.5,-,-,-,-
1838,276,interrupt,-,87,6,135,70,70,0.0,-,-,-,-
1839,276,redeploy,2,24,10,223,197,49,0.9,906.9,906.9,3,-
1840,276,redeploy,2,41,10,206,118,18,1.7,1546.5,773.2,5,-
1841,276,redeploy,2,63,10,223,61,11,2.6,2291.6,763.9,7,-
1842,276,redeploy,2,64,10,249,58,14,3.6,3184.3,796.1,10,-
1843,276,redeploy,2,17,9,198,371,199,4.4,3858.3,771.7,12,-
1844,276,redeploy,2,85,9,212,127,123,5.2,4709.7,784.9,15,-
1845,276,redeploy,2,84,6,132,95,90,5.8,5104.9,729.3,16,-
1846,276,redeploy,2,87,6,135,70,70,6.3,5665.5,708.2,18,-
1847,276,redeploy,2,37,4,80,121,16,6.6,5959.8,662.2,19,-
1848,276,remap_successfully,-,-,-,-,-,-,6.6,5959.8,662.2,19,-
1849,276,drop,-,88,8,163,24,24,6.6,5959.8,662.2,19,-
1850,278,create,9,89,8,174,42,42,6.6,5959.8,662.2,19,-
1851,278,remap,-,-,-,-,-,-,-,-,-,-,-
1852,278,interrupt,-,24,10,223,197,47,5.7,-,-,-,-
1853,278,interrupt,-,41,10,206,118,16,4.9,-,-,-,-
1854,278,interrupt,-,63,10,223,61,9,4.0,-,-,-,-
1855,278,interrupt,-,64,10,249,58,12,3.0,-,-,-,-
1856,278,interrupt,-,17,9,198,371,197,2.2,-,-,-,-
1857,278,interrupt,-,85,9,212,127,121,1.4,-,-,-,-
1858,278,interrupt,-,84,6,132,95,88,0.9,-,-,-,-
1859,278,interrupt,-,87,6,135,70,68,0.3,-,-,-,-
1860,278,interrupt,-,37,4,80,121,14,0.0,-,-,-,-
1861,278,redeploy,2,24,10,223,197,47,0.9,906.9,906.9,3,-
1862,278,redeploy,2,41,10,206,118,16,1.7,1546.5,773.2,5,-
1863,278,redeploy,2,63,10,223,61,9,2.6,2291.6,763.9,7,-
1864,278,redeploy,2,64,10,249,58,12,3.6,3184.3,796.1,10,-
1865,278,redeploy,2,17,9,198,371,197,4.4,3858.3,771.7,12,-
1866,278,redeploy,2,85,9,212,127,121,5.2,4709.7,784.9,15,-
1867,278,redeploy,2,84,6,132,95,88,5.8,5104.9,729.3,16,-
1868,278,redeploy,2,87,6,135,70,68,6.3,5665.5,708.2,18,-
1869,278,redeploy,2,37,4,80,121,14,6.6,5959.8,662.2,19,-
1870,278,remap_successfully,-,-,-,-,-,-,6.6,5959.8,662.2,19,-
1871,278,drop,-,89,8,174,42,42,6.6,5959.8,662.2,19,-
1872,280,create,5,90,4,79,10,10,6.6,5959.8,662.2,19,-
1873,280,remap,-,-,-,-,-,-,-,-,-,-,-
1874,280,interrupt,-,24,10,223,197,45,5.7,-,-,-,-
1875,280,interrupt,-,41,10,206,118,14,4.9,-,-,-,-
1876,280,interrupt,-,63,10,223,61,7,4.0,-,-,-,-
1877,280,interrupt,-,64,10,249,58,10,3.0,-,-,-,-
1878,280,interrupt,-,17,9,198,371,195,2.2,-,-,-,-
1879,280,interrupt,-,85,9,212,127,119,1.4,-,-,-,-
1880,280,interrupt,-,84,6,132,95,86,0.9,-,-,-,-
1881,280,interrupt,-,87,6,135,70,66,0.3,-,-,-,-
1882,280,interrupt,-,37,4,80,121,12,0.0,-,-,-,-
1883,280,redeploy,2,24,10,223,197,45,0.9,906.9,906.9,3,-
1884,280,redeploy,2,41,10,206,118,14,1.7,1546.5,773.2,5,-
1885,280,redeploy,2,63,10,223,61,7,2.6,2291.6,763.9,7,-
1886,280,redeploy,2,64,10,249,58,10,3.6,3184.3,796.1,10,-
1887,280,redeploy,2,17,9,198,371,195,4.4,3858.3,771.7,12,-
1888,280,redeploy,2,85,9,212,127,119,5.2,4709.7,784.9,15,-
1889,280,redeploy,2,84,6,132,95,86,5.8,5104.9,729.3,16,-
1890,280,redeploy,2,87,6,135,70,66,6.3,5665.5,708.2,18,-
1891,280,redeploy,2,37,4,80,121,12,6.6,5959.8,662.2,19,-
1892,280,remap_successfully,-,-,-,-,-,-,6.6,5959.8,662.2,19,-
1893,280,drop,-,90,4,79,10,10,6.6,5959.8,662.2,19,-
1894,284,create,9,91,5,125,482,482,6.6,5959.8,662.2,19,-
1895,284,remap,-,-,-,-,-,-,-,-,-,-,-
1896,284,interrupt,-,24,10,223,197,41,5.7,-,-,-,-
1897,284,interrupt,-,41,10,206,118,10,4.9,-,-,-,-
1898,284,interrupt,-,63,10,223,61,3,4.0,-,-,-,-
1899,284,interrupt,-,64,10,249,58,6,3.0,-,-,-,-
1900,284,interrupt,-,17,9,198,371,191,2.2,-,-,-,-
1901,284,interrupt,-,85,9,212,127,115,1.4,-,-,-,-
1902,284,interrupt,-,84,6,132,95,82,0.9,-,-,-,-
1903,284,interrupt,-,87,6,135,70,62,0.3,-,-,-,-
1904,284,interrupt,-,37,4,80,121,8,0.0,-,-,-,-
1905,284,redeploy,2,24,10,223,197,41,0.9,906.9,906.9,3,-
1906,284,redeploy,2,41,10,206,118,10,1.7,1546.5,773.2,5,-
1907,284,redeploy,2,63,10,223,61,3,2.6,2291.6,763.9,7,-
1908,284,redeploy,2,64,10,249,58,6,3.6,3184.3,796.1,10,-
1909,284,redeploy,2,17,9,198,371,191,4.4,3858.3,771.7,12,-
1910,284,redeploy,2,85,9,212,127,115,5.2,4709.7,784.9,15,-
1911,284,redeploy,2,84,6,132,95,82,5.8,5104.9,729.3,16,-
1912,284,redeploy,2,87,6,135,70,62,6.3,5665.5,708.2,18,-
1913,284,redeploy,2,37,4,80,121,8,6.6,5959.8,662.2,19,-
1914,284,remap_successfully,-,-,-,-,-,-,6.6,5959.8,662.2,19,-
1915,284,drop,-,91,5,125,482,482,6.6,5959.8,662.2,19,-
1916,286,create,9,92,9,179,98,98,6.6,5959.8,662.2,19,-
1917,286,remap,-,-,-,-,-,-,-,-,-,-,-
1918,286,interrupt,-,24,10,223,197,39,5.7,-,-,-,-
1919,286,interrupt,-,41,10,206,118,8,4.9,-,-,-,-
1920,286,interrupt,-,63,10,223,61,1,4.0,-,-,-,-
1921,286,interrupt,-,64,10,249,58,4,3.0,-,-,-,-
1922,286,interrupt,-,17,9,198,371,189,2.2,-,-,-,-
1923,286,interrupt,-,85,9,212,127,113,1.4,-,-,-,-
1924,286,interrupt,-,84,6,132,95,80,0.9,-,-,-,-
1925,286,interrupt,-,87,6,135,70,60,0.3,-,-,-,-
1926,286,interrupt,-,37,4,80,121,6,0.0,-,-,-,-
1927,286,redeploy,2,24,10,223,197,39,0.9,906.9,906.9,3,-
1928,286,redeploy,2,41,10,206,118,8,1.7,1546.5,773.2,5,-
1929,286,redeploy,2,63,10,223,61,1,2.6,2291.6,763.9,7,-
1930,286,redeploy,2,64,10,249,58,4,3.6,3184.3,796.1,10,-
1931,286,redeploy,2,17,9,198,371,189,4.4,3858.3,771.7,12,-
1932,286,redeploy,2,85,9,212,127,113,5.2,4709.7,784.9,15,-
1933,286,redeploy,2,84,6,132,95,80,5.8,5104.9,729.3,16,-
1934,286,redeploy,2,87,6,135,70,60,6.3,5665.5,708.2,18,-
1935,286,redeploy,2,37,4,80,121,6,6.6,5959.8,662.2,19,-
1936,286,remap_successfully,-,-,-,-,-,-,6.6,5959.8,662.2,19,-
1937,286,drop,-,92,9,179,98,98,6.6,5959.8,662.2,19,-
1938,287,remove,2,63,10,223,61,0,5.7,5257.8,657.2,17,-
1939,288,create,7,93,9,222,248,248,5.7,5257.8,657.2,17,-
1940,288,remap,-,-,-,-,-,-,-,-,-,-,-
1941,288,interrupt,-,24,10,223,197,37,4.8,-,-,-,-
1942,288,interrupt,-,41,10,206,118,6,4.0,-,-,-,-
1943,288,interrupt,-,64,10,249,58,2,3.0,-,-,-,-
1944,288,interrupt,-,17,9,198,371,187,2.2,-,-,-,-
1945,288,interrupt,-,85,9,212,127,111,1.4,-,-,-,-
1946,288,interrupt,-,84,6,132,95,78,0.9,-,-,-,-
1947,288,interrupt,-,87,6,135,70,58,0.3,-,-,-,-
1948,288,interrupt,-,37,4,80,121,4,0.0,-,-,-,-
1949,288,redeploy,2,24,10,223,197,37,0.9,906.9,906.9,3,-
1950,288,redeploy,2,41,10,206,118,6,1.7,1546.5,773.2,5,-
1951,288,redeploy,2,64,10,249,58,2,2.7,2525.5,841.8,8,-
1952,288,redeploy,2,17,9,198,371,187,3.5,3156.2,789.0,10,-
1953,288,redeploy,2,85,9,212,127,111,4.4,4051.1,810.2,13,-
1954,288,redeploy,2,84,6,132,95,78,4.9,4403.3,733.9,14,-
1955,288,redeploy,2,87,6,135,70,58,5.4,4758.7,679.8,15,-
1956,288,redeploy,2,37,4,80,121,4,5.7,5096.2,637.0,16,-
1957,288,remap_successfully,-,-,-,-,-,-,5.7,5096.2,637.0,16,-
1958,288,drop,-,93,9,222,248,248,5.7,5096.2,637.0,16,-
1959,290,create,10,94,6,139,252,252,5.7,5096.2,637.0,16,-
1960,290,create,9,95,4,104,38,38,5.7,5096.2,637.0,16,-
1961,290,remove,2,64,10,249,58,0,4.7,4365.3,623.6,14,-
1962,290,remap,-,-,-,-,-,-,-,-,-,-,-
1963,290,interrupt,-,24,10,223,197,35,3.9,-,-,-,-
1964,290,interrupt,-,41,10,206,118,4,3.0,-,-,-,-
1965,290,interrupt,-,17,9,198,371,185,2.2,-,-,-,-
1966,290,interrupt,-,85,9,212,127,109,1.4,-,-,-,-
1967,290,interrupt,-,84,6,132,95,76,0.9,-,-,-,-
1968,290,interrupt,-,87,6,135,70,56,0.3,-,-,-,-
1969,290,interrupt,-,37,4,80,121,2,0.0,-,-,-,-
1970,290,redeploy,2,24,10,223,197,35,0.9,906.9,906.9,3,-
1971,290,redeploy,2,41,10,206,118,4,1.7,1546.5,773.2,5,-
1972,290,redeploy,2,17,9,198,371,185,2.5,2263.8,754.6,7,-
1973,290,redeploy,2,85,9,212,127,109,3.4,3115.2,778.8,10,-
1974,290,redeploy,2,84,6,132,95,76,3.9,3510.5,702.1,11,-
1975,290,redeploy,2,87,6,135,70,56,4.4,4071.0,678.5,13,-
1976,290,redeploy,2,37,4,80,121,2,4.7,4365.4,623.6,14,-
1977,290,remap_successfully,-,-,-,-,-,-,4.7,4365.4,623.6,14,-
1978,290,deploy,2,94,6,139,252,252,5.3,4725.2,590.6,15,-
1979,290,remap,-,-,-,-,-,-,-,-,-,-,-
1980,290,interrupt,-,24,10,223,197,35,4.4,-,-,-,-
1981,290,interrupt,-,41,10,206,118,4,3.6,-,-,-,-
1982,290,interrupt,-,17,9,198,371,185,2.8,-,-,-,-
1983,290,interrupt,-,85,9,212,127,109,1.9,-,-,-,-
1984,290,interrupt,-,84,6,132,95,76,1.4,-,-,-,-
1985,290,interrupt,-,87,6,135,70,56,0.9,-,-,-,-
1986,290,interrupt,-,37,4,80,121,2,0.6,-,-,-,-
1987,290,interrupt,-,94,6,139,252,252,0.0,-,-,-,-
1988,290,redeploy,2,24,10,223,197,35,0.9,906.9,906.9,3,-
1989,290,redeploy,2,41,10,206,118,4,1.7,1546.5,773.2,5,-
1990,290,redeploy,2,17,9,198,371,185,2.5,2263.8,754.6,7,-
1991,290,redeploy,2,85,9,212,127,109,3.4,3115.2,778.8,10,-
1992,290,redeploy,2,84,6,132,95,76,3.9,3510.5,702.1,11,-
1993,290,redeploy,2,87,6,135,70,56,4.4,4071.0,678.5,13,-
1994,290,redeploy,2,94,6,139,252,252,5.0,4431.0,633.0,14,-
1995,290,redeploy,2,37,4,80,121,2,5.3,4725.2,590.6,15,-
1996,290,remap_successfully,-,-,-,-,-,-,5.3,4725.2,590.6,15,-
1997,290,deploy,2,95,4,104,38,38,5.7,5089.5,565.5,16,-
1998,292,create,5,96,5,104,52,52,5.7,5089.5,565.5,16,-
1999,292,remove,2,37,4,80,121,0,5.4,4957.0,619.6,16,-
2000,292,remap,-,-,-,-,-,-,-,-,-,-,-
2001,292,interrupt,-,24,10,223,197,33,4.5,-,-,-,-
2002,292,interrupt,-,41,10,206,118,2,3.7,-,-,-,-
2003,292,interrupt,-,17,9,198,371,183,2.9,-,-,-,-
2004,292,interrupt,-,85,9,212,127,107,2.0,-,-,-,-
2005,292,interrupt,-,84,6,132,95,74,1.5,-,-,-,-
2006,292,interrupt,-,87,6,135,70,54,1.0,-,-,-,-
2007,292,interrupt,-,94,6,139,252,250,0.4,-,-,-,-
2008,292,interrupt,-,95,4,104,38,36,0.0,-,-,-,-
2009,292,redeploy,2,24,10,223,197,33,0.9,906.9,906.9,3,-
2010,292,redeploy,2,41,10,206,118,2,1.7,1546.5,773.2,5,-
2011,292,redeploy,2,17,9,198,371,183,2.5,2263.8,754.6,7,-
2012,292,redeploy,2,85,9,212,127,107,3.4,3115.2,778.8,10,-
2013,292,redeploy,2,84,6,132,95,74,3.9,3510.5,702.1,11,-
2014,292,redeploy,2,87,6,135,70,54,4.4,4071.0,678.5,13,-
2015,292,redeploy,2,94,6,139,252,250,5.0,4431.0,633.0,14,-
2016,292,redeploy,2,95,4,104,38,36,5.4,4751.9,594.0,15,-
2017,292,remap_successfully,-,-,-,-,-,-,5.4,4751.9,594.0,15,-
2018,292,deploy,2,96,5,104,52,52,5.8,5116.2,568.5,16,-
2019,294,remove,2,41,10,206,118,0,5.0,4681.7,585.2,15,-
2020,295,create,5,97,8,169,198,198,5.0,4681.7,585.2,15,-
2021,295,remap,-,-,-,-,-,-,-,-,-,-,-
2022,295,interrupt,-,24,10,223,197,30,4.1,-,-,-,-
2023,295,interrupt,-,17,9,198,371,180,3.3,-,-,-,-
2024,295,interrupt,-,85,9,212,127,104,2.5,-,-,-,-
2025,295,interrupt,-,84,6,132,95,71,1.9,-,-,-,-
2026,295,interrupt,-,87,6,135,70,51,1.4,-,-,-,-
2027,295,interrupt,-,94,6,139,252,247,0.8,-,-,-,-
2028,295,interrupt,-,95,4,104,38,33,0.4,-,-,-,-
2029,295,interrupt,-,96,5,104,52,49,0.0,-,-,-,-
2030,295,redeploy,2,24,10,223,197,30,0.9,906.9,906.9,3,-
2031,295,redeploy,2,17,9,198,371,180,1.7,1537.6,768.8,5,-
2032,295,redeploy,2,85,9,212,127,104,2.5,2270.5,756.8,7,-
2033,295,redeploy,2,84,6,132,95,71,3.1,2622.6,655.6,8,-
2034,295,redeploy,2,87,6,135,70,51,3.6,3183.1,636.6,10,-
2035,295,redeploy,2,94,6,139,252,247,4.2,3586.3,597.7,11,-
