id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5116,371,interrupt,-,61,6,117,144,13,1.2,-,-,-,-
5117,371,interrupt,-,77,5,96,119,22,0.9,-,-,-,-
5118,371,interrupt,-,119,5,120,411,375,0.4,-,-,-,-
5119,371,interrupt,-,72,4,95,708,598,0.0,-,-,-,-
5120,371,redeploy,11,5,10,227,318,2,0.9,910.5,910.5,27,-
5121,371,redeploy,4,104,10,223,58,3,1.8,1815.7,907.9,19,-
5122,371,redeploy,11,124,10,204,60,32,2.6,2538.0,846.0,21,-
5123,371,redeploy,4,146,10,227,31,29,3.5,3284.2,821.0,23,-
5124,371,redeploy,11,21,9,218,447,219,4.4,4142.3,828.5,26,-
5125,371,redeploy,4,49,9,212,224,74,5.2,5035.4,839.2,29,-
5126,371,redeploy,4,69,9,197,200,85,6.0,5789.4,827.1,31,-
5127,371,redeploy,1,106,9,184,74,22,6.7,6445.200000000001,805.7,27,-
5128,371,redeploy,6,118,9,197,67,29,7.5,7321.5,813.5,23,-
5129,371,redeploy,4,83,8,160,149,64,8.1,7704.800000000001,770.5,24,-
5130,371,redeploy,11,87,8,175,398,320,8.8,8147.300000000001,740.7,25,-
5131,371,redeploy,6,62,7,153,177,52,9.4,8606.0,717.2,26,-
5132,371,redeploy,1,78,7,159,132,39,10.1,9234.0,710.3,28,-
5133,371,redeploy,1,61,6,117,144,13,10.5,9732.5,695.2,29,-
5134,371,redeploy,6,77,5,96,119,22,10.9,10044.5,669.6,30,-
5135,371,redeploy,6,119,5,120,411,375,11.4,10630.0,664.4,32,-
5136,371,redeploy,1,72,4,95,708,598,11.8,10940.9,643.6,33,-
5137,371,remap_successfully,-,-,-,-,-,-,11.8,10940.9,643.6,33,-
5138,371,drop,-,149,9,175,176,176,11.8,10940.9,643.6,33,-
5139,371,remap,-,-,-,-,-,-,-,-,-,-,-
5140,371,interrupt,-,5,10,227,318,2,10.9,-,-,-,-
5141,371,interrupt,-,104,10,223,58,3,10.0,-,-,-,-
5142,371,interrupt,-,124,10,204,60,32,9.2,-,-,-,-
5143,371,interrupt,-,146,10,227,31,29,8.3,-,-,-,-
5144,371,interrupt,-,21,9,218,447,219,7.4,-,-,-,-
5145,371,interrupt,-,49,9,212,224,74,6.6,-,-,-,-
5146,371,interrupt,-,69,9,197,200,85,5.8,-,-,-,-
5147,371,interrupt,-,106,9,184,74,22,5.0,-,-,-,-
5148,371,interrupt,-,118,9,197,67,29,4.3,-,-,-,-
5149,371,interrupt,-,83,8,160,149,64,3.6,-,-,-,-
5150,371,interrupt,-,87,8,175,398,320,2.9,-,-,-,-
5151,371,interrupt,-,62,7,153,177,52,2.3,-,-,-,-
5152,371,interrupt,-,78,7,159,132,39,1.7,-,-,-,-
5153,371,interrupt,-,61,6,117,144,13,1.2,-,-,-,-
5154,371,interrupt,-,77,5,96,119,22,0.9,-,-,-,-
5155,371,interrupt,-,119,5,120,411,375,0.4,-,-,-,-
5156,371,interrupt,-,72,4,95,708,598,0.0,-,-,-,-
5157,371,redeploy,11,5,10,227,318,2,0.9,910.5,910.5,27,-
5158,371,redeploy,4,104,10,223,58,3,1.8,1815.7,907.9,19,-
5159,371,redeploy,11,124,10,204,60,32,2.6,2538.0,846.0,21,-
5160,371,redeploy,4,146,10,227,31,29,3.5,3284.2,821.0,23,-
5161,371,redeploy,11,21,9,218,447,219,4.4,4142.3,828.5,26,-
5162,371,redeploy,4,49,9,212,224,74,5.2,5035.4,839.2,29,-
5163,371,redeploy,4,69,9,197,200,85,6.0,5789.4,827.1,31,-
5164,371,redeploy,1,106,9,184,74,22,6.7,6445.200000000001,805.7,27,-
5165,371,redeploy,6,118,9,197,67,29,7.5,7321.5,813.5,23,-
5166,371,redeploy,4,83,8,160,149,64,8.1,7704.800000000001,770.5,24,-
5167,371,redeploy,11,87,8,175,398,320,8.8,8147.300000000001,740.7,25,-
5168,371,redeploy,6,62,7,153,177,52,9.4,8606.0,717.2,26,-
5169,371,redeploy,1,78,7,159,132,39,10.1,9234.0,710.3,28,-
5170,371,redeploy,1,61,6,117,144,13,10.5,9732.5,695.2,29,-
5171,371,redeploy,6,77,5,96,119,22,10.9,10044.5,669.6,30,-
5172,371,redeploy,6,119,5,120,411,375,11.4,10630.0,664.4,32,-
5173,371,redeploy,1,72,4,95,708,598,11.8,10940.9,643.6,33,-
5174,371,remap_successfully,-,-,-,-,-,-,11.8,10940.9,643.6,33,-
5175,371,drop,-,150,10,223,72,72,11.8,10940.9,643.6,33,-
5176,372,create,10,151,8,198,103,103,11.8,10940.9,643.6,33,-
5177,372,create,5,152,7,163,2,2,11.8,10940.9,643.6,33,-
5178,372,remap,-,-,-,-,-,-,-,-,-,-,-
5179,372,interrupt,-,5,10,227,318,1,10.9,-,-,-,-
5180,372,interrupt,-,104,10,223,58,2,10.0,-,-,-,-
5181,372,interrupt,-,124,10,204,60,31,9.2,-,-,-,-
5182,372,interrupt,-,146,10,227,31,28,8.3,-,-,-,-
5183,372,interrupt,-,21,9,218,447,218,7.4,-,-,-,-
5184,372,interrupt,-,49,9,212,224,73,6.6,-,-,-,-
5185,372,interrupt,-,69,9,197,200,84,5.8,-,-,-,-
5186,372,interrupt,-,106,9,184,74,21,5.0,-,-,-,-
5187,372,interrupt,-,118,9,197,67,28,4.3,-,-,-,-
5188,372,interrupt,-,83,8,160,149,63,3.6,-,-,-,-
5189,372,interrupt,-,87,8,175,398,319,2.9,-,-,-,-
5190,372,interrupt,-,62,7,153,177,51,2.3,-,-,-,-
5191,372,interrupt,-,78,7,159,132,38,1.7,-,-,-,-
5192,372,interrupt,-,61,6,117,144,12,1.2,-,-,-,-
5193,372,interrupt,-,77,5,96,119,21,0.9,-,-,-,-
5194,372,interrupt,-,119,5,120,411,374,0.4,-,-,-,-
5195,372,interrupt,-,72,4,95,708,597,0.0,-,-,-,-
5196,372,redeploy,11,5,10,227,318,1,0.9,910.5,910.5,27,-
5197,372,redeploy,4,104,10,223,58,2,1.8,1815.7,907.9,19,-
5198,372,redeploy,11,124,10,204,60,31,2.6,2538.0,846.0,21,-
5199,372,redeploy,4,146,10,227,31,28,3.5,3284.2,821.0,23,-
5200,372,redeploy,11,21,9,218,447,218,4.4,4142.3,828.5,26,-
5201,372,redeploy,4,49,9,212,224,73,5.2,5035.4,839.2,29,-
5202,372,redeploy,4,69,9,197,200,84,6.0,5789.4,827.1,31,-
5203,372,redeploy,1,106,9,184,74,21,6.7,6445.200000000001,805.7,27,-
5204,372,redeploy,6,118,9,197,67,28,7.5,7321.5,813.5,23,-
5205,372,redeploy,4,83,8,160,149,63,8.1,7704.800000000001,770.5,24,-
5206,372,redeploy,11,87,8,175,398,319,8.8,8147.300000000001,740.7,25,-
5207,372,redeploy,6,62,7,153,177,51,9.4,8606.0,717.2,26,-
5208,372,redeploy,1,78,7,159,132,38,10.1,9234.0,710.3,28,-
5209,372,redeploy,1,61,6,117,144,12,10.5,9732.5,695.2,29,-
5210,372,redeploy,6,77,5,96,119,21,10.9,10044.5,669.6,30,-
5211,372,redeploy,6,119,5,120,411,374,11.4,10630.0,664.4,32,-
5212,372,redeploy,1,72,4,95,708,597,11.8,10940.9,643.6,33,-
5213,372,remap_successfully,-,-,-,-,-,-,11.8,10940.9,643.6,33,-
5214,372,drop,-,151,8,198,103,103,11.8,10940.9,643.6,33,-
5215,372,remap,-,-,-,-,-,-,-,-,-,-,-
5216,372,interrupt,-,5,10,227,318,1,10.9,-,-,-,-
5217,372,interrupt,-,104,10,223,58,2,10.0,-,-,-,-
5218,372,interrupt,-,124,10,204,60,31,9.2,-,-,-,-
5219,372,interrupt,-,146,10,227,31,28,8.3,-,-,-,-
5220,372,interrupt,-,21,9,218,447,218,7.4,-,-,-,-
5221,372,interrupt,-,49,9,212,224,73,6.6,-,-,-,-
5222,372,interrupt,-,69,9,197,200,84,5.8,-,-,-,-
5223,372,interrupt,-,106,9,184,74,21,5.0,-,-,-,-
5224,372,interrupt,-,118,9,197,67,28,4.3,-,-,-,-
5225,372,interrupt,-,83,8,160,149,63,3.6,-,-,-,-
5226,372,interrupt,-,87,8,175,398,319,2.9,-,-,-,-
5227,372,interrupt,-,62,7,153,177,51,2.3,-,-,-,-
5228,372,interrupt,-,78,7,159,132,38,1.7,-,-,-,-
5229,372,interrupt,-,61,6,117,144,12,1.2,-,-,-,-
5230,372,interrupt,-,77,5,96,119,21,0.9,-,-,-,-
5231,372,interrupt,-,119,5,120,411,374,0.4,-,-,-,-
5232,372,interrupt,-,72,4,95,708,597,0.0,-,-,-,-
5233,372,redeploy,11,5,10,227,318,1,0.9,910.5,910.5,27,-
5234,372,redeploy,4,104,10,223,58,2,1.8,1815.7,907.9,19,-
5235,372,redeploy,11,124,10,204,60,31,2.6,2538.0,846.0,21,-
5236,372,redeploy,4,146,10,227,31,28,3.5,3284.2,821.0,23,-
5237,372,redeploy,11,21,9,218,447,218,4.4,4142.3,828.5,26,-
5238,372,redeploy,4,49,9,212,224,73,5.2,5035.4,839.2,29,-
5239,372,redeploy,4,69,9,197,200,84,6.0,5789.4,827.1,31,-
5240,372,redeploy,1,106,9,184,74,21,6.7,6445.200000000001,805.7,27,-
5241,372,redeploy,6,118,9,197,67,28,7.5,7321.5,813.5,23,-
5242,372,redeploy,4,83,8,160,149,63,8.1,7704.800000000001,770.5,24,-
5243,372,redeploy,11,87,8,175,398,319,8.8,8147.300000000001,740.7,25,-
5244,372,redeploy,6,62,7,153,177,51,9.4,8606.0,717.2,26,-
5245,372,redeploy,1,78,7,159,132,38,10.1,9234.0,710.3,28,-
5246,372,redeploy,1,61,6,117,144,12,10.5,9732.5,695.2,29,-
5247,372,redeploy,6,77,5,96,119,21,10.9,10044.5,669.6,30,-
5248,372,redeploy,6,119,5,120,411,374,11.4,10630.0,664.4,32,-
5249,372,redeploy,1,72,4,95,708,597,11.8,10940.9,643.6,33,-
5250,372,remap_successfully,-,-,-,-,-,-,11.8,10940.9,643.6,33,-
5251,372,drop,-,152,7,163,2,2,11.8,10940.9,643.6,33,-
5252,373,create,5,153,6,155,44,44,11.8,10940.9,643.6,33,-
5253,373,remove,11,5,10,227,318,0,10.9,10483.0,655.2,32,-
5254,373,remap,-,-,-,-,-,-,-,-,-,-,-
5255,373,interrupt,-,104,10,223,58,1,10.0,-,-,-,-
5256,373,interrupt,-,124,10,204,60,30,9.2,-,-,-,-
5257,373,interrupt,-,146,10,227,31,27,8.3,-,-,-,-
5258,373,interrupt,-,21,9,218,447,217,7.4,-,-,-,-
5259,373,interrupt,-,49,9,212,224,72,6.6,-,-,-,-
5260,373,interrupt,-,69,9,197,200,83,5.8,-,-,-,-
5261,373,interrupt,-,106,9,184,74,20,5.0,-,-,-,-
5262,373,interrupt,-,118,9,197,67,27,4.3,-,-,-,-
5263,373,interrupt,-,83,8,160,149,62,3.6,-,-,-,-
5264,373,interrupt,-,87,8,175,398,318,2.9,-,-,-,-
5265,373,interrupt,-,62,7,153,177,50,2.3,-,-,-,-
5266,373,interrupt,-,78,7,159,132,37,1.7,-,-,-,-
5267,373,interrupt,-,61,6,117,144,11,1.2,-,-,-,-
5268,373,interrupt,-,77,5,96,119,20,0.9,-,-,-,-
5269,373,interrupt,-,119,5,120,411,373,0.4,-,-,-,-
5270,373,interrupt,-,72,4,95,708,596,0.0,-,-,-,-
5271,373,redeploy,4,104,10,223,58,1,0.9,905.2,905.2,24,-
5272,373,redeploy,11,124,10,204,60,30,1.7,1790.0,895.0,19,-
5273,373,redeploy,4,146,10,227,31,27,2.6,2536.2,845.4,21,-
5274,373,redeploy,11,21,9,218,447,217,3.5,3274.2,818.5,23,-
5275,373,redeploy,4,49,9,212,224,72,4.3,4167.3,833.5,26,-
5276,373,redeploy,4,69,9,197,200,83,5.1,4921.3,820.2,28,-
5277,373,redeploy,1,106,9,184,74,20,5.8,5577.1,796.7,24,-
5278,373,redeploy,6,118,9,197,67,27,6.6,6453.400000000001,806.7,20,-
5279,373,redeploy,4,83,8,160,149,62,7.2,6836.700000000001,759.6,21,-
5280,373,redeploy,11,87,8,175,398,318,7.9,7441.800000000001,744.2,23,-
5281,373,redeploy,6,62,7,153,177,50,8.5,7900.5,718.2,24,-
5282,373,redeploy,1,78,7,159,132,37,9.2,8528.5,710.7,26,-
5283,373,redeploy,11,61,6,117,144,11,9.6,8863.8,681.8,27,-
5284,373,redeploy,6,77,5,96,119,20,10.0,9175.8,655.4,28,-
5285,373,redeploy,6,119,5,120,411,373,10.5,9761.3,650.8,30,-
5286,373,redeploy,1,72,4,95,708,596,10.9,10235.400000000001,639.7,31,-
5287,373,remap_successfully,-,-,-,-,-,-,10.9,10235.400000000001,639.7,31,-
5288,373,deploy,1,153,6,155,44,44,11.5,10859.0,638.8,33,-
5289,374,remove,4,104,10,223,58,0,10.6,10200.5,637.5,31,-
5290,375,create,9,154,10,213,86,86,10.6,10200.5,637.5,31,-
5291,375,remap,-,-,-,-,-,-,-,-,-,-,-
5292,375,interrupt,-,124,10,204,60,28,9.8,-,-,-,-
5293,375,interrupt,-,146,10,227,31,25,8.9,-,-,-,-
5294,375,interrupt,-,21,9,218,447,215,8.0,-,-,-,-
5295,375,interrupt,-,49,9,212,224,70,7.2,-,-,-,-
5296,375,interrupt,-,69,9,197,200,81,6.4,-,-,-,-
5297,375,interrupt,-,106,9,184,74,18,5.7,-,-,-,-
5298,375,interrupt,-,118,9,197,67,25,4.9,-,-,-,-
5299,375,interrupt,-,83,8,160,149,60,4.2,-,-,-,-
5300,375,interrupt,-,87,8,175,398,316,3.6,-,-,-,-
5301,375,interrupt,-,62,7,153,177,48,2.9,-,-,-,-
5302,375,interrupt,-,78,7,159,132,35,2.3,-,-,-,-
5303,375,interrupt,-,61,6,117,144,9,1.8,-,-,-,-
5304,375,interrupt,-,77,5,96,119,18,1.5,-,-,-,-
5305,375,interrupt,-,119,5,120,411,371,1.0,-,-,-,-
5306,375,interrupt,-,72,4,95,708,594,0.6,-,-,-,-
5307,375,interrupt,-,153,6,155,44,42,0.0,-,-,-,-
5308,375,redeploy,11,124,10,204,60,28,0.8,884.8,884.8,26,-
5309,375,redeploy,4,146,10,227,31,25,1.7,1794.5,897.2,20,-
5310,375,redeploy,11,21,9,218,447,215,2.6,2532.5,844.2,22,-
5311,375,redeploy,4,49,9,212,224,70,3.4,3262.0,815.5,24,-
5312,375,redeploy,4,69,9,197,200,81,4.2,3933.0,786.6,26,-
5313,375,redeploy,4,106,9,184,74,18,4.9,4548.2,758.0,28,-
5314,375,redeploy,6,118,9,197,67,25,5.7,5424.5,774.9,24,-
5315,375,redeploy,4,83,8,160,149,60,6.3,6138.0,767.2,26,-
5316,375,redeploy,11,87,8,175,398,316,7.0,6743.1,749.2,28,-
5317,375,redeploy,6,62,7,153,177,48,7.6,7201.799999999999,720.2,29,-
5318,375,redeploy,1,78,7,159,132,35,8.3,7829.799999999999,711.8,24,-
5319,375,redeploy,11,61,6,117,144,9,8.7,8165.099999999999,680.4,25,-
5320,375,redeploy,1,153,6,155,44,42,9.4,8829.5,679.2,27,-
5321,375,redeploy,6,77,5,96,119,18,9.7,9141.5,653.0,28,-
5322,375,redeploy,6,119,5,120,411,371,10.2,9727.0,648.5,30,-
5323,375,redeploy,1,72,4,95,708,594,10.6,10160.3,635.0,31,-
5324,375,remap_successfully,-,-,-,-,-,-,10.6,10160.3,635.0,31,-
5325,375,deploy,1,154,10,213,86,86,11.4,11053.599999999999,650.2,34,-
5326,378,create,7,155,6,133,13,13,11.4,11053.599999999999,650.2,34,-
5327,378,create,10,156,10,198,7,7,11.4,11053.599999999999,650.2,34,-
5328,378,remap,-,-,-,-,-,-,-,-,-,-,-
5329,378,interrupt,-,124,10,204,60,25,10.6,-,-,-,-
5330,378,interrupt,-,146,10,227,31,22,9.7,-,-,-,-
5331,378,interrupt,-,21,9,218,447,212,8.9,-,-,-,-
5332,378,interrupt,-,49,9,212,224,67,8.0,-,-,-,-
5333,378,interrupt,-,69,9,197,200,78,7.2,-,-,-,-
5334,378,interrupt,-,106,9,184,74,15,6.5,-,-,-,-
5335,378,interrupt,-,118,9,197,67,22,5.7,-,-,-,-
5336,378,interrupt,-,83,8,160,149,57,5.1,-,-,-,-
5337,378,interrupt,-,87,8,175,398,313,4.4,-,-,-,-
5338,378,interrupt,-,62,7,153,177,45,3.8,-,-,-,-
5339,378,interrupt,-,78,7,159,132,32,3.2,-,-,-,-
5340,378,interrupt,-,61,6,117,144,6,2.7,-,-,-,-
5341,378,interrupt,-,153,6,155,44,39,2.1,-,-,-,-
5342,378,interrupt,-,77,5,96,119,15,1.7,-,-,-,-
5343,378,interrupt,-,119,5,120,411,368,1.2,-,-,-,-
5344,378,interrupt,-,72,4,95,708,591,0.8,-,-,-,-
5345,378,interrupt,-,154,10,213,86,83,0.0,-,-,-,-
5346,378,redeploy,11,124,10,204,60,25,0.8,884.8,884.8,29,-
5347,378,redeploy,4,146,10,227,31,22,1.7,1794.5,897.2,21,-
5348,378,redeploy,4,154,10,213,86,83,2.6,2525.1,841.7,23,-
5349,378,redeploy,11,21,9,218,447,212,3.4,3263.1,815.8,25,-
5350,378,redeploy,4,49,9,212,224,67,4.3,4156.1,831.2,28,-
5351,378,redeploy,4,69,9,197,200,78,5.0,4910.3,818.4,30,-
5352,378,redeploy,1,106,9,184,74,15,5.8,5566.1,795.2,24,-
5353,378,redeploy,6,118,9,197,67,22,6.6,6442.400000000001,805.3,20,-
5354,378,redeploy,4,83,8,160,149,57,7.2,6826.0,758.4,21,-
5355,378,redeploy,11,87,8,175,398,313,7.9,7431.1,743.1,23,-
5356,378,redeploy,6,62,7,153,177,45,8.5,7889.799999999999,717.3,24,-
5357,378,redeploy,1,78,7,159,132,32,9.1,8517.8,709.8,26,-
5358,378,redeploy,11,61,6,117,144,6,9.6,8853.099999999999,681.0,27,-
5359,378,redeploy,1,153,6,155,44,39,10.2,9599.099999999999,685.6,29,-
5360,378,redeploy,6,77,5,96,119,15,10.6,9911.099999999999,660.7,30,-
5361,378,redeploy,6,119,5,120,411,368,11.1,10496.599999999999,656.0,32,-
5362,378,redeploy,1,72,4,95,708,591,11.4,10848.3,638.1,33,-
5363,378,remap_successfully,-,-,-,-,-,-,11.4,10848.3,638.1,33,-
5364,378,drop,-,155,6,133,13,13,11.4,10848.3,638.1,33,-
5365,378,remap,-,-,-,-,-,-,-,-,-,-,-
5366,378,interrupt,-,124,10,204,60,25,10.6,-,-,-,-
5367,378,interrupt,-,146,10,227,31,22,9.7,-,-,-,-
5368,378,interrupt,-,154,10,213,86,83,8.9,-,-,-,-
5369,378,interrupt,-,21,9,218,447,212,8.0,-,-,-,-
5370,378,interrupt,-,49,9,212,224,67,7.2,-,-,-,-
5371,378,interrupt,-,69,9,197,200,78,6.4,-,-,-,-
5372,378,interrupt,-,106,9,184,74,15,5.7,-,-,-,-
5373,378,interrupt,-,118,9,197,67,22,4.9,-,-,-,-
5374,378,interrupt,-,83,8,160,149,57,4.2,-,-,-,-
5375,378,interrupt,-,87,8,175,398,313,3.6,-,-,-,-
5376,378,interrupt,-,62,7,153,177,45,2.9,-,-,-,-
5377,378,interrupt,-,78,7,159,132,32,2.3,-,-,-,-
5378,378,interrupt,-,61,6,117,144,6,1.8,-,-,-,-
5379,378,interrupt,-,153,6,155,44,39,1.2,-,-,-,-
5380,378,interrupt,-,77,5,96,119,15,0.9,-,-,-,-
5381,378,interrupt,-,119,5,120,411,368,0.4,-,-,-,-
5382,378,interrupt,-,72,4,95,708,591,0.0,-,-,-,-
5383,378,redeploy,11,124,10,204,60,25,0.8,884.8,884.8,28,-
5384,378,redeploy,4,146,10,227,31,22,1.7,1794.5,897.2,20,-
5385,378,redeploy,4,154,10,213,86,83,2.6,2525.1,841.7,22,-
5386,378,redeploy,11,21,9,218,447,212,3.4,3263.1,815.8,24,-
5387,378,redeploy,4,49,9,212,224,67,4.3,4156.1,831.2,27,-
5388,378,redeploy,4,69,9,197,200,78,5.0,4910.3,818.4,29,-
5389,378,redeploy,1,106,9,184,74,15,5.8,5566.1,795.2,24,-
5390,378,redeploy,6,118,9,197,67,22,6.6,6442.400000000001,805.3,20,-
5391,378,redeploy,4,83,8,160,149,57,7.2,6826.0,758.4,21,-
5392,378,redeploy,11,87,8,175,398,313,7.9,7431.1,743.1,23,-
5393,378,redeploy,6,62,7,153,177,45,8.5,7889.799999999999,717.3,24,-
5394,378,redeploy,1,78,7,159,132,32,9.1,8517.8,709.8,26,-
5395,378,redeploy,11,61,6,117,144,6,9.6,8853.099999999999,681.0,27,-
5396,378,redeploy,1,153,6,155,44,39,10.2,9599.099999999999,685.6,29,-
5397,378,redeploy,6,77,5,96,119,15,10.6,9911.099999999999,660.7,30,-
5398,378,redeploy,6,119,5,120,411,368,11.1,10496.599999999999,656.0,32,-
5399,378,redeploy,1,72,4,95,708,591,11.4,10848.3,638.1,33,-
5400,378,remap_successfully,-,-,-,-,-,-,11.4,10848.3,638.1,33,-
5401,378,drop,-,156,10,198,7,7,11.4,10848.3,638.1,33,-
5402,379,create,10,157,9,186,50,50,11.4,10848.3,638.1,33,-
5403,379,remap,-,-,-,-,-,-,-,-,-,-,-
5404,379,interrupt,-,124,10,204,60,24,10.6,-,-,-,-
5405,379,interrupt,-,146,10,227,31,21,9.7,-,-,-,-
5406,379,interrupt,-,154,10,213,86,82,8.9,-,-,-,-
5407,379,interrupt,-,21,9,218,447,211,8.0,-,-,-,-
5408,379,interrupt,-,49,9,212,224,66,7.2,-,-,-,-
5409,379,interrupt,-,69,9,197,200,77,6.4,-,-,-,-
5410,379,interrupt,-,106,9,184,74,14,5.7,-,-,-,-
5411,379,interrupt,-,118,9,197,67,21,4.9,-,-,-,-
5412,379,interrupt,-,83,8,160,149,56,4.2,-,-,-,-
5413,379,interrupt,-,87,8,175,398,312,3.6,-,-,-,-
5414,379,interrupt,-,62,7,153,177,44,2.9,-,-,-,-
5415,379,interrupt,-,78,7,159,132,31,2.3,-,-,-,-
5416,379,interrupt,-,61,6,117,144,5,1.8,-,-,-,-
5417,379,interrupt,-,153,6,155,44,38,1.2,-,-,-,-
5418,379,interrupt,-,77,5,96,119,14,0.9,-,-,-,-
5419,379,interrupt,-,119,5,120,411,367,0.4,-,-,-,-
5420,379,interrupt,-,72,4,95,708,590,0.0,-,-,-,-
5421,379,redeploy,11,124,10,204,60,24,0.8,884.8,884.8,28,-
5422,379,redeploy,4,146,10,227,31,21,1.7,1794.5,897.2,20,-
5423,379,redeploy,4,154,10,213,86,82,2.6,2525.1,841.7,22,-
5424,379,redeploy,11,21,9,218,447,211,3.4,3263.1,815.8,24,-
5425,379,redeploy,4,49,9,212,224,66,4.3,4156.1,831.2,27,-
5426,379,redeploy,4,69,9,197,200,77,5.0,4910.3,818.4,29,-
5427,379,redeploy,1,106,9,184,74,14,5.8,5566.1,795.2,24,-
5428,379,redeploy,6,118,9,197,67,21,6.6,6442.400000000001,805.3,20,-
5429,379,redeploy,4,83,8,160,149,56,7.2,6826.0,758.4,21,-
5430,379,redeploy,11,87,8,175,398,312,7.9,7431.1,743.1,23,-
5431,379,redeploy,6,62,7,153,177,44,8.5,7889.799999999999,717.3,24,-
5432,379,redeploy,1,78,7,159,132,31,9.1,8517.8,709.8,26,-
5433,379,redeploy,11,61,6,117,144,5,9.6,8853.099999999999,681.0,27,-
5434,379,redeploy,1,153,6,155,44,38,10.2,9599.099999999999,685.6,29,-
5435,379,redeploy,6,77,5,96,119,14,10.6,9911.099999999999,660.7,30,-
5436,379,redeploy,6,119,5,120,411,367,11.1,10496.599999999999,656.0,32,-
5437,379,redeploy,1,72,4,95,708,590,11.4,10848.3,638.1,33,-
5438,379,remap_successfully,-,-,-,-,-,-,11.4,10848.3,638.1,33,-
5439,379,drop,-,157,9,186,50,50,11.4,10848.3,638.1,33,-
5440,380,create,10,158,6,140,3,3,11.4,10848.3,638.1,33,-
5441,380,remap,-,-,-,-,-,-,-,-,-,-,-
5442,380,interrupt,-,124,10,204,60,23,10.6,-,-,-,-
5443,380,interrupt,-,146,10,227,31,20,9.7,-,-,-,-
5444,380,interrupt,-,154,10,213,86,81,8.9,-,-,-,-
5445,380,interrupt,-,21,9,218,447,210,8.0,-,-,-,-
5446,380,interrupt,-,49,9,212,224,65,7.2,-,-,-,-
5447,380,interrupt,-,69,9,197,200,76,6.4,-,-,-,-
5448,380,interrupt,-,106,9,184,74,13,5.7,-,-,-,-
5449,380,interrupt,-,118,9,197,67,20,4.9,-,-,-,-
5450,380,interrupt,-,83,8,160,149,55,4.2,-,-,-,-
5451,380,interrupt,-,87,8,175,398,311,3.6,-,-,-,-
5452,380,interrupt,-,62,7,153,177,43,2.9,-,-,-,-
5453,380,interrupt,-,78,7,159,132,30,2.3,-,-,-,-
5454,380,interrupt,-,61,6,117,144,4,1.8,-,-,-,-
5455,380,interrupt,-,153,6,155,44,37,1.2,-,-,-,-
5456,380,interrupt,-,77,5,96,119,13,0.9,-,-,-,-
5457,380,interrupt,-,119,5,120,411,366,0.4,-,-,-,-
5458,380,interrupt,-,72,4,95,708,589,0.0,-,-,-,-
5459,380,redeploy,11,124,10,204,60,23,0.8,884.8,884.8,28,-
5460,380,redeploy,4,146,10,227,31,20,1.7,1794.5,897.2,20,-
5461,380,redeploy,4,154,10,213,86,81,2.6,2525.1,841.7,22,-
5462,380,redeploy,11,21,9,218,447,210,3.4,3263.1,815.8,24,-
5463,380,redeploy,4,49,9,212,224,65,4.3,4156.1,831.2,27,-
5464,380,redeploy,4,69,9,197,200,76,5.0,4910.3,818.4,29,-
5465,380,redeploy,1,106,9,184,74,13,5.8,5566.1,795.2,24,-
5466,380,redeploy,6,118,9,197,67,20,6.6,6442.400000000001,805.3,20,-
5467,380,redeploy,4,83,8,160,149,55,7.2,6826.0,758.4,21,-
5468,380,redeploy,11,87,8,175,398,311,7.9,7431.1,743.1,23,-
5469,380,redeploy,6,62,7,153,177,43,8.5,7889.799999999999,717.3,24,-
5470,380,redeploy,1,78,7,159,132,30,9.1,8517.8,709.8,26,-
5471,380,redeploy,11,61,6,117,144,4,9.6,8853.099999999999,681.0,27,-
5472,380,redeploy,1,153,6,155,44,37,10.2,9599.099999999999,685.6,29,-
5473,380,redeploy,6,77,5,96,119,13,10.6,9911.099999999999,660.7,30,-
5474,380,redeploy,6,119,5,120,411,366,11.1,10496.599999999999,656.0,32,-
5475,380,redeploy,1,72,4,95,708,589,11.4,10848.3,638.1,33,-
5476,380,remap_successfully,-,-,-,-,-,-,11.4,10848.3,638.1,33,-
5477,380,drop,-,158,6,140,3,3,11.4,10848.3,638.1,33,-
5478,384,create,9,159,4,101,21,21,11.4,10848.3,638.1,33,-
5479,384,remove,11,61,6,117,144,0,11.0,10427.900000000001,651.7,32,-
5480,384,remap,-,-,-,-,-,-,-,-,-,-,-
5481,384,interrupt,-,124,10,204,60,19,10.2,-,-,-,-
5482,384,interrupt,-,146,10,227,31,16,9.3,-,-,-,-
5483,384,interrupt,-,154,10,213,86,77,8.4,-,-,-,-
5484,384,interrupt,-,21,9,218,447,206,7.6,-,-,-,-
5485,384,interrupt,-,49,9,212,224,61,6.7,-,-,-,-
5486,384,interrupt,-,69,9,197,200,72,5.9,-,-,-,-
5487,384,interrupt,-,106,9,184,74,9,5.2,-,-,-,-
5488,384,interrupt,-,118,9,197,67,16,4.4,-,-,-,-
5489,384,interrupt,-,83,8,160,149,51,3.8,-,-,-,-
5490,384,interrupt,-,87,8,175,398,307,3.1,-,-,-,-
5491,384,interrupt,-,62,7,153,177,39,2.5,-,-,-,-
5492,384,interrupt,-,78,7,159,132,26,1.8,-,-,-,-
5493,384,interrupt,-,153,6,155,44,33,1.2,-,-,-,-
