id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1884,235,interrupt,-,33,9,212,261,201,5.7,-,-,-,-
1885,235,interrupt,-,57,9,210,167,155,4.9,-,-,-,-
1886,235,interrupt,-,64,9,220,19,17,4.0,-,-,-,-
1887,235,interrupt,-,26,8,172,188,93,3.3,-,-,-,-
1888,235,interrupt,-,24,7,160,281,182,2.7,-,-,-,-
1889,235,interrupt,-,8,6,127,206,4,2.2,-,-,-,-
1890,235,interrupt,-,14,5,125,205,66,1.7,-,-,-,-
1891,235,interrupt,-,19,5,115,115,7,1.2,-,-,-,-
1892,235,interrupt,-,56,5,114,31,17,0.8,-,-,-,-
1893,235,interrupt,-,15,4,78,247,113,0.4,-,-,-,-
1894,235,interrupt,-,65,5,112,621,620,0.0,-,-,-,-
1895,235,redeploy,4,25,10,198,434,338,0.8,877.3,877.3,25,-
1896,235,redeploy,6,30,10,238,490,413,1.7,1799.1999999999998,899.6,19,-
1897,235,redeploy,4,20,9,194,115,9,2.5,2508.8,836.3,21,-
1898,235,redeploy,6,22,9,173,141,38,3.2,3194.9,798.7,23,-
1899,235,redeploy,11,31,9,214,731,658,4.0,4090.9,818.2,19,-
1900,235,redeploy,4,33,9,212,261,201,4.9,4778.8,796.5,21,-
1901,235,redeploy,4,57,9,210,167,155,5.7,5422.8,774.7,23,-
1902,235,redeploy,1,64,9,220,19,17,6.6,6405.1,800.6,20,-
1903,235,redeploy,6,26,8,172,188,93,7.3,7048.5,783.2,22,-
1904,235,redeploy,6,24,7,160,281,182,7.9,7636.900000000001,763.7,24,-
1905,235,redeploy,11,8,6,127,206,4,8.4,7983.400000000001,725.8,25,-
1906,235,redeploy,1,14,5,125,205,66,8.9,8328.0,694.0,26,-
1907,235,redeploy,11,19,5,115,115,7,9.4,8746.1,672.8,27,-
1908,235,redeploy,1,56,5,114,31,17,9.8,9200.5,657.2,28,-
1909,235,redeploy,11,65,5,112,621,620,10.3,9735.5,649.0,30,-
1910,235,redeploy,1,15,4,78,247,113,10.6,10027.5,626.7,31,-
1911,235,remap_successfully,-,-,-,-,-,-,10.6,10027.5,626.7,31,-
1912,235,drop,-,66,9,192,159,159,10.6,10027.5,626.7,31,-
1913,236,create,5,67,7,175,129,129,10.6,10027.5,626.7,31,-
1914,236,remap,-,-,-,-,-,-,-,-,-,-,-
1915,236,interrupt,-,25,10,198,434,337,9.8,-,-,-,-
1916,236,interrupt,-,30,10,238,490,412,8.8,-,-,-,-
1917,236,interrupt,-,20,9,194,115,8,8.1,-,-,-,-
1918,236,interrupt,-,22,9,173,141,37,7.4,-,-,-,-
1919,236,interrupt,-,31,9,214,731,657,6.5,-,-,-,-
1920,236,interrupt,-,33,9,212,261,200,5.7,-,-,-,-
1921,236,interrupt,-,57,9,210,167,154,4.9,-,-,-,-
1922,236,interrupt,-,64,9,220,19,16,4.0,-,-,-,-
1923,236,interrupt,-,26,8,172,188,92,3.3,-,-,-,-
1924,236,interrupt,-,24,7,160,281,181,2.7,-,-,-,-
1925,236,interrupt,-,8,6,127,206,3,2.2,-,-,-,-
1926,236,interrupt,-,14,5,125,205,65,1.7,-,-,-,-
1927,236,interrupt,-,19,5,115,115,6,1.2,-,-,-,-
1928,236,interrupt,-,56,5,114,31,16,0.8,-,-,-,-
1929,236,interrupt,-,65,5,112,621,619,0.3,-,-,-,-
1930,236,interrupt,-,15,4,78,247,112,0.0,-,-,-,-
1931,236,redeploy,4,25,10,198,434,337,0.8,877.3,877.3,25,-
1932,236,redeploy,6,30,10,238,490,412,1.7,1799.1999999999998,899.6,19,-
1933,236,redeploy,4,20,9,194,115,8,2.5,2508.8,836.3,21,-
1934,236,redeploy,6,22,9,173,141,37,3.2,3194.9,798.7,23,-
1935,236,redeploy,11,31,9,214,731,657,4.0,4090.9,818.2,19,-
1936,236,redeploy,4,33,9,212,261,200,4.9,4778.8,796.5,21,-
1937,236,redeploy,4,57,9,210,167,154,5.7,5422.8,774.7,23,-
1938,236,redeploy,1,64,9,220,19,16,6.6,6405.1,800.6,20,-
1939,236,redeploy,6,26,8,172,188,92,7.3,7048.5,783.2,22,-
1940,236,redeploy,6,24,7,160,281,181,7.9,7636.900000000001,763.7,24,-
1941,236,redeploy,11,8,6,127,206,3,8.4,7983.400000000001,725.8,25,-
1942,236,redeploy,1,14,5,125,205,65,8.9,8328.0,694.0,26,-
1943,236,redeploy,11,19,5,115,115,6,9.4,8746.1,672.8,27,-
1944,236,redeploy,1,56,5,114,31,16,9.8,9200.5,657.2,28,-
1945,236,redeploy,11,65,5,112,621,619,10.3,9735.5,649.0,30,-
1946,236,redeploy,1,15,4,78,247,112,10.6,10027.5,626.7,31,-
1947,236,remap_successfully,-,-,-,-,-,-,10.6,10027.5,626.7,31,-
1948,236,drop,-,67,7,175,129,129,10.6,10027.5,626.7,31,-
1949,237,create,10,68,4,87,101,101,10.6,10027.5,626.7,31,-
1950,237,create,5,69,7,153,80,80,10.6,10027.5,626.7,31,-
1951,237,remap,-,-,-,-,-,-,-,-,-,-,-
1952,237,interrupt,-,25,10,198,434,336,9.8,-,-,-,-
1953,237,interrupt,-,30,10,238,490,411,8.8,-,-,-,-
1954,237,interrupt,-,20,9,194,115,7,8.1,-,-,-,-
1955,237,interrupt,-,22,9,173,141,36,7.4,-,-,-,-
1956,237,interrupt,-,31,9,214,731,656,6.5,-,-,-,-
1957,237,interrupt,-,33,9,212,261,199,5.7,-,-,-,-
1958,237,interrupt,-,57,9,210,167,153,4.9,-,-,-,-
1959,237,interrupt,-,64,9,220,19,15,4.0,-,-,-,-
1960,237,interrupt,-,26,8,172,188,91,3.3,-,-,-,-
1961,237,interrupt,-,24,7,160,281,180,2.7,-,-,-,-
1962,237,interrupt,-,8,6,127,206,2,2.2,-,-,-,-
1963,237,interrupt,-,14,5,125,205,64,1.7,-,-,-,-
1964,237,interrupt,-,19,5,115,115,5,1.2,-,-,-,-
1965,237,interrupt,-,56,5,114,31,15,0.8,-,-,-,-
1966,237,interrupt,-,65,5,112,621,618,0.3,-,-,-,-
1967,237,interrupt,-,15,4,78,247,111,0.0,-,-,-,-
1968,237,redeploy,4,25,10,198,434,336,0.8,877.3,877.3,25,-
1969,237,redeploy,6,30,10,238,490,411,1.7,1799.1999999999998,899.6,19,-
1970,237,redeploy,4,20,9,194,115,7,2.5,2508.8,836.3,21,-
1971,237,redeploy,6,22,9,173,141,36,3.2,3194.9,798.7,23,-
1972,237,redeploy,11,31,9,214,731,656,4.0,4090.9,818.2,19,-
1973,237,redeploy,4,33,9,212,261,199,4.9,4778.8,796.5,21,-
1974,237,redeploy,4,57,9,210,167,153,5.7,5422.8,774.7,23,-
1975,237,redeploy,1,64,9,220,19,15,6.6,6405.1,800.6,20,-
1976,237,redeploy,6,26,8,172,188,91,7.3,7048.5,783.2,22,-
1977,237,redeploy,6,24,7,160,281,180,7.9,7636.900000000001,763.7,24,-
1978,237,redeploy,11,8,6,127,206,2,8.4,7983.400000000001,725.8,25,-
1979,237,redeploy,1,14,5,125,205,64,8.9,8328.0,694.0,26,-
1980,237,redeploy,11,19,5,115,115,5,9.4,8746.1,672.8,27,-
1981,237,redeploy,1,56,5,114,31,15,9.8,9200.5,657.2,28,-
1982,237,redeploy,11,65,5,112,621,618,10.3,9735.5,649.0,30,-
1983,237,redeploy,1,15,4,78,247,111,10.6,10027.5,626.7,31,-
1984,237,remap_successfully,-,-,-,-,-,-,10.6,10027.5,626.7,31,-
1985,237,drop,-,68,4,87,101,101,10.6,10027.5,626.7,31,-
1986,237,remap,-,-,-,-,-,-,-,-,-,-,-
1987,237,interrupt,-,25,10,198,434,336,9.8,-,-,-,-
1988,237,interrupt,-,30,10,238,490,411,8.8,-,-,-,-
1989,237,interrupt,-,20,9,194,115,7,8.1,-,-,-,-
1990,237,interrupt,-,22,9,173,141,36,7.4,-,-,-,-
1991,237,interrupt,-,31,9,214,731,656,6.5,-,-,-,-
1992,237,interrupt,-,33,9,212,261,199,5.7,-,-,-,-
1993,237,interrupt,-,57,9,210,167,153,4.9,-,-,-,-
1994,237,interrupt,-,64,9,220,19,15,4.0,-,-,-,-
1995,237,interrupt,-,26,8,172,188,91,3.3,-,-,-,-
1996,237,interrupt,-,24,7,160,281,180,2.7,-,-,-,-
1997,237,interrupt,-,8,6,127,206,2,2.2,-,-,-,-
1998,237,interrupt,-,14,5,125,205,64,1.7,-,-,-,-
1999,237,interrupt,-,19,5,115,115,5,1.2,-,-,-,-
2000,237,interrupt,-,56,5,114,31,15,0.8,-,-,-,-
2001,237,interrupt,-,65,5,112,621,618,0.3,-,-,-,-
2002,237,interrupt,-,15,4,78,247,111,0.0,-,-,-,-
2003,237,redeploy,4,25,10,198,434,336,0.8,877.3,877.3,25,-
2004,237,redeploy,6,30,10,238,490,411,1.7,1799.1999999999998,899.6,19,-
2005,237,redeploy,4,20,9,194,115,7,2.5,2508.8,836.3,21,-
2006,237,redeploy,6,22,9,173,141,36,3.2,3194.9,798.7,23,-
2007,237,redeploy,11,31,9,214,731,656,4.0,4090.9,818.2,19,-
2008,237,redeploy,4,33,9,212,261,199,4.9,4778.8,796.5,21,-
2009,237,redeploy,4,57,9,210,167,153,5.7,5422.8,774.7,23,-
2010,237,redeploy,1,64,9,220,19,15,6.6,6405.1,800.6,20,-
2011,237,redeploy,6,26,8,172,188,91,7.3,7048.5,783.2,22,-
2012,237,redeploy,6,24,7,160,281,180,7.9,7636.900000000001,763.7,24,-
2013,237,redeploy,11,8,6,127,206,2,8.4,7983.400000000001,725.8,25,-
2014,237,redeploy,1,14,5,125,205,64,8.9,8328.0,694.0,26,-
2015,237,redeploy,11,19,5,115,115,5,9.4,8746.1,672.8,27,-
2016,237,redeploy,1,56,5,114,31,15,9.8,9200.5,657.2,28,-
2017,237,redeploy,11,65,5,112,621,618,10.3,9735.5,649.0,30,-
2018,237,redeploy,1,15,4,78,247,111,10.6,10027.5,626.7,31,-
2019,237,remap_successfully,-,-,-,-,-,-,10.6,10027.5,626.7,31,-
2020,237,drop,-,69,7,153,80,80,10.6,10027.5,626.7,31,-
2021,238,create,7,70,8,176,273,273,10.6,10027.5,626.7,31,-
2022,238,remap,-,-,-,-,-,-,-,-,-,-,-
2023,238,interrupt,-,25,10,198,434,335,9.8,-,-,-,-
2024,238,interrupt,-,30,10,238,490,410,8.8,-,-,-,-
2025,238,interrupt,-,20,9,194,115,6,8.1,-,-,-,-
2026,238,interrupt,-,22,9,173,141,35,7.4,-,-,-,-
2027,238,interrupt,-,31,9,214,731,655,6.5,-,-,-,-
2028,238,interrupt,-,33,9,212,261,198,5.7,-,-,-,-
2029,238,interrupt,-,57,9,210,167,152,4.9,-,-,-,-
2030,238,interrupt,-,64,9,220,19,14,4.0,-,-,-,-
2031,238,interrupt,-,26,8,172,188,90,3.3,-,-,-,-
2032,238,interrupt,-,24,7,160,281,179,2.7,-,-,-,-
2033,238,interrupt,-,8,6,127,206,1,2.2,-,-,-,-
2034,238,interrupt,-,14,5,125,205,63,1.7,-,-,-,-
2035,238,interrupt,-,19,5,115,115,4,1.2,-,-,-,-
2036,238,interrupt,-,56,5,114,31,14,0.8,-,-,-,-
2037,238,interrupt,-,65,5,112,621,617,0.3,-,-,-,-
2038,238,interrupt,-,15,4,78,247,110,0.0,-,-,-,-
2039,238,redeploy,4,25,10,198,434,335,0.8,877.3,877.3,25,-
2040,238,redeploy,6,30,10,238,490,410,1.7,1799.1999999999998,899.6,19,-
2041,238,redeploy,4,20,9,194,115,6,2.5,2508.8,836.3,21,-
2042,238,redeploy,6,22,9,173,141,35,3.2,3194.9,798.7,23,-
2043,238,redeploy,11,31,9,214,731,655,4.0,4090.9,818.2,19,-
2044,238,redeploy,4,33,9,212,261,198,4.9,4778.8,796.5,21,-
2045,238,redeploy,4,57,9,210,167,152,5.7,5422.8,774.7,23,-
2046,238,redeploy,1,64,9,220,19,14,6.6,6405.1,800.6,20,-
2047,238,redeploy,6,26,8,172,188,90,7.3,7048.5,783.2,22,-
2048,238,redeploy,6,24,7,160,281,179,7.9,7636.900000000001,763.7,24,-
2049,238,redeploy,11,8,6,127,206,1,8.4,7983.400000000001,725.8,25,-
2050,238,redeploy,1,14,5,125,205,63,8.9,8328.0,694.0,26,-
2051,238,redeploy,11,19,5,115,115,4,9.4,8746.1,672.8,27,-
2052,238,redeploy,1,56,5,114,31,14,9.8,9200.5,657.2,28,-
2053,238,redeploy,11,65,5,112,621,617,10.3,9735.5,649.0,30,-
2054,238,redeploy,1,15,4,78,247,110,10.6,10027.5,626.7,31,-
2055,238,remap_successfully,-,-,-,-,-,-,10.6,10027.5,626.7,31,-
2056,238,drop,-,70,8,176,273,273,10.6,10027.5,626.7,31,-
2057,239,remove,11,8,6,127,206,0,10.1,9886.2,659.1,31,-
2058,240,create,9,71,5,109,70,70,10.1,9886.2,659.1,31,-
2059,240,remap,-,-,-,-,-,-,-,-,-,-,-
2060,240,interrupt,-,25,10,198,434,333,9.3,-,-,-,-
2061,240,interrupt,-,30,10,238,490,408,8.3,-,-,-,-
2062,240,interrupt,-,20,9,194,115,4,7.6,-,-,-,-
2063,240,interrupt,-,22,9,173,141,33,6.9,-,-,-,-
2064,240,interrupt,-,31,9,214,731,653,6.0,-,-,-,-
2065,240,interrupt,-,33,9,212,261,196,5.2,-,-,-,-
2066,240,interrupt,-,57,9,210,167,150,4.3,-,-,-,-
2067,240,interrupt,-,64,9,220,19,12,3.5,-,-,-,-
2068,240,interrupt,-,26,8,172,188,88,2.8,-,-,-,-
2069,240,interrupt,-,24,7,160,281,177,2.2,-,-,-,-
2070,240,interrupt,-,14,5,125,205,61,1.7,-,-,-,-
2071,240,interrupt,-,19,5,115,115,2,1.2,-,-,-,-
2072,240,interrupt,-,56,5,114,31,12,0.8,-,-,-,-
2073,240,interrupt,-,65,5,112,621,615,0.3,-,-,-,-
2074,240,interrupt,-,15,4,78,247,108,0.0,-,-,-,-
2075,240,redeploy,4,25,10,198,434,333,0.8,877.3,877.3,25,-
2076,240,redeploy,6,30,10,238,490,408,1.7,1799.1999999999998,899.6,19,-
2077,240,redeploy,4,20,9,194,115,4,2.5,2508.8,836.3,21,-
2078,240,redeploy,6,22,9,173,141,33,3.2,3194.9,798.7,23,-
2079,240,redeploy,11,31,9,214,731,653,4.0,4090.9,818.2,19,-
2080,240,redeploy,4,33,9,212,261,196,4.9,4778.8,796.5,21,-
2081,240,redeploy,4,57,9,210,167,150,5.7,5422.8,774.7,23,-
2082,240,redeploy,1,64,9,220,19,12,6.6,6405.1,800.6,20,-
2083,240,redeploy,6,26,8,172,188,88,7.3,7048.5,783.2,22,-
2084,240,redeploy,6,24,7,160,281,177,7.9,7636.900000000001,763.7,24,-
2085,240,redeploy,1,14,5,125,205,61,8.4,7981.500000000001,725.6,25,-
2086,240,redeploy,11,19,5,115,115,2,8.9,8314.7,692.9,26,-
2087,240,redeploy,1,56,5,114,31,12,9.3,8769.1,674.5,27,-
2088,240,redeploy,11,65,5,112,621,615,9.8,9183.900000000001,656.0,28,-
2089,240,redeploy,1,15,4,78,247,108,10.1,9475.900000000001,631.7,29,-
2090,240,remap_successfully,-,-,-,-,-,-,10.1,9475.900000000001,631.7,29,-
2091,240,deploy,11,71,5,109,70,70,10.5,9802.300000000001,612.6,30,-
2092,241,create,5,72,7,169,388,388,10.5,9802.300000000001,612.6,30,-
2093,241,remap,-,-,-,-,-,-,-,-,-,-,-
2094,241,interrupt,-,25,10,198,434,332,9.7,-,-,-,-
2095,241,interrupt,-,30,10,238,490,407,8.8,-,-,-,-
2096,241,interrupt,-,20,9,194,115,3,8.0,-,-,-,-
2097,241,interrupt,-,22,9,173,141,32,7.3,-,-,-,-
2098,241,interrupt,-,31,9,214,731,652,6.5,-,-,-,-
2099,241,interrupt,-,33,9,212,261,195,5.6,-,-,-,-
2100,241,interrupt,-,57,9,210,167,149,4.8,-,-,-,-
2101,241,interrupt,-,64,9,220,19,11,3.9,-,-,-,-
2102,241,interrupt,-,26,8,172,188,87,3.2,-,-,-,-
2103,241,interrupt,-,24,7,160,281,176,2.6,-,-,-,-
2104,241,interrupt,-,14,5,125,205,60,2.1,-,-,-,-
2105,241,interrupt,-,19,5,115,115,1,1.6,-,-,-,-
2106,241,interrupt,-,56,5,114,31,11,1.2,-,-,-,-
2107,241,interrupt,-,65,5,112,621,614,0.7,-,-,-,-
2108,241,interrupt,-,15,4,78,247,107,0.4,-,-,-,-
2109,241,interrupt,-,71,5,109,70,69,0.0,-,-,-,-
2110,241,redeploy,4,25,10,198,434,332,0.8,877.3,877.3,24,-
2111,241,redeploy,6,30,10,238,490,407,1.7,1799.1999999999998,899.6,18,-
2112,241,redeploy,4,20,9,194,115,3,2.5,2508.8,836.3,20,-
2113,241,redeploy,6,22,9,173,141,32,3.2,3194.9,798.7,22,-
2114,241,redeploy,11,31,9,214,731,652,4.0,4090.9,818.2,19,-
2115,241,redeploy,4,33,9,212,261,195,4.9,4778.8,796.5,21,-
2116,241,redeploy,4,57,9,210,167,149,5.7,5422.8,774.7,23,-
2117,241,redeploy,1,64,9,220,19,11,6.6,6405.1,800.6,20,-
2118,241,redeploy,6,26,8,172,188,87,7.3,7048.5,783.2,22,-
2119,241,redeploy,6,24,7,160,281,176,7.9,7636.900000000001,763.7,24,-
2120,241,redeploy,1,14,5,125,205,60,8.4,7981.500000000001,725.6,25,-
2121,241,redeploy,11,19,5,115,115,1,8.9,8314.7,692.9,26,-
2122,241,redeploy,1,56,5,114,31,11,9.3,8769.1,674.5,27,-
2123,241,redeploy,11,65,5,112,621,614,9.8,9183.900000000001,656.0,28,-
2124,241,redeploy,11,71,5,109,70,69,10.2,9510.300000000001,634.0,29,-
2125,241,redeploy,1,15,4,78,247,107,10.5,9802.300000000001,612.6,30,-
2126,241,remap_successfully,-,-,-,-,-,-,10.5,9802.300000000001,612.6,30,-
2127,241,drop,-,72,7,169,388,388,10.5,9802.300000000001,612.6,30,-
2128,242,create,7,73,7,155,195,195,10.5,9802.300000000001,612.6,30,-
2129,242,create,5,74,5,119,3,3,10.5,9802.300000000001,612.6,30,-
2130,242,remove,11,19,5,115,115,0,10.0,9674.300000000001,645.0,30,-
2131,242,remap,-,-,-,-,-,-,-,-,-,-,-
2132,242,interrupt,-,25,10,198,434,331,9.2,-,-,-,-
2133,242,interrupt,-,30,10,238,490,406,8.3,-,-,-,-
2134,242,interrupt,-,20,9,194,115,2,7.5,-,-,-,-
2135,242,interrupt,-,22,9,173,141,31,6.8,-,-,-,-
2136,242,interrupt,-,31,9,214,731,651,6.0,-,-,-,-
2137,242,interrupt,-,33,9,212,261,194,5.2,-,-,-,-
2138,242,interrupt,-,57,9,210,167,148,4.3,-,-,-,-
2139,242,interrupt,-,64,9,220,19,10,3.5,-,-,-,-
2140,242,interrupt,-,26,8,172,188,86,2.8,-,-,-,-
2141,242,interrupt,-,24,7,160,281,175,2.1,-,-,-,-
2142,242,interrupt,-,14,5,125,205,59,1.6,-,-,-,-
2143,242,interrupt,-,56,5,114,31,10,1.2,-,-,-,-
2144,242,interrupt,-,65,5,112,621,613,0.7,-,-,-,-
2145,242,interrupt,-,71,5,109,70,68,0.3,-,-,-,-
2146,242,interrupt,-,15,4,78,247,106,0.0,-,-,-,-
2147,242,redeploy,4,25,10,198,434,331,0.8,877.3,877.3,24,-
2148,242,redeploy,6,30,10,238,490,406,1.7,1799.1999999999998,899.6,18,-
2149,242,redeploy,4,20,9,194,115,2,2.5,2508.8,836.3,20,-
2150,242,redeploy,6,22,9,173,141,31,3.2,3194.9,798.7,22,-
2151,242,redeploy,11,31,9,214,731,651,4.0,4090.9,818.2,19,-
2152,242,redeploy,4,33,9,212,261,194,4.9,4778.8,796.5,21,-
2153,242,redeploy,4,57,9,210,167,148,5.7,5422.8,774.7,23,-
2154,242,redeploy,1,64,9,220,19,10,6.6,6405.1,800.6,20,-
2155,242,redeploy,6,26,8,172,188,86,7.3,7048.5,783.2,22,-
2156,242,redeploy,6,24,7,160,281,175,7.9,7636.900000000001,763.7,24,-
2157,242,redeploy,1,14,5,125,205,59,8.4,7981.500000000001,725.6,25,-
2158,242,redeploy,1,56,5,114,31,10,8.8,8435.900000000001,703.0,26,-
2159,242,redeploy,11,65,5,112,621,613,9.3,8765.7,674.3,27,-
2160,242,redeploy,11,71,5,109,70,68,9.7,9177.2,655.5,28,-
2161,242,redeploy,1,15,4,78,247,106,10.0,9469.2,631.3,29,-
2162,242,remap_successfully,-,-,-,-,-,-,10.0,9469.2,631.3,29,-
2163,242,drop,-,73,7,155,195,195,10.0,9469.2,631.3,29,-
2164,242,remap,-,-,-,-,-,-,-,-,-,-,-
2165,242,interrupt,-,25,10,198,434,331,9.2,-,-,-,-
2166,242,interrupt,-,30,10,238,490,406,8.3,-,-,-,-
2167,242,interrupt,-,20,9,194,115,2,7.5,-,-,-,-
2168,242,interrupt,-,22,9,173,141,31,6.8,-,-,-,-
2169,242,interrupt,-,31,9,214,731,651,6.0,-,-,-,-
2170,242,interrupt,-,33,9,212,261,194,5.2,-,-,-,-
2171,242,interrupt,-,57,9,210,167,148,4.3,-,-,-,-
2172,242,interrupt,-,64,9,220,19,10,3.5,-,-,-,-
2173,242,interrupt,-,26,8,172,188,86,2.8,-,-,-,-
2174,242,interrupt,-,24,7,160,281,175,2.1,-,-,-,-
2175,242,interrupt,-,14,5,125,205,59,1.6,-,-,-,-
2176,242,interrupt,-,56,5,114,31,10,1.2,-,-,-,-
2177,242,interrupt,-,65,5,112,621,613,0.7,-,-,-,-
2178,242,interrupt,-,71,5,109,70,68,0.3,-,-,-,-
2179,242,interrupt,-,15,4,78,247,106,0.0,-,-,-,-
2180,242,redeploy,4,25,10,198,434,331,0.8,877.3,877.3,23,-
2181,242,redeploy,6,30,10,238,490,406,1.7,1799.1999999999998,899.6,17,-
2182,242,redeploy,4,20,9,194,115,2,2.5,2508.8,836.3,19,-
2183,242,redeploy,6,22,9,173,141,31,3.2,3194.9,798.7,21,-
2184,242,redeploy,11,31,9,214,731,651,4.0,4090.9,818.2,19,-
2185,242,redeploy,4,33,9,212,261,194,4.9,4778.8,796.5,21,-
2186,242,redeploy,4,57,9,210,167,148,5.7,5422.8,774.7,23,-
2187,242,redeploy,1,64,9,220,19,10,6.6,6405.1,800.6,20,-
2188,242,redeploy,6,26,8,172,188,86,7.3,7048.5,783.2,22,-
2189,242,redeploy,6,24,7,160,281,175,7.9,7636.900000000001,763.7,24,-
2190,242,redeploy,1,14,5,125,205,59,8.4,7981.500000000001,725.6,25,-
2191,242,redeploy,1,56,5,114,31,10,8.8,8435.900000000001,703.0,26,-
2192,242,redeploy,11,65,5,112,621,613,9.3,8765.7,674.3,27,-
2193,242,redeploy,11,71,5,109,70,68,9.7,9177.2,655.5,28,-
2194,242,redeploy,1,15,4,78,247,106,10.0,9469.2,631.3,29,-
2195,242,remap_successfully,-,-,-,-,-,-,10.0,9469.2,631.3,29,-
2196,242,deploy,11,74,5,119,3,3,10.5,9806.800000000001,612.9,30,-
2197,244,create,10,75,9,188,37,37,10.5,9806.800000000001,612.9,30,-
2198,244,create,9,76,5,130,27,27,10.5,9806.800000000001,612.9,30,-
2199,244,remove,4,20,9,194,115,0,9.7,9385.5,625.7,29,-
2200,244,remap,-,-,-,-,-,-,-,-,-,-,-
2201,244,interrupt,-,25,10,198,434,329,9.0,-,-,-,-
2202,244,interrupt,-,30,10,238,490,404,8.0,-,-,-,-
2203,244,interrupt,-,22,9,173,141,29,7.3,-,-,-,-
2204,244,interrupt,-,31,9,214,731,649,6.5,-,-,-,-
2205,244,interrupt,-,33,9,212,261,192,5.6,-,-,-,-
2206,244,interrupt,-,57,9,210,167,146,4.8,-,-,-,-
2207,244,interrupt,-,64,9,220,19,8,3.9,-,-,-,-
2208,244,interrupt,-,26,8,172,188,84,3.2,-,-,-,-
2209,244,interrupt,-,24,7,160,281,173,2.6,-,-,-,-
2210,244,interrupt,-,14,5,125,205,57,2.1,-,-,-,-
2211,244,interrupt,-,56,5,114,31,8,1.7,-,-,-,-
2212,244,interrupt,-,65,5,112,621,611,1.2,-,-,-,-
2213,244,interrupt,-,71,5,109,70,66,0.8,-,-,-,-
2214,244,interrupt,-,15,4,78,247,104,0.5,-,-,-,-
2215,244,interrupt,-,74,5,119,3,1,0.0,-,-,-,-
2216,244,redeploy,4,25,10,198,434,329,0.8,877.3,877.3,24,-
2217,244,redeploy,6,30,10,238,490,404,1.7,1799.1999999999998,899.6,18,-
2218,244,redeploy,6,22,9,173,141,29,2.4,2485.3,828.4,20,-
2219,244,redeploy,11,31,9,214,731,649,3.3,3381.3,845.3,17,-
2220,244,redeploy,4,33,9,212,261,192,4.1,4110.9,822.2,19,-
2221,244,redeploy,4,57,9,210,167,146,4.9,4796.6,799.4,21,-
2222,244,redeploy,4,64,9,220,19,8,5.8,5781.5,825.9,24,-
2223,244,redeploy,6,26,8,172,188,84,6.5,6424.9,803.1,26,-
2224,244,redeploy,6,24,7,160,281,173,7.1,7013.3,779.3,28,-
2225,244,redeploy,1,14,5,125,205,57,7.6,7603.4,760.3,24,-
2226,244,redeploy,1,56,5,114,31,8,8.1,8016.8,728.8,25,-
2227,244,redeploy,11,65,5,112,621,611,8.5,8346.6,695.6,26,-
2228,244,redeploy,11,71,5,109,70,66,9.0,8758.1,673.7,27,-
2229,244,redeploy,1,74,5,119,3,1,9.4,9095.7,649.7,28,-
2230,244,redeploy,1,15,4,78,247,104,9.7,9510.2,634.0,29,-
2231,244,remap_successfully,-,-,-,-,-,-,9.7,9510.2,634.0,29,-
2232,244,deploy,11,75,9,188,37,37,10.5,10129.7,633.1,31,-
2233,244,remap,-,-,-,-,-,-,-,-,-,-,-
2234,244,interrupt,-,25,10,198,434,329,9.7,-,-,-,-
2235,244,interrupt,-,30,10,238,490,404,8.8,-,-,-,-
2236,244,interrupt,-,22,9,173,141,29,8.1,-,-,-,-
2237,244,interrupt,-,31,9,214,731,649,7.2,-,-,-,-
2238,244,interrupt,-,33,9,212,261,192,6.4,-,-,-,-
2239,244,interrupt,-,57,9,210,167,146,5.5,-,-,-,-
2240,244,interrupt,-,64,9,220,19,8,4.7,-,-,-,-
2241,244,interrupt,-,26,8,172,188,84,4.0,-,-,-,-
2242,244,interrupt,-,24,7,160,281,173,3.4,-,-,-,-
2243,244,interrupt,-,14,5,125,205,57,2.9,-,-,-,-
2244,244,interrupt,-,56,5,114,31,8,2.4,-,-,-,-
2245,244,interrupt,-,65,5,112,621,611,2.0,-,-,-,-
2246,244,interrupt,-,71,5,109,70,66,1.5,-,-,-,-
2247,244,interrupt,-,74,5,119,3,1,1.1,-,-,-,-
2248,244,interrupt,-,15,4,78,247,104,0.7,-,-,-,-
2249,244,interrupt,-,75,9,188,37,37,0.0,-,-,-,-
2250,244,redeploy,4,25,10,198,434,329,0.8,877.3,877.3,24,-
2251,244,redeploy,6,30,10,238,490,404,1.7,1799.1999999999998,899.6,18,-
2252,244,redeploy,6,22,9,173,141,29,2.4,2485.3,828.4,20,-
2253,244,redeploy,11,31,9,214,731,649,3.3,3381.3,845.3,16,-
2254,244,redeploy,4,33,9,212,261,192,4.1,4110.9,822.2,18,-
2255,244,redeploy,4,57,9,210,167,146,4.9,4796.6,799.4,20,-
2256,244,redeploy,4,64,9,220,19,8,5.8,5781.5,825.9,23,-
2257,244,redeploy,11,75,9,188,37,37,6.6,6486.0,810.8,25,-
2258,244,redeploy,6,26,8,172,188,84,7.2,7129.4,792.2,27,-
2259,244,redeploy,6,24,7,160,281,173,7.9,7717.8,771.8,29,-
2260,244,redeploy,1,14,5,125,205,57,8.4,8307.9,755.3,26,-
2261,244,redeploy,1,56,5,114,31,8,8.8,8721.3,726.8,27,-
