id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3253,351,redeploy,2,17,9,198,371,124,0.8,879.1,879.1,3,-
3254,351,redeploy,2,67,9,205,227,120,1.6,1517.5,758.8,5,-
3255,351,redeploy,2,75,9,195,106,10,2.4,2231.5,743.8,7,-
3256,351,redeploy,2,85,9,212,127,48,3.2,2877.8,719.5,9,-
3257,351,redeploy,2,97,8,169,198,142,3.9,3519.4,703.9,11,-
3258,351,redeploy,2,126,8,176,232,211,4.6,4125.6,687.6,13,-
3259,351,redeploy,2,127,8,187,220,201,5.4,4744.0,677.7,15,-
3260,351,redeploy,2,123,7,156,416,392,6.0,5371.5,671.4,17,-
3261,351,redeploy,2,84,6,132,95,15,6.5,5723.5,635.9,18,-
3262,351,redeploy,2,94,6,139,252,191,7.1,6288.6,628.9,20,-
3263,351,redeploy,2,140,6,139,448,444,7.6,6691.8,608.3,21,-
3264,351,remap_successfully,-,-,-,-,-,-,7.6,6691.8,608.3,21,-
3265,351,drop,-,143,9,200,44,44,7.6,6691.8,608.3,21,-
3266,354,create,5,144,8,176,179,179,7.6,6691.8,608.3,21,-
3267,354,create,9,145,6,145,74,74,7.6,6691.8,608.3,21,-
3268,354,remap,-,-,-,-,-,-,-,-,-,-,-
3269,354,interrupt,-,17,9,198,371,121,6.8,-,-,-,-
3270,354,interrupt,-,67,9,205,227,117,6.0,-,-,-,-
3271,354,interrupt,-,75,9,195,106,7,5.2,-,-,-,-
3272,354,interrupt,-,85,9,212,127,45,4.4,-,-,-,-
3273,354,interrupt,-,97,8,169,198,139,3.7,-,-,-,-
3274,354,interrupt,-,126,8,176,232,208,3.0,-,-,-,-
3275,354,interrupt,-,127,8,187,220,198,2.3,-,-,-,-
3276,354,interrupt,-,123,7,156,416,389,1.6,-,-,-,-
3277,354,interrupt,-,84,6,132,95,12,1.1,-,-,-,-
3278,354,interrupt,-,94,6,139,252,188,0.6,-,-,-,-
3279,354,interrupt,-,140,6,139,448,441,0.0,-,-,-,-
3280,354,redeploy,2,17,9,198,371,121,0.8,879.1,879.1,3,-
3281,354,redeploy,2,67,9,205,227,117,1.6,1517.5,758.8,5,-
3282,354,redeploy,2,75,9,195,106,7,2.4,2231.5,743.8,7,-
3283,354,redeploy,2,85,9,212,127,45,3.2,2877.8,719.5,9,-
3284,354,redeploy,2,97,8,169,198,139,3.9,3519.4,703.9,11,-
3285,354,redeploy,2,126,8,176,232,208,4.6,4125.6,687.6,13,-
3286,354,redeploy,2,127,8,187,220,198,5.4,4744.0,677.7,15,-
3287,354,redeploy,2,123,7,156,416,389,6.0,5371.5,671.4,17,-
3288,354,redeploy,2,84,6,132,95,12,6.5,5723.5,635.9,18,-
3289,354,redeploy,2,94,6,139,252,188,7.1,6288.6,628.9,20,-
3290,354,redeploy,2,140,6,139,448,441,7.6,6691.8,608.3,21,-
3291,354,remap_successfully,-,-,-,-,-,-,7.6,6691.8,608.3,21,-
3292,354,drop,-,144,8,176,179,179,7.6,6691.8,608.3,21,-
3293,354,remap,-,-,-,-,-,-,-,-,-,-,-
3294,354,interrupt,-,17,9,198,371,121,6.8,-,-,-,-
3295,354,interrupt,-,67,9,205,227,117,6.0,-,-,-,-
3296,354,interrupt,-,75,9,195,106,7,5.2,-,-,-,-
3297,354,interrupt,-,85,9,212,127,45,4.4,-,-,-,-
3298,354,interrupt,-,97,8,169,198,139,3.7,-,-,-,-
3299,354,interrupt,-,126,8,176,232,208,3.0,-,-,-,-
3300,354,interrupt,-,127,8,187,220,198,2.3,-,-,-,-
3301,354,interrupt,-,123,7,156,416,389,1.6,-,-,-,-
3302,354,interrupt,-,84,6,132,95,12,1.1,-,-,-,-
3303,354,interrupt,-,94,6,139,252,188,0.6,-,-,-,-
3304,354,interrupt,-,140,6,139,448,441,0.0,-,-,-,-
3305,354,redeploy,2,17,9,198,371,121,0.8,879.1,879.1,3,-
3306,354,redeploy,2,67,9,205,227,117,1.6,1517.5,758.8,5,-
3307,354,redeploy,2,75,9,195,106,7,2.4,2231.5,743.8,7,-
3308,354,redeploy,2,85,9,212,127,45,3.2,2877.8,719.5,9,-
3309,354,redeploy,2,97,8,169,198,139,3.9,3519.4,703.9,11,-
3310,354,redeploy,2,126,8,176,232,208,4.6,4125.6,687.6,13,-
3311,354,redeploy,2,127,8,187,220,198,5.4,4744.0,677.7,15,-
3312,354,redeploy,2,123,7,156,416,389,6.0,5371.5,671.4,17,-
3313,354,redeploy,2,84,6,132,95,12,6.5,5723.5,635.9,18,-
3314,354,redeploy,2,94,6,139,252,188,7.1,6288.6,628.9,20,-
3315,354,redeploy,2,140,6,139,448,441,7.6,6691.8,608.3,21,-
3316,354,remap_successfully,-,-,-,-,-,-,7.6,6691.8,608.3,21,-
3317,354,drop,-,145,6,145,74,74,7.6,6691.8,608.3,21,-
3318,355,create,5,146,6,144,75,75,7.6,6691.8,608.3,21,-
3319,355,remap,-,-,-,-,-,-,-,-,-,-,-
3320,355,interrupt,-,17,9,198,371,120,6.8,-,-,-,-
3321,355,interrupt,-,67,9,205,227,116,6.0,-,-,-,-
3322,355,interrupt,-,75,9,195,106,6,5.2,-,-,-,-
3323,355,interrupt,-,85,9,212,127,44,4.4,-,-,-,-
3324,355,interrupt,-,97,8,169,198,138,3.7,-,-,-,-
3325,355,interrupt,-,126,8,176,232,207,3.0,-,-,-,-
3326,355,interrupt,-,127,8,187,220,197,2.3,-,-,-,-
3327,355,interrupt,-,123,7,156,416,388,1.6,-,-,-,-
3328,355,interrupt,-,84,6,132,95,11,1.1,-,-,-,-
3329,355,interrupt,-,94,6,139,252,187,0.6,-,-,-,-
3330,355,interrupt,-,140,6,139,448,440,0.0,-,-,-,-
3331,355,redeploy,2,17,9,198,371,120,0.8,879.1,879.1,3,-
3332,355,redeploy,2,67,9,205,227,116,1.6,1517.5,758.8,5,-
3333,355,redeploy,2,75,9,195,106,6,2.4,2231.5,743.8,7,-
3334,355,redeploy,2,85,9,212,127,44,3.2,2877.8,719.5,9,-
3335,355,redeploy,2,97,8,169,198,138,3.9,3519.4,703.9,11,-
3336,355,redeploy,2,126,8,176,232,207,4.6,4125.6,687.6,13,-
3337,355,redeploy,2,127,8,187,220,197,5.4,4744.0,677.7,15,-
3338,355,redeploy,2,123,7,156,416,388,6.0,5371.5,671.4,17,-
3339,355,redeploy,2,84,6,132,95,11,6.5,5723.5,635.9,18,-
3340,355,redeploy,2,94,6,139,252,187,7.1,6288.6,628.9,20,-
3341,355,redeploy,2,140,6,139,448,440,7.6,6691.8,608.3,21,-
3342,355,remap_successfully,-,-,-,-,-,-,7.6,6691.8,608.3,21,-
3343,355,drop,-,146,6,144,75,75,7.6,6691.8,608.3,21,-
3344,356,create,9,147,4,80,180,180,7.6,6691.8,608.3,21,-
3345,356,remap,-,-,-,-,-,-,-,-,-,-,-
3346,356,interrupt,-,17,9,198,371,119,6.8,-,-,-,-
3347,356,interrupt,-,67,9,205,227,115,6.0,-,-,-,-
3348,356,interrupt,-,75,9,195,106,5,5.2,-,-,-,-
3349,356,interrupt,-,85,9,212,127,43,4.4,-,-,-,-
3350,356,interrupt,-,97,8,169,198,137,3.7,-,-,-,-
3351,356,interrupt,-,126,8,176,232,206,3.0,-,-,-,-
3352,356,interrupt,-,127,8,187,220,196,2.3,-,-,-,-
3353,356,interrupt,-,123,7,156,416,387,1.6,-,-,-,-
3354,356,interrupt,-,84,6,132,95,10,1.1,-,-,-,-
3355,356,interrupt,-,94,6,139,252,186,0.6,-,-,-,-
3356,356,interrupt,-,140,6,139,448,439,0.0,-,-,-,-
3357,356,redeploy,2,17,9,198,371,119,0.8,879.1,879.1,3,-
3358,356,redeploy,2,67,9,205,227,115,1.6,1517.5,758.8,5,-
3359,356,redeploy,2,75,9,195,106,5,2.4,2231.5,743.8,7,-
3360,356,redeploy,2,85,9,212,127,43,3.2,2877.8,719.5,9,-
3361,356,redeploy,2,97,8,169,198,137,3.9,3519.4,703.9,11,-
3362,356,redeploy,2,126,8,176,232,206,4.6,4125.6,687.6,13,-
3363,356,redeploy,2,127,8,187,220,196,5.4,4744.0,677.7,15,-
3364,356,redeploy,2,123,7,156,416,387,6.0,5371.5,671.4,17,-
3365,356,redeploy,2,84,6,132,95,10,6.5,5723.5,635.9,18,-
3366,356,redeploy,2,94,6,139,252,186,7.1,6288.6,628.9,20,-
3367,356,redeploy,2,140,6,139,448,439,7.6,6691.8,608.3,21,-
3368,356,remap_successfully,-,-,-,-,-,-,7.6,6691.8,608.3,21,-
3369,356,drop,-,147,4,80,180,180,7.6,6691.8,608.3,21,-
3370,361,remove,2,75,9,195,106,0,6.9,6269.5,627.0,20,-
3371,366,remove,2,84,6,132,95,0,6.3,6122.6,680.3,20,-
3372,369,create,10,148,7,165,557,557,6.3,6122.6,680.3,20,-
3373,369,create,7,149,4,91,42,42,6.3,6122.6,680.3,20,-
3374,369,create,9,150,6,126,18,18,6.3,6122.6,680.3,20,-
3375,369,remap,-,-,-,-,-,-,-,-,-,-,-
3376,369,interrupt,-,17,9,198,371,106,5.5,-,-,-,-
3377,369,interrupt,-,67,9,205,227,102,4.7,-,-,-,-
3378,369,interrupt,-,85,9,212,127,30,3.9,-,-,-,-
3379,369,interrupt,-,97,8,169,198,124,3.2,-,-,-,-
3380,369,interrupt,-,126,8,176,232,193,2.5,-,-,-,-
3381,369,interrupt,-,127,8,187,220,183,1.7,-,-,-,-
3382,369,interrupt,-,123,7,156,416,374,1.1,-,-,-,-
3383,369,interrupt,-,94,6,139,252,173,0.6,-,-,-,-
3384,369,interrupt,-,140,6,139,448,426,0.0,-,-,-,-
3385,369,redeploy,2,17,9,198,371,106,0.8,879.1,879.1,3,-
3386,369,redeploy,2,67,9,205,227,102,1.6,1517.5,758.8,5,-
3387,369,redeploy,2,85,9,212,127,30,2.5,2250.5,750.2,7,-
3388,369,redeploy,2,97,8,169,198,124,3.1,2848.8,712.2,9,-
3389,369,redeploy,2,126,8,176,232,193,3.8,3498.4,699.7,11,-
3390,369,redeploy,2,127,8,187,220,183,4.6,4116.8,686.1,13,-
3391,369,redeploy,2,123,7,156,416,374,5.2,4700.7,671.5,15,-
3392,369,redeploy,2,94,6,139,252,173,5.8,5104.0,638.0,16,-
3393,369,redeploy,2,140,6,139,448,426,6.3,5669.0,629.9,18,-
3394,369,remap_successfully,-,-,-,-,-,-,6.3,5669.0,629.9,18,-
3395,369,deploy,2,148,7,165,557,557,7.0,6057.8,605.8,19,-
3396,369,remap,-,-,-,-,-,-,-,-,-,-,-
3397,369,interrupt,-,17,9,198,371,106,6.2,-,-,-,-
3398,369,interrupt,-,67,9,205,227,102,5.4,-,-,-,-
3399,369,interrupt,-,85,9,212,127,30,4.5,-,-,-,-
3400,369,interrupt,-,97,8,169,198,124,3.8,-,-,-,-
3401,369,interrupt,-,126,8,176,232,193,3.1,-,-,-,-
3402,369,interrupt,-,127,8,187,220,183,2.4,-,-,-,-
3403,369,interrupt,-,123,7,156,416,374,1.8,-,-,-,-
3404,369,interrupt,-,94,6,139,252,173,1.2,-,-,-,-
3405,369,interrupt,-,140,6,139,448,426,0.7,-,-,-,-
3406,369,interrupt,-,148,7,165,557,557,0.0,-,-,-,-
3407,369,redeploy,2,17,9,198,371,106,0.8,879.1,879.1,3,-
3408,369,redeploy,2,67,9,205,227,102,1.6,1517.5,758.8,5,-
3409,369,redeploy,2,85,9,212,127,30,2.5,2250.5,750.2,7,-
3410,369,redeploy,2,97,8,169,198,124,3.1,2848.8,712.2,9,-
3411,369,redeploy,2,126,8,176,232,193,3.8,3498.4,699.7,11,-
3412,369,redeploy,2,127,8,187,220,183,4.6,4116.8,686.1,13,-
3413,369,redeploy,2,123,7,156,416,374,5.2,4700.7,671.5,15,-
3414,369,redeploy,2,148,7,165,557,557,5.9,5132.9,641.6,16,-
3415,369,redeploy,2,94,6,139,252,173,6.4,5698.0,633.1,18,-
3416,369,redeploy,2,140,6,139,448,426,7.0,6057.8,605.8,19,-
3417,369,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3418,369,drop,-,149,4,91,42,42,7.0,6057.8,605.8,19,-
3419,369,remap,-,-,-,-,-,-,-,-,-,-,-
3420,369,interrupt,-,17,9,198,371,106,6.2,-,-,-,-
3421,369,interrupt,-,67,9,205,227,102,5.4,-,-,-,-
3422,369,interrupt,-,85,9,212,127,30,4.5,-,-,-,-
3423,369,interrupt,-,97,8,169,198,124,3.8,-,-,-,-
3424,369,interrupt,-,126,8,176,232,193,3.1,-,-,-,-
3425,369,interrupt,-,127,8,187,220,183,2.4,-,-,-,-
3426,369,interrupt,-,123,7,156,416,374,1.8,-,-,-,-
3427,369,interrupt,-,148,7,165,557,557,1.1,-,-,-,-
3428,369,interrupt,-,94,6,139,252,173,0.6,-,-,-,-
3429,369,interrupt,-,140,6,139,448,426,0.0,-,-,-,-
3430,369,redeploy,2,17,9,198,371,106,0.8,879.1,879.1,3,-
3431,369,redeploy,2,67,9,205,227,102,1.6,1517.5,758.8,5,-
3432,369,redeploy,2,85,9,212,127,30,2.5,2250.5,750.2,7,-
3433,369,redeploy,2,97,8,169,198,124,3.1,2848.8,712.2,9,-
3434,369,redeploy,2,126,8,176,232,193,3.8,3498.4,699.7,11,-
3435,369,redeploy,2,127,8,187,220,183,4.6,4116.8,686.1,13,-
3436,369,redeploy,2,123,7,156,416,374,5.2,4700.7,671.5,15,-
3437,369,redeploy,2,148,7,165,557,557,5.9,5132.9,641.6,16,-
3438,369,redeploy,2,94,6,139,252,173,6.4,5698.0,633.1,18,-
3439,369,redeploy,2,140,6,139,448,426,7.0,6057.8,605.8,19,-
3440,369,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3441,369,drop,-,150,6,126,18,18,7.0,6057.8,605.8,19,-
3442,371,create,5,151,8,182,114,114,7.0,6057.8,605.8,19,-
3443,371,remap,-,-,-,-,-,-,-,-,-,-,-
3444,371,interrupt,-,17,9,198,371,104,6.2,-,-,-,-
3445,371,interrupt,-,67,9,205,227,100,5.4,-,-,-,-
3446,371,interrupt,-,85,9,212,127,28,4.5,-,-,-,-
3447,371,interrupt,-,97,8,169,198,122,3.8,-,-,-,-
3448,371,interrupt,-,126,8,176,232,191,3.1,-,-,-,-
3449,371,interrupt,-,127,8,187,220,181,2.4,-,-,-,-
3450,371,interrupt,-,123,7,156,416,372,1.8,-,-,-,-
3451,371,interrupt,-,148,7,165,557,555,1.1,-,-,-,-
3452,371,interrupt,-,94,6,139,252,171,0.6,-,-,-,-
3453,371,interrupt,-,140,6,139,448,424,0.0,-,-,-,-
3454,371,redeploy,2,17,9,198,371,104,0.8,879.1,879.1,3,-
3455,371,redeploy,2,67,9,205,227,100,1.6,1517.5,758.8,5,-
3456,371,redeploy,2,85,9,212,127,28,2.5,2250.5,750.2,7,-
3457,371,redeploy,2,97,8,169,198,122,3.1,2848.8,712.2,9,-
3458,371,redeploy,2,126,8,176,232,191,3.8,3498.4,699.7,11,-
3459,371,redeploy,2,127,8,187,220,181,4.6,4116.8,686.1,13,-
3460,371,redeploy,2,123,7,156,416,372,5.2,4700.7,671.5,15,-
3461,371,redeploy,2,148,7,165,557,555,5.9,5132.9,641.6,16,-
3462,371,redeploy,2,94,6,139,252,171,6.4,5698.0,633.1,18,-
3463,371,redeploy,2,140,6,139,448,424,7.0,6057.8,605.8,19,-
3464,371,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3465,371,drop,-,151,8,182,114,114,7.0,6057.8,605.8,19,-
3466,372,create,9,152,4,93,43,43,7.0,6057.8,605.8,19,-
3467,372,remap,-,-,-,-,-,-,-,-,-,-,-
3468,372,interrupt,-,17,9,198,371,103,6.2,-,-,-,-
3469,372,interrupt,-,67,9,205,227,99,5.4,-,-,-,-
3470,372,interrupt,-,85,9,212,127,27,4.5,-,-,-,-
3471,372,interrupt,-,97,8,169,198,121,3.8,-,-,-,-
3472,372,interrupt,-,126,8,176,232,190,3.1,-,-,-,-
3473,372,interrupt,-,127,8,187,220,180,2.4,-,-,-,-
3474,372,interrupt,-,123,7,156,416,371,1.8,-,-,-,-
3475,372,interrupt,-,148,7,165,557,554,1.1,-,-,-,-
3476,372,interrupt,-,94,6,139,252,170,0.6,-,-,-,-
3477,372,interrupt,-,140,6,139,448,423,0.0,-,-,-,-
3478,372,redeploy,2,17,9,198,371,103,0.8,879.1,879.1,3,-
3479,372,redeploy,2,67,9,205,227,99,1.6,1517.5,758.8,5,-
3480,372,redeploy,2,85,9,212,127,27,2.5,2250.5,750.2,7,-
3481,372,redeploy,2,97,8,169,198,121,3.1,2848.8,712.2,9,-
3482,372,redeploy,2,126,8,176,232,190,3.8,3498.4,699.7,11,-
3483,372,redeploy,2,127,8,187,220,180,4.6,4116.8,686.1,13,-
3484,372,redeploy,2,123,7,156,416,371,5.2,4700.7,671.5,15,-
3485,372,redeploy,2,148,7,165,557,554,5.9,5132.9,641.6,16,-
3486,372,redeploy,2,94,6,139,252,170,6.4,5698.0,633.1,18,-
3487,372,redeploy,2,140,6,139,448,423,7.0,6057.8,605.8,19,-
3488,372,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3489,372,drop,-,152,4,93,43,43,7.0,6057.8,605.8,19,-
3490,373,create,10,153,10,233,114,114,7.0,6057.8,605.8,19,-
3491,373,create,9,154,4,84,4,4,7.0,6057.8,605.8,19,-
3492,373,remap,-,-,-,-,-,-,-,-,-,-,-
3493,373,interrupt,-,17,9,198,371,102,6.2,-,-,-,-
3494,373,interrupt,-,67,9,205,227,98,5.4,-,-,-,-
3495,373,interrupt,-,85,9,212,127,26,4.5,-,-,-,-
3496,373,interrupt,-,97,8,169,198,120,3.8,-,-,-,-
3497,373,interrupt,-,126,8,176,232,189,3.1,-,-,-,-
3498,373,interrupt,-,127,8,187,220,179,2.4,-,-,-,-
3499,373,interrupt,-,123,7,156,416,370,1.8,-,-,-,-
3500,373,interrupt,-,148,7,165,557,553,1.1,-,-,-,-
3501,373,interrupt,-,94,6,139,252,169,0.6,-,-,-,-
3502,373,interrupt,-,140,6,139,448,422,0.0,-,-,-,-
3503,373,redeploy,2,17,9,198,371,102,0.8,879.1,879.1,3,-
3504,373,redeploy,2,67,9,205,227,98,1.6,1517.5,758.8,5,-
3505,373,redeploy,2,85,9,212,127,26,2.5,2250.5,750.2,7,-
3506,373,redeploy,2,97,8,169,198,120,3.1,2848.8,712.2,9,-
3507,373,redeploy,2,126,8,176,232,189,3.8,3498.4,699.7,11,-
3508,373,redeploy,2,127,8,187,220,179,4.6,4116.8,686.1,13,-
3509,373,redeploy,2,123,7,156,416,370,5.2,4700.7,671.5,15,-
3510,373,redeploy,2,148,7,165,557,553,5.9,5132.9,641.6,16,-
3511,373,redeploy,2,94,6,139,252,169,6.4,5698.0,633.1,18,-
3512,373,redeploy,2,140,6,139,448,422,7.0,6057.8,605.8,19,-
3513,373,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3514,373,drop,-,153,10,233,114,114,7.0,6057.8,605.8,19,-
3515,373,remap,-,-,-,-,-,-,-,-,-,-,-
3516,373,interrupt,-,17,9,198,371,102,6.2,-,-,-,-
3517,373,interrupt,-,67,9,205,227,98,5.4,-,-,-,-
3518,373,interrupt,-,85,9,212,127,26,4.5,-,-,-,-
3519,373,interrupt,-,97,8,169,198,120,3.8,-,-,-,-
3520,373,interrupt,-,126,8,176,232,189,3.1,-,-,-,-
3521,373,interrupt,-,127,8,187,220,179,2.4,-,-,-,-
3522,373,interrupt,-,123,7,156,416,370,1.8,-,-,-,-
3523,373,interrupt,-,148,7,165,557,553,1.1,-,-,-,-
3524,373,interrupt,-,94,6,139,252,169,0.6,-,-,-,-
3525,373,interrupt,-,140,6,139,448,422,0.0,-,-,-,-
3526,373,redeploy,2,17,9,198,371,102,0.8,879.1,879.1,3,-
3527,373,redeploy,2,67,9,205,227,98,1.6,1517.5,758.8,5,-
3528,373,redeploy,2,85,9,212,127,26,2.5,2250.5,750.2,7,-
3529,373,redeploy,2,97,8,169,198,120,3.1,2848.8,712.2,9,-
3530,373,redeploy,2,126,8,176,232,189,3.8,3498.4,699.7,11,-
3531,373,redeploy,2,127,8,187,220,179,4.6,4116.8,686.1,13,-
3532,373,redeploy,2,123,7,156,416,370,5.2,4700.7,671.5,15,-
3533,373,redeploy,2,148,7,165,557,553,5.9,5132.9,641.6,16,-
3534,373,redeploy,2,94,6,139,252,169,6.4,5698.0,633.1,18,-
3535,373,redeploy,2,140,6,139,448,422,7.0,6057.8,605.8,19,-
3536,373,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3537,373,drop,-,154,4,84,4,4,7.0,6057.8,605.8,19,-
3538,375,create,7,155,6,134,11,11,7.0,6057.8,605.8,19,-
3539,375,remap,-,-,-,-,-,-,-,-,-,-,-
3540,375,interrupt,-,17,9,198,371,100,6.2,-,-,-,-
3541,375,interrupt,-,67,9,205,227,96,5.4,-,-,-,-
3542,375,interrupt,-,85,9,212,127,24,4.5,-,-,-,-
3543,375,interrupt,-,97,8,169,198,118,3.8,-,-,-,-
3544,375,interrupt,-,126,8,176,232,187,3.1,-,-,-,-
3545,375,interrupt,-,127,8,187,220,177,2.4,-,-,-,-
3546,375,interrupt,-,123,7,156,416,368,1.8,-,-,-,-
3547,375,interrupt,-,148,7,165,557,551,1.1,-,-,-,-
3548,375,interrupt,-,94,6,139,252,167,0.6,-,-,-,-
3549,375,interrupt,-,140,6,139,448,420,0.0,-,-,-,-
3550,375,redeploy,2,17,9,198,371,100,0.8,879.1,879.1,3,-
3551,375,redeploy,2,67,9,205,227,96,1.6,1517.5,758.8,5,-
3552,375,redeploy,2,85,9,212,127,24,2.5,2250.5,750.2,7,-
3553,375,redeploy,2,97,8,169,198,118,3.1,2848.8,712.2,9,-
3554,375,redeploy,2,126,8,176,232,187,3.8,3498.4,699.7,11,-
3555,375,redeploy,2,127,8,187,220,177,4.6,4116.8,686.1,13,-
3556,375,redeploy,2,123,7,156,416,368,5.2,4700.7,671.5,15,-
3557,375,redeploy,2,148,7,165,557,551,5.9,5132.9,641.6,16,-
3558,375,redeploy,2,94,6,139,252,167,6.4,5698.0,633.1,18,-
3559,375,redeploy,2,140,6,139,448,420,7.0,6057.8,605.8,19,-
3560,375,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3561,375,drop,-,155,6,134,11,11,7.0,6057.8,605.8,19,-
3562,377,create,9,156,9,185,33,33,7.0,6057.8,605.8,19,-
3563,377,create,7,157,6,141,59,59,7.0,6057.8,605.8,19,-
3564,377,remap,-,-,-,-,-,-,-,-,-,-,-
3565,377,interrupt,-,17,9,198,371,98,6.2,-,-,-,-
3566,377,interrupt,-,67,9,205,227,94,5.4,-,-,-,-
3567,377,interrupt,-,85,9,212,127,22,4.5,-,-,-,-
3568,377,interrupt,-,97,8,169,198,116,3.8,-,-,-,-
3569,377,interrupt,-,126,8,176,232,185,3.1,-,-,-,-
3570,377,interrupt,-,127,8,187,220,175,2.4,-,-,-,-
3571,377,interrupt,-,123,7,156,416,366,1.8,-,-,-,-
3572,377,interrupt,-,148,7,165,557,549,1.1,-,-,-,-
3573,377,interrupt,-,94,6,139,252,165,0.6,-,-,-,-
3574,377,interrupt,-,140,6,139,448,418,0.0,-,-,-,-
3575,377,redeploy,2,17,9,198,371,98,0.8,879.1,879.1,3,-
3576,377,redeploy,2,67,9,205,227,94,1.6,1517.5,758.8,5,-
3577,377,redeploy,2,85,9,212,127,22,2.5,2250.5,750.2,7,-
3578,377,redeploy,2,97,8,169,198,116,3.1,2848.8,712.2,9,-
3579,377,redeploy,2,126,8,176,232,185,3.8,3498.4,699.7,11,-
3580,377,redeploy,2,127,8,187,220,175,4.6,4116.8,686.1,13,-
3581,377,redeploy,2,123,7,156,416,366,5.2,4700.7,671.5,15,-
3582,377,redeploy,2,148,7,165,557,549,5.9,5132.9,641.6,16,-
3583,377,redeploy,2,94,6,139,252,165,6.4,5698.0,633.1,18,-
3584,377,redeploy,2,140,6,139,448,418,7.0,6057.8,605.8,19,-
3585,377,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3586,377,drop,-,156,9,185,33,33,7.0,6057.8,605.8,19,-
3587,377,remap,-,-,-,-,-,-,-,-,-,-,-
3588,377,interrupt,-,17,9,198,371,98,6.2,-,-,-,-
3589,377,interrupt,-,67,9,205,227,94,5.4,-,-,-,-
3590,377,interrupt,-,85,9,212,127,22,4.5,-,-,-,-
3591,377,interrupt,-,97,8,169,198,116,3.8,-,-,-,-
3592,377,interrupt,-,126,8,176,232,185,3.1,-,-,-,-
3593,377,interrupt,-,127,8,187,220,175,2.4,-,-,-,-
3594,377,interrupt,-,123,7,156,416,366,1.8,-,-,-,-
3595,377,interrupt,-,148,7,165,557,549,1.1,-,-,-,-
3596,377,interrupt,-,94,6,139,252,165,0.6,-,-,-,-
3597,377,interrupt,-,140,6,139,448,418,0.0,-,-,-,-
3598,377,redeploy,2,17,9,198,371,98,0.8,879.1,879.1,3,-
3599,377,redeploy,2,67,9,205,227,94,1.6,1517.5,758.8,5,-
3600,377,redeploy,2,85,9,212,127,22,2.5,2250.5,750.2,7,-
3601,377,redeploy,2,97,8,169,198,116,3.1,2848.8,712.2,9,-
3602,377,redeploy,2,126,8,176,232,185,3.8,3498.4,699.7,11,-
3603,377,redeploy,2,127,8,187,220,175,4.6,4116.8,686.1,13,-
3604,377,redeploy,2,123,7,156,416,366,5.2,4700.7,671.5,15,-
3605,377,redeploy,2,148,7,165,557,549,5.9,5132.9,641.6,16,-
3606,377,redeploy,2,94,6,139,252,165,6.4,5698.0,633.1,18,-
3607,377,redeploy,2,140,6,139,448,418,7.0,6057.8,605.8,19,-
3608,377,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3609,377,drop,-,157,6,141,59,59,7.0,6057.8,605.8,19,-
3610,378,create,10,158,8,168,166,166,7.0,6057.8,605.8,19,-
3611,378,remap,-,-,-,-,-,-,-,-,-,-,-
3612,378,interrupt,-,17,9,198,371,97,6.2,-,-,-,-
3613,378,interrupt,-,67,9,205,227,93,5.4,-,-,-,-
3614,378,interrupt,-,85,9,212,127,21,4.5,-,-,-,-
3615,378,interrupt,-,97,8,169,198,115,3.8,-,-,-,-
3616,378,interrupt,-,126,8,176,232,184,3.1,-,-,-,-
3617,378,interrupt,-,127,8,187,220,174,2.4,-,-,-,-
3618,378,interrupt,-,123,7,156,416,365,1.8,-,-,-,-
3619,378,interrupt,-,148,7,165,557,548,1.1,-,-,-,-
3620,378,interrupt,-,94,6,139,252,164,0.6,-,-,-,-
3621,378,interrupt,-,140,6,139,448,417,0.0,-,-,-,-
3622,378,redeploy,2,17,9,198,371,97,0.8,879.1,879.1,3,-
3623,378,redeploy,2,67,9,205,227,93,1.6,1517.5,758.8,5,-
3624,378,redeploy,2,85,9,212,127,21,2.5,2250.5,750.2,7,-
3625,378,redeploy,2,97,8,169,198,115,3.1,2848.8,712.2,9,-
3626,378,redeploy,2,126,8,176,232,184,3.8,3498.4,699.7,11,-
3627,378,redeploy,2,127,8,187,220,174,4.6,4116.8,686.1,13,-
3628,378,redeploy,2,123,7,156,416,365,5.2,4700.7,671.5,15,-
3629,378,redeploy,2,148,7,165,557,548,5.9,5132.9,641.6,16,-
3630,378,redeploy,2,94,6,139,252,164,6.4,5698.0,633.1,18,-
3631,378,redeploy,2,140,6,139,448,417,7.0,6057.8,605.8,19,-
3632,378,remap_successfully,-,-,-,-,-,-,7.0,6057.8,605.8,19,-
3633,378,drop,-,158,8,168,166,166,7.0,6057.8,605.8,19,-
3634,379,create,5,159,5,121,91,91,7.0,6057.8,605.8,19,-
